freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-4.115060617500000006e+01,-2.660068850200000057e+01,-3.136104676200000085e+01,-3.214603688999999775e+01,-2.898389061700000013e+01
1.087543543499999998e+01,-3.989347767800000355e+01,-3.473517453299999858e+01,-3.208678021400000091e+01,-3.142585197500000049e+01,-2.841478830400000177e+01
1.089544544500000001e+01,-4.264917323800000304e+01,-2.969861401600000050e+01,-3.312323997400000053e+01,-3.253772650999999883e+01,-2.930704543599999923e+01
1.091545545500000003e+01,-3.621807105399999926e+01,-3.319912679600000160e+01,-3.210266348300000061e+01,-3.138874074599999986e+01,-2.877552071299999881e+01
1.093546546500000005e+01,-3.776984077099999837e+01,-4.672989234500000322e+01,-2.996989507300000000e+01,-3.248959569899999877e+01,-2.822062030700000079e+01
1.095547547500000007e+01,-4.130865640900000102e+01,-4.289203822000000343e+01,-3.069980018600000093e+01,-2.909674165499999887e+01,-2.746235238499999909e+01
1.097548548500000010e+01,-3.519892927899999790e+01,-5.555650927300000319e+01,-3.074199784600000029e+01,-3.246582628699999873e+01,-2.893348966900000008e+01
1.099549549500000012e+01,-3.742116050599999966e+01,-4.859107145099999769e+01,-3.124530224200000106e+01,-3.112762049499999861e+01,-2.833026478200000042e+01
1.101550550600000022e+01,-3.728210160100000081e+01,-3.652734084299999751e+01,-3.006262917000000101e+01,-3.357165438500000221e+01,-2.831911540600000166e+01
1.103551551600000025e+01,-3.434549033500000093e+01,-4.268101899999999915e+01,-3.103272797400000016e+01,-3.163219545300000135e+01,-2.945460555200000030e+01
1.105552552600000027e+01,-3.721921866299999948e+01,-4.727579090199999712e+01,-3.200169773999999734e+01,-3.173845911600000136e+01,-2.976656962399999884e+01
1.107553553600000029e+01,-3.416611059499999925e+01,-4.127612081600000238e+01,-3.131692886400000120e+01,-3.348798799000000059e+01,-2.878212297700000022e+01
1.109554554600000031e+01,-3.228172454700000316e+01,-3.615436681700000321e+01,-3.410701690300000166e+01,-3.232604386799999929e+01,-2.924275595800000005e+01
1.111555555600000034e+01,-3.603644261600000220e+01,-3.091561257100000049e+01,-3.059435055399999825e+01,-3.178339615699999854e+01,-3.072169403799999898e+01
1.113556556600000036e+01,-3.337463547499999805e+01,-4.054455160199999852e+01,-2.993356485900000052e+01,-3.023897989900000027e+01,-2.851457180499999922e+01
1.115557557600000038e+01,-3.152998246299999963e+01,-3.821550503699999979e+01,-3.038117259099999856e+01,-3.056718041799999952e+01,-3.011345693399999845e+01
1.117558558600000040e+01,-3.200763646299999721e+01,-3.144960645200000116e+01,-3.197747738200000001e+01,-3.083544110300000085e+01,-3.069863114900000056e+01
1.119559559600000043e+01,-3.200892542399999741e+01,-3.325228990899999815e+01,-3.073718502799999897e+01,-2.921168352600000162e+01,-3.282084406599999937e+01
1.121560560600000045e+01,-2.956728095800000133e+01,-2.983670394500000000e+01,-3.237014761700000065e+01,-2.936568765199999831e+01,-3.326819848200000251e+01
1.123561561600000047e+01,-3.259497352399999670e+01,-3.073144061100000002e+01,-3.433026826199999704e+01,-2.844636811100000173e+01,-3.106609124999999949e+01
1.125562562600000049e+01,-3.115676390000000140e+01,-3.228198376499999966e+01,-3.459135271299999914e+01,-2.772843960799999863e+01,-3.211675432900000260e+01
1.127563563600000052e+01,-3.219048545500000102e+01,-3.136233127799999920e+01,-3.517586412600000045e+01,-2.853035754100000077e+01,-3.412875627599999717e+01
1.129564564600000054e+01,-3.163271935399999890e+01,-3.252798475099999820e+01,-3.553811021500000322e+01,-2.817495141499999889e+01,-3.488120795100000038e+01
1.131565565600000056e+01,-3.162202643999999907e+01,-2.717800655099999929e+01,-3.318902702500000146e+01,-2.647107440399999945e+01,-3.602664654499999841e+01
1.133566566600000058e+01,-3.053675465599999939e+01,-2.995012993499999965e+01,-3.655159192600000040e+01,-2.736569662200000153e+01,-3.857477765800000213e+01
1.135567567600000061e+01,-3.088430854599999975e+01,-3.260145978599999950e+01,-3.542123497699999746e+01,-2.864894530899999836e+01,-3.442034947599999839e+01
1.137568568600000063e+01,-2.855275442099999950e+01,-3.309263961599999959e+01,-4.106604861800000350e+01,-2.610229238200000168e+01,-3.507743683900000065e+01
1.139569569600000065e+01,-3.162997898700000121e+01,-3.111558563000000177e+01,-4.376987577999999957e+01,-2.840370198500000143e+01,-3.544944093099999805e+01
1.141570570600000067e+01,-2.864119201999999831e+01,-2.959034179200000025e+01,-3.827043588899999804e+01,-2.716955885100000145e+01,-3.744890681300000068e+01
1.143571571600000070e+01,-3.210879093500000181e+01,-3.021370258800000030e+01,-3.611517755399999885e+01,-2.736660892500000131e+01,-3.403926243699999787e+01
1.145572572600000072e+01,-3.262483402499999841e+01,-2.995279097599999929e+01,-3.818201521999999670e+01,-2.704954145399999987e+01,-3.157171745300000154e+01
1.147573573600000074e+01,-3.311709814099999960e+01,-3.334519473200000306e+01,-3.984995722800000095e+01,-2.690711771400000174e+01,-3.412703016900000108e+01
1.149574574600000076e+01,-3.382504267000000198e+01,-2.931497370099999955e+01,-3.519059654899999856e+01,-2.726367426299999863e+01,-3.394157730799999939e+01
1.151575575600000079e+01,-3.733985617900000165e+01,-3.219944613999999916e+01,-3.576367240300000105e+01,-2.650876606499999966e+01,-3.407423578499999905e+01
1.153576576600000081e+01,-3.523128827000000030e+01,-3.183309111699999860e+01,-3.472780465400000338e+01,-2.628699906499999983e+01,-3.365374287800000275e+01
1.155577577600000083e+01,-2.995713174400000156e+01,-3.017839923400000046e+01,-3.277148878900000284e+01,-2.612856192799999988e+01,-3.373724704899999693e+01
1.157578578600000085e+01,-3.695686034700000278e+01,-4.199825879099999781e+01,-3.495371040199999868e+01,-2.625151260899999883e+01,-3.163437032499999901e+01
1.159579579600000088e+01,-3.220088252800000106e+01,-3.222850181500000133e+01,-3.174037789200000148e+01,-2.534498449799999875e+01,-3.065804026700000051e+01
1.161580580599999912e+01,-3.450925316299999679e+01,-3.329170698299999742e+01,-3.057647635200000025e+01,-2.614044727699999981e+01,-3.279892219900000327e+01
1.163581581599999915e+01,-4.169558852699999818e+01,-3.933218470399999944e+01,-3.291861639799999750e+01,-2.632021251300000131e+01,-3.245112369800000351e+01
1.165582582599999917e+01,-3.234808505899999886e+01,-3.259537526500000126e+01,-3.150708038100000152e+01,-2.482918134799999876e+01,-3.357180557699999923e+01
1.167583583599999919e+01,-4.400547914300000230e+01,-4.871155647100000152e+01,-3.413935479599999923e+01,-2.590885855100000157e+01,-3.451838250899999849e+01
1.169584584599999921e+01,-4.326816262700000237e+01,-4.027948718799999739e+01,-3.306681145900000018e+01,-2.549773473500000165e+01,-3.774988906299999769e+01
1.171585585599999924e+01,-3.689671228000000269e+01,-4.170440837000000300e+01,-3.265396213199999664e+01,-2.617570017799999960e+01,-3.654915800199999865e+01
1.173586586599999926e+01,-4.001847725300000036e+01,-5.391708850999999925e+01,-3.509796313999999740e+01,-2.596436745400000135e+01,-3.216311974100000270e+01
1.175587587599999928e+01,-3.781418806100000296e+01,-3.013898285300000168e+01,-3.449569062700000188e+01,-2.607105700099999979e+01,-3.755550138600000309e+01
1.177588588599999930e+01,-3.418165436400000345e+01,-3.508360484399999990e+01,-3.230028417799999829e+01,-2.649841782200000040e+01,-3.589817056500000092e+01
1.179589589599999933e+01,-4.338096149599999762e+01,-3.980910513999999978e+01,-3.724835946299999989e+01,-2.680459288899999848e+01,-3.390698348299999765e+01
1.181590590599999935e+01,-4.157507955399999844e+01,-3.443892538899999778e+01,-3.366744740400000069e+01,-2.499925629399999849e+01,-3.077608584700000094e+01
1.183591591599999937e+01,-3.845769967999999750e+01,-3.851050767600000313e+01,-3.422852055500000290e+01,-2.716619273499999920e+01,-3.298773256199999793e+01
1.185592592599999939e+01,-3.606813644500000038e+01,-3.942453009199999769e+01,-3.483048952899999762e+01,-2.630548562099999899e+01,-3.279704816000000278e+01
1.187593593599999942e+01,-3.651032861699999899e+01,-3.273648912299999836e+01,-3.315836064900000224e+01,-2.632374981799999958e+01,-3.068382430300000152e+01
1.189594594599999944e+01,-3.557923316000000113e+01,-4.033544772399999800e+01,-3.231535063500000149e+01,-2.649490405199999898e+01,-3.154684446699999967e+01
1.191595595599999946e+01,-3.458855218000000065e+01,-3.957849696800000316e+01,-3.367352328199999789e+01,-2.663126585599999885e+01,-3.293405253400000277e+01
1.193596596599999948e+01,-3.369013726699999722e+01,-3.252695440899999824e+01,-3.344088328800000198e+01,-2.535749309299999865e+01,-3.389384519699999743e+01
1.195597597599999951e+01,-3.343038410500000168e+01,-3.457230261299999796e+01,-3.114357994199999879e+01,-2.717743021200000086e+01,-3.375412747600000074e+01
1.197598598599999953e+01,-3.813141500700000108e+01,-4.483098164199999758e+01,-2.980912440099999827e+01,-2.619065971599999898e+01,-3.520219419000000016e+01
1.199599599599999955e+01,-2.955571929399999931e+01,-3.445760363400000159e+01,-2.912369057600000133e+01,-2.717077297599999852e+01,-3.346007232200000203e+01
1.201600600599999957e+01,-3.662995446299999713e+01,-3.480139692000000196e+01,-2.973212914300000165e+01,-2.867323971700000129e+01,-4.026945164299999647e+01
1.203601601599999960e+01,-3.394576058700000232e+01,-4.507399153600000119e+01,-3.147203579299999987e+01,-2.732643377799999840e+01,-3.421069256700000238e+01
1.205602602599999962e+01,-3.297060966000000093e+01,-3.550681687299999822e+01,-2.807993697499999897e+01,-2.645354140599999937e+01,-3.887104106999999686e+01
1.207603603599999964e+01,-3.381233451699999648e+01,-3.478606165400000094e+01,-2.757839929600000062e+01,-2.743718677800000094e+01,-4.500667053099999748e+01
1.209604604599999966e+01,-3.395237987200000163e+01,-3.861554222699999883e+01,-2.786442232899999993e+01,-2.649304408900000141e+01,-4.133124160900000277e+01
1.211605605599999969e+01,-3.359559176599999830e+01,-4.703808069600000152e+01,-2.804353664299999949e+01,-2.932928758899999977e+01,-4.760264408999999830e+01
1.213606606599999971e+01,-4.156554595200000080e+01,-4.008224866399999797e+01,-3.024251806899999906e+01,-2.894854554400000168e+01,-5.005516224400000169e+01
1.215607607599999973e+01,-2.836867154400000146e+01,-3.144412222300000082e+01,-2.707623286500000148e+01,-2.793928053799999844e+01,-4.421497095699999846e+01
1.217608608599999975e+01,-3.259856552699999810e+01,-5.019790176200000076e+01,-3.055297981000000007e+01,-2.981970235200000019e+01,-4.355045446999999825e+01
1.219609609599999978e+01,-3.587222896000000105e+01,-3.163805222999999955e+01,-3.072014015799999953e+01,-2.941759419199999925e+01,-4.106557614999999828e+01
1.221610610599999980e+01,-2.969539276500000113e+01,-3.655339726700000114e+01,-3.102352122799999989e+01,-3.000902230499999845e+01,-4.584269459200000085e+01
1.223611611599999982e+01,-2.949932357799999849e+01,-3.417350796899999921e+01,-3.121406142700000075e+01,-3.229990457699999951e+01,-4.024967091799999963e+01
1.225612612599999984e+01,-3.218021428899999847e+01,-4.009769633199999816e+01,-3.061788309599999991e+01,-2.821900888000000052e+01,-4.090758306899999752e+01
1.227613613599999987e+01,-3.040706462900000062e+01,-4.194194298600000081e+01,-2.889465432000000078e+01,-3.283964208599999779e+01,-4.082183191000000022e+01
1.229614614599999989e+01,-3.828066907800000251e+01,-3.324224089999999876e+01,-3.432263973500000276e+01,-3.186512330500000090e+01,-4.943006800199999873e+01
1.231615615599999991e+01,-3.070833470999999903e+01,-4.026659827900000010e+01,-3.215414853000000051e+01,-3.158719587899999937e+01,-3.705436935899999895e+01
1.233616616599999993e+01,-3.351804550300000329e+01,-2.997487080300000173e+01,-3.291559560700000020e+01,-3.179936014100000108e+01,-4.008868670599999717e+01
1.235617617599999996e+01,-3.461163503600000269e+01,-3.420189110900000173e+01,-3.042006556200000134e+01,-3.072764742700000085e+01,-3.721413367600000299e+01
1.237618618599999998e+01,-2.973845536500000009e+01,-3.644913793799999979e+01,-3.379771418899999702e+01,-3.623028735199999772e+01,-3.750656528700000081e+01
1.239619619600000000e+01,-3.110376821999999919e+01,-4.045916465399999851e+01,-2.931133722299999889e+01,-3.131217472100000165e+01,-3.953673924299999953e+01
1.241620620600000002e+01,-3.778531195200000070e+01,-3.952456127300000333e+01,-3.256861516800000089e+01,-3.551343187199999818e+01,-3.457539584500000274e+01
1.243621621600000005e+01,-4.333944780099999861e+01,-3.646540518399999797e+01,-3.159684242200000170e+01,-3.424672643800000316e+01,-5.040000668399999739e+01
1.245622622600000007e+01,-3.621880913100000043e+01,-3.779311920899999677e+01,-3.080229043599999983e+01,-3.543288355699999670e+01,-3.729937636399999690e+01
1.247623623600000009e+01,-3.109412302699999842e+01,-3.386747744099999835e+01,-2.982512531700000125e+01,-3.368754383999999646e+01,-4.135597359399999817e+01
1.249624624600000011e+01,-4.596418608500000147e+01,-3.739429857199999674e+01,-3.335325567900000010e+01,-3.192189820200000128e+01,-4.437286102200000215e+01
1.251625625600000014e+01,-3.484602854199999911e+01,-3.908149908299999709e+01,-3.323503992100000204e+01,-3.691091580399999827e+01,-3.776560690099999817e+01
1.253626626600000016e+01,-3.659724591900000235e+01,-3.285919337200000001e+01,-3.214566671499999728e+01,-3.385595410500000213e+01,-4.237406487100000163e+01
1.255627627600000018e+01,-2.836466070999999900e+01,-3.685026557100000133e+01,-2.951108173300000104e+01,-4.159908799200000118e+01,-3.751255858700000090e+01
1.257628628600000020e+01,-4.213772007200000047e+01,-2.991194248900000119e+01,-2.889969194400000063e+01,-3.489325532000000152e+01,-3.160742777500000145e+01
1.259629629600000023e+01,-3.023346058399999947e+01,-3.675160749100000146e+01,-3.073875860400000093e+01,-3.598819616299999780e+01,-3.485575464800000134e+01
1.261630630600000025e+01,-2.376269350800000169e+01,-4.245828077499999864e+01,-2.779878329199999953e+01,-3.822059308299999714e+01,-4.265389290000000244e+01
1.263631631600000027e+01,-2.999041994399999922e+01,-2.915650579300000089e+01,-2.705159541600000139e+01,-3.857533849899999723e+01,-3.109309444999999883e+01
1.265632632600000029e+01,-4.191717300300000204e+01,-3.209633697499999982e+01,-2.758968810700000063e+01,-4.577758299500000305e+01,-3.853605139799999790e+01
1.267633633600000032e+01,-6.191067955100000120e+01,-3.789052661299999869e+01,-2.828525278400000076e+01,-4.715240909599999952e+01,-3.799153736099999890e+01
1.269634634600000034e+01,-4.062401697899999675e+01,-2.986141787600000086e+01,-2.974812706999999889e+01,-4.783020142099999816e+01,-3.883703160599999649e+01
1.271635635600000036e+01,-5.079972848599999935e+01,-3.195289184800000015e+01,-3.189273128499999999e+01,-3.750712243600000306e+01,-3.746683697400000312e+01
1.273636636600000038e+01,-3.497826553899999880e+01,-3.269815246200000303e+01,-2.730583122799999884e+01,-4.033451121299999897e+01,-3.902867348899999911e+01
1.275637637600000041e+01,-3.621816753200000250e+01,-3.221292485200000044e+01,-2.877616912199999888e+01,-4.052896031899999940e+01,-3.601208844199999959e+01
1.277638638600000043e+01,-4.183267540399999973e+01,-3.182774171000000152e+01,-2.919898028600000117e+01,-3.340331234800000004e+01,-3.512988089699999961e+01
1.279639639600000045e+01,-3.037148121299999914e+01,-3.340974128900000295e+01,-2.865193492199999881e+01,-5.670362189699999789e+01,-3.634934740199999936e+01
1.281640640600000047e+01,-4.764242107799999815e+01,-2.760981238100000112e+01,-2.966709897200000157e+01,-3.706676348100000240e+01,-3.383352495300000129e+01
1.283641641600000050e+01,-3.656968020400000086e+01,-2.533604243199999928e+01,-3.214884777299999996e+01,-3.088791475400000053e+01,-3.304426734100000118e+01
1.285642642600000052e+01,-3.720854359399999822e+01,-2.754728290199999918e+01,-3.385997291599999670e+01,-3.484593283099999894e+01,-3.981445499499999841e+01
1.287643643600000054e+01,-4.690883041299999689e+01,-2.656048289199999957e+01,-3.407828984700000063e+01,-3.568468732600000237e+01,-3.151721323399999974e+01
1.289644644600000056e+01,-3.523667736099999814e+01,-2.889773461300000079e+01,-3.294141491199999905e+01,-3.212686482200000171e+01,-3.088951800799999958e+01
1.291645645600000059e+01,-3.323900667000000198e+01,-2.902465994499999979e+01,-3.787880645999999984e+01,-3.999553027399999650e+01,-3.341973536399999745e+01
1.293646646600000061e+01,-3.961052218900000099e+01,-2.978158780900000124e+01,-3.507527324299999805e+01,-3.834839052699999939e+01,-3.304026833599999691e+01
1.295647647600000063e+01,-5.509089037100000041e+01,-3.109536443500000047e+01,-3.390433861399999671e+01,-3.554004294399999964e+01,-3.294249932799999669e+01
1.297648648600000065e+01,-3.040841623700000085e+01,-2.579644266400000063e+01,-3.291159215100000068e+01,-3.343255286699999829e+01,-3.542549967699999769e+01
1.299649649600000068e+01,-3.787828265699999974e+01,-2.919188582399999987e+01,-3.223795815500000117e+01,-3.558519310199999808e+01,-3.643178672500000204e+01
1.301650650700000078e+01,-4.563475958400000110e+01,-2.292286540899999991e+01,-4.125942298799999719e+01,-3.679141433800000272e+01,-3.546521074500000026e+01
1.303651651700000080e+01,-3.405478794599999759e+01,-2.659249933699999957e+01,-3.916969030199999935e+01,-3.560906605600000319e+01,-3.712951266000000317e+01
1.305652652700000083e+01,-4.574600430000000273e+01,-3.016086495500000098e+01,-4.597728058399999895e+01,-5.055464358300000072e+01,-3.110398472400000003e+01
1.307653653700000085e+01,-4.210345507499999940e+01,-3.731378955200000291e+01,-4.024770388900000029e+01,-3.812032387400000033e+01,-3.582397691599999945e+01
1.309654654700000087e+01,-3.464175571500000217e+01,-2.882464279899999937e+01,-3.901995275000000163e+01,-3.298534927400000072e+01,-3.186097857900000108e+01
1.311655655699999912e+01,-3.939256574000000199e+01,-2.359896957300000153e+01,-4.030823317299999786e+01,-3.549382887800000219e+01,-3.549572182200000015e+01
1.313656656699999914e+01,-5.012776266299999861e+01,-2.875029087500000102e+01,-3.539402993600000258e+01,-3.454948518100000143e+01,-4.096497398300000015e+01
1.315657657699999916e+01,-4.215808355299999732e+01,-3.212687839099999820e+01,-3.299679772399999678e+01,-4.358348914399999785e+01,-2.947660663499999956e+01
1.317658658699999918e+01,-4.081691108399999735e+01,-4.091894420399999888e+01,-4.068314646999999695e+01,-4.244644847099999652e+01,-3.118984768900000049e+01
1.319659659699999921e+01,-2.821095220300000150e+01,-3.263071014799999858e+01,-3.683956043500000277e+01,-4.440239328300000210e+01,-3.178681081799999930e+01
1.321660660699999923e+01,-4.986244818600000173e+01,-3.559873850200000334e+01,-3.642050100099999810e+01,-3.141696429299999949e+01,-4.183670806899999661e+01
1.323661661699999925e+01,-4.369957824600000151e+01,-2.958122625400000061e+01,-3.517051888499999990e+01,-3.634722740400000163e+01,-3.194024970299999922e+01
1.325662662699999927e+01,-4.080797193800000144e+01,-3.710975345699999650e+01,-3.243756475899999714e+01,-3.167837368800000064e+01,-2.883591157200000055e+01
1.327663663699999930e+01,-3.611416149400000108e+01,-3.651351403099999970e+01,-3.413622744100000261e+01,-3.489256784599999861e+01,-3.113522796199999831e+01
1.329664664699999932e+01,-4.259742506500000303e+01,-3.094834481099999834e+01,-4.276759954900000338e+01,-3.616698827599999788e+01,-3.158224552100000082e+01
1.331665665699999934e+01,-3.801242427100000043e+01,-3.080732237999999867e+01,-3.536443743899999959e+01,-4.096879425099999850e+01,-2.913098643300000035e+01
1.333666666699999936e+01,-4.456561914200000274e+01,-3.082452136099999862e+01,-4.395312153599999760e+01,-3.442774156099999772e+01,-4.099306613899999974e+01
1.335667667699999939e+01,-5.645498838599999658e+01,-3.253807600599999716e+01,-4.019049332699999866e+01,-3.436868939099999665e+01,-3.493524694700000310e+01
1.337668668699999941e+01,-2.898468155799999835e+01,-2.971371894500000010e+01,-3.115296061800000160e+01,-3.528155781899999965e+01,-4.561067994900000144e+01
1.339669669699999943e+01,-3.136150521500000110e+01,-2.933213870100000165e+01,-3.427359275500000280e+01,-3.339706661700000012e+01,-4.135025035900000034e+01
1.341670670699999945e+01,-4.343908081499999696e+01,-3.778246058500000260e+01,-4.230426943599999845e+01,-3.358155892300000289e+01,-3.226358519099999711e+01
1.343671671699999948e+01,-3.216749461900000284e+01,-2.946332694999999902e+01,-3.135819735500000149e+01,-3.990865376600000047e+01,-4.269481698399999914e+01
1.345672672699999950e+01,-4.288278465799999850e+01,-2.359975849799999992e+01,-3.725415178400000116e+01,-3.188064860600000117e+01,-3.710782119499999965e+01
1.347673673699999952e+01,-4.249365043299999911e+01,-2.883260749100000098e+01,-3.335919157499999699e+01,-3.232430875699999717e+01,-4.828779727799999932e+01
1.349674674699999954e+01,-3.066390552900000088e+01,-2.408033270199999976e+01,-2.959389617800000138e+01,-3.048312749700000168e+01,-4.192515811500000211e+01
1.351675675699999957e+01,-4.258638475699999759e+01,-3.019920402199999998e+01,-3.016695385799999940e+01,-2.903626804900000025e+01,-4.830837998199999817e+01
1.353676676699999959e+01,-4.309779730399999664e+01,-2.650650490299999973e+01,-2.896835869499999916e+01,-3.038723504800000086e+01,-3.634357520599999702e+01
1.355677677699999961e+01,-3.689722580899999826e+01,-2.977636704700000081e+01,-2.995711998999999892e+01,-3.213283284999999978e+01,-4.739207200700000300e+01
1.357678678699999963e+01,-3.918472132000000130e+01,-3.035345097000000081e+01,-3.169268467199999861e+01,-3.015645130200000068e+01,-4.132461959700000165e+01
1.359679679699999966e+01,-3.675207530600000183e+01,-3.458839864499999806e+01,-3.038005531700000006e+01,-2.947558187399999952e+01,-4.350681213699999716e+01
1.361680680699999968e+01,-3.989706357899999745e+01,-2.014488172800000143e+01,-2.941898286500000026e+01,-3.475786796399999901e+01,-4.150429556099999928e+01
1.363681681699999970e+01,-3.548881658199999833e+01,-2.886954454600000020e+01,-2.930870176399999849e+01,-2.781390963100000135e+01,-3.472967794299999866e+01
1.365682682699999972e+01,-3.720625564200000213e+01,-2.864223852599999987e+01,-3.099549005800000145e+01,-3.175181310099999976e+01,-4.929369347699999793e+01
1.367683683699999975e+01,-3.563552187300000185e+01,-3.409817570500000272e+01,-3.078841613299999835e+01,-3.026163555100000124e+01,-3.338780576399999944e+01
1.369684684699999977e+01,-4.552294345499999650e+01,-2.491566752399999984e+01,-3.441528074099999657e+01,-3.070772831600000075e+01,-3.674372824299999962e+01
1.371685685699999979e+01,-3.565321873599999947e+01,-3.037909205700000115e+01,-3.162027427700000004e+01,-3.189111706099999921e+01,-4.285482256000000234e+01
1.373686686699999981e+01,-3.287692253400000197e+01,-3.010335356199999879e+01,-3.210463913000000247e+01,-3.250102439599999826e+01,-3.741194012399999735e+01
1.375687687699999984e+01,-5.290907297900000117e+01,-2.945945523600000016e+01,-3.028213883900000170e+01,-2.829067792600000075e+01,-4.883746632100000085e+01
1.377688688699999986e+01,-2.716996120499999989e+01,-2.920307475499999939e+01,-3.432647550299999750e+01,-2.936754609600000165e+01,-3.290768965800000245e+01
1.379689689699999988e+01,-4.958881375899999711e+01,-3.029139779799999843e+01,-3.334034048200000200e+01,-3.296083895900000016e+01,-4.455349809100000158e+01
1.381690690699999990e+01,-4.269818966700000118e+01,-2.913610312100000144e+01,-3.578078401300000166e+01,-3.026724836700000054e+01,-3.962469705200000192e+01
1.383691691699999993e+01,-5.419243634899999762e+01,-3.116727426699999981e+01,-3.103882678400000117e+01,-3.014267115199999836e+01,-4.562706903499999811e+01
1.385692692699999995e+01,-3.600208247100000136e+01,-2.673121104799999870e+01,-3.015920222000000095e+01,-3.032538216700000078e+01,-3.422113797200000107e+01
1.387693693699999997e+01,-3.790995810500000118e+01,-3.254408826099999885e+01,-2.988817463499999860e+01,-3.739827673100000283e+01,-3.431459923199999906e+01
1.389694694699999999e+01,-3.232476449300000354e+01,-3.275977752299999679e+01,-2.781175464600000069e+01,-3.229444142799999895e+01,-3.993599513299999870e+01
1.391695695700000002e+01,-3.922004099299999780e+01,-3.382666220400000157e+01,-2.488072628100000117e+01,-3.087623236900000023e+01,-4.241343676700000032e+01
1.393696696700000004e+01,-3.209896699499999784e+01,-3.144156897199999889e+01,-2.730681199300000017e+01,-3.339185057400000289e+01,-3.315750438799999955e+01
1.395697697700000006e+01,-2.962962407299999867e+01,-2.930792225100000081e+01,-2.703877224300000037e+01,-3.394538480300000316e+01,-3.702740449000000211e+01
1.397698698700000008e+01,-2.954698676900000009e+01,-2.943801966399999870e+01,-2.791093174799999943e+01,-4.074154100300000181e+01,-3.237685455700000148e+01
1.399699699700000011e+01,-3.521453348299999675e+01,-3.020963436799999968e+01,-2.527715201699999881e+01,-3.485443557499999656e+01,-3.716430630400000013e+01
1.401700700700000013e+01,-2.949280119200000172e+01,-3.165956034999999957e+01,-2.699826352999999912e+01,-3.531809528800000209e+01,-3.519832026200000286e+01
1.403701701700000015e+01,-3.318767982800000027e+01,-3.459482325500000144e+01,-2.912465201299999862e+01,-3.863256526899999699e+01,-3.111308846400000050e+01
1.405702702700000017e+01,-4.230699602499999656e+01,-2.490769308999999865e+01,-2.557727515799999907e+01,-3.517196748500000325e+01,-3.434677196799999876e+01
1.407703703700000020e+01,-2.867018734399999857e+01,-2.932644145100000088e+01,-3.145490685200000058e+01,-4.288956644699999998e+01,-3.671598077099999813e+01
1.409704704700000022e+01,-4.605480469300000124e+01,-2.953051551000000075e+01,-2.846085577899999919e+01,-3.544128702999999803e+01,-3.318084175900000332e+01
1.411705705700000024e+01,-5.199442335100000179e+01,-3.232822275499999876e+01,-3.158817539600000046e+01,-3.728560733500000168e+01,-3.995103458599999868e+01
1.413706706700000026e+01,-3.749553642600000103e+01,-3.150681505800000082e+01,-3.102387323499999994e+01,-4.135786464800000317e+01,-3.533280876799999959e+01
1.415707707700000029e+01,-4.331439729699999930e+01,-3.042271949199999881e+01,-3.123055255299999899e+01,-3.882574430700000079e+01,-3.716905874900000128e+01
1.417708708700000031e+01,-3.787163829200000009e+01,-3.062897646100000060e+01,-3.538372914499999666e+01,-3.611567793799999748e+01,-3.980553682899999757e+01
1.419709709700000033e+01,-3.095964384599999875e+01,-2.936784774399999876e+01,-3.328870564999999715e+01,-4.405508308999999656e+01,-3.855488578300000313e+01
1.421710710700000035e+01,-4.313649278100000117e+01,-2.705762199000000123e+01,-3.404871272599999799e+01,-4.350418400400000252e+01,-3.599038175199999756e+01
1.423711711700000038e+01,-3.357305092099999655e+01,-2.966491796800000103e+01,-3.254462154899999859e+01,-3.198067732000000163e+01,-3.624022471499999654e+01
1.425712712700000040e+01,-5.275819801499999784e+01,-3.596322552699999875e+01,-3.569989306600000134e+01,-4.175674005300000147e+01,-3.380628533699999849e+01
1.427713713700000042e+01,-2.832830402800000158e+01,-3.281053050599999921e+01,-2.931944955599999858e+01,-4.364213096400000325e+01,-4.812799201400000015e+01
1.429714714700000044e+01,-4.774578706599999833e+01,-2.241038707699999932e+01,-3.081665261599999894e+01,-4.656348021899999878e+01,-3.555979755999999981e+01
1.431715715700000047e+01,-3.989020321099999933e+01,-3.136920726900000034e+01,-3.348114878700000219e+01,-3.947159881299999995e+01,-4.509377431400000091e+01
1.433716716700000049e+01,-3.302271903399999786e+01,-3.561133367299999719e+01,-2.727201976899999991e+01,-3.860354586300000079e+01,-3.491553748100000121e+01
1.435717717700000051e+01,-4.330967294399999901e+01,-3.028491792899999879e+01,-2.781713063100000127e+01,-3.970448051399999656e+01,-3.905997164200000071e+01
1.437718718700000053e+01,-3.173768243700000014e+01,-3.275582765899999771e+01,-2.504026854499999999e+01,-3.900213283699999778e+01,-3.398937865599999952e+01
1.439719719700000056e+01,-4.589060188900000270e+01,-3.317853549800000224e+01,-2.930439481100000165e+01,-4.739501425200000284e+01,-3.452372034799999767e+01
1.441720720700000058e+01,-3.698962602099999941e+01,-3.676024085899999960e+01,-2.784874748300000036e+01,-4.759647552100000212e+01,-4.127127918800000117e+01
1.443721721700000060e+01,-4.348081823300000082e+01,-3.091176897500000109e+01,-2.850404298500000166e+01,-3.742198433699999782e+01,-4.183458880799999946e+01
1.445722722700000062e+01,-4.420130409400000104e+01,-3.246877103799999986e+01,-2.817606616899999850e+01,-4.251189950500000236e+01,-3.615683286699999854e+01
