freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-3.552196129400000046e+01,-3.752997525899999687e+01,-2.752793553800000126e+01,-2.869747104100000001e+01,-2.705334285200000011e+01
1.087543543499999998e+01,-3.979186448800000164e+01,-4.297882680000000022e+01,-2.646641856700000162e+01,-3.129670747400000153e+01,-2.630117059000000168e+01
1.089544544500000001e+01,-3.333840614199999663e+01,-3.632964424899999756e+01,-2.614050458099999830e+01,-2.944652797499999863e+01,-2.695625297500000173e+01
1.091545545500000003e+01,-3.790882013299999898e+01,-3.971251415199999713e+01,-2.766741803500000074e+01,-2.889829065600000035e+01,-2.575086902400000000e+01
1.093546546500000005e+01,-4.346380243800000187e+01,-4.877982892299999662e+01,-2.766623762900000116e+01,-2.781195624600000116e+01,-2.635042605699999996e+01
1.095547547500000007e+01,-3.228609449900000072e+01,-5.133685092799999694e+01,-2.805423999499999965e+01,-2.831885633099999922e+01,-2.555562341799999970e+01
1.097548548500000010e+01,-3.755256521300000117e+01,-3.425730318299999766e+01,-2.893040008199999846e+01,-2.890495972200000097e+01,-2.506259101499999886e+01
1.099549549500000012e+01,-3.630347986700000007e+01,-4.351094188399999751e+01,-2.982306172499999875e+01,-2.596021229799999830e+01,-2.597353026400000076e+01
1.101550550600000022e+01,-3.819398900800000263e+01,-3.696741789200000028e+01,-2.979095549299999846e+01,-2.632328597200000075e+01,-2.479659641900000011e+01
1.103551551600000025e+01,-3.432355563400000165e+01,-3.327819337900000107e+01,-3.197782352999999844e+01,-2.767331843799999902e+01,-2.533387674300000114e+01
1.105552552600000027e+01,-3.129199890099999948e+01,-3.295437979900000158e+01,-3.517469700600000238e+01,-2.627191960000000037e+01,-2.472241101699999888e+01
1.107553553600000029e+01,-3.457186595799999651e+01,-3.798186807799999798e+01,-3.238501149900000087e+01,-2.634521485999999868e+01,-2.565944980900000161e+01
1.109554554600000031e+01,-3.380328290199999941e+01,-3.416590218099999987e+01,-3.449264405200000283e+01,-2.468161607100000055e+01,-2.540513191499999834e+01
1.111555555600000034e+01,-4.474759004799999929e+01,-3.084362185100000175e+01,-3.092057094400000139e+01,-2.532510989500000065e+01,-2.545551753299999831e+01
1.113556556600000036e+01,-3.235199621299999961e+01,-3.643139384999999919e+01,-3.181570227099999926e+01,-2.522870418799999825e+01,-2.608587414499999824e+01
1.115557557600000038e+01,-3.956478397000000058e+01,-3.590157152399999774e+01,-3.150876091900000020e+01,-2.549557626400000032e+01,-2.517967187300000020e+01
1.117558558600000040e+01,-3.642009401400000002e+01,-3.479066378200000287e+01,-3.114644675499999948e+01,-2.650136997399999927e+01,-2.554686091299999973e+01
1.119559559600000043e+01,-4.492185458899999873e+01,-3.197321828000000110e+01,-2.923407593099999957e+01,-2.646842157100000037e+01,-2.564996447600000096e+01
1.121560560600000045e+01,-3.974118078200000070e+01,-3.580613855000000001e+01,-2.953416805299999837e+01,-2.663757421800000103e+01,-2.594201333399999854e+01
1.123561561600000047e+01,-4.033692977700000171e+01,-3.736649736399999711e+01,-2.801822382299999958e+01,-2.824395097300000046e+01,-2.647279507000000009e+01
1.125562562600000049e+01,-4.622030843600000338e+01,-3.560244840899999730e+01,-2.768106692099999933e+01,-2.682015834299999923e+01,-2.685660860000000127e+01
1.127563563600000052e+01,-4.033825665500000213e+01,-3.403311836099999965e+01,-2.806615095300000107e+01,-2.772474314700000164e+01,-2.739176070299999921e+01
1.129564564600000054e+01,-3.707870783999999986e+01,-3.713698335899999847e+01,-2.813189020500000126e+01,-2.763799123700000138e+01,-2.819086598199999827e+01
1.131565565600000056e+01,-3.582819085799999925e+01,-3.720383280800000136e+01,-2.679448850300000018e+01,-2.898981683599999926e+01,-2.934528369399999903e+01
1.133566566600000058e+01,-3.665094289700000019e+01,-3.923951671300000044e+01,-2.621917755000000128e+01,-2.850762088000000105e+01,-2.929150299399999824e+01
1.135567567600000061e+01,-4.695292174200000090e+01,-4.010641684400000173e+01,-2.596959861799999914e+01,-2.766659460500000023e+01,-3.037194728600000104e+01
1.137568568600000063e+01,-3.855905255999999781e+01,-3.706044714299999754e+01,-2.565292314399999896e+01,-2.807380173800000023e+01,-3.051613498200000052e+01
1.139569569600000065e+01,-3.935523802600000209e+01,-4.564380505700000157e+01,-2.563605393299999946e+01,-2.869640713000000076e+01,-3.138206646300000102e+01
1.141570570600000067e+01,-3.930381681000000071e+01,-4.933936088499999784e+01,-2.548135636700000006e+01,-2.741234972499999856e+01,-3.775245851599999725e+01
1.143571571600000070e+01,-3.934061256300000053e+01,-3.625691538099999889e+01,-2.380341326399999957e+01,-2.728161428599999994e+01,-3.399746896700000320e+01
1.145572572600000072e+01,-3.743674795900000163e+01,-3.969653262100000291e+01,-2.491316023899999976e+01,-2.801887458599999903e+01,-3.575845701299999746e+01
1.147573573600000074e+01,-3.497056039999999655e+01,-3.870914256500000050e+01,-2.543338231799999960e+01,-2.663611947500000099e+01,-3.948884613900000318e+01
1.149574574600000076e+01,-3.249247922200000005e+01,-4.713841730699999744e+01,-2.382075328599999864e+01,-2.688366321599999864e+01,-4.059221016899999768e+01
1.151575575600000079e+01,-3.728707599999999900e+01,-4.357994814900000335e+01,-2.514927027199999898e+01,-2.596557691900000009e+01,-4.537474121599999677e+01
1.153576576600000081e+01,-3.809480096699999763e+01,-3.972074806999999907e+01,-2.302298593600000132e+01,-2.588458977799999872e+01,-4.695831485400000105e+01
1.155577577600000083e+01,-4.763447312499999953e+01,-3.653776619500000322e+01,-2.403384892300000075e+01,-2.692561504000000028e+01,-4.807673194099999847e+01
1.157578578600000085e+01,-3.551358532199999729e+01,-4.068707176000000203e+01,-2.359055940900000081e+01,-2.699349006199999934e+01,-4.137803246000000001e+01
1.159579579600000088e+01,-3.724563643900000187e+01,-3.943552245400000089e+01,-2.319444354799999886e+01,-2.581399611699999852e+01,-3.986869913400000343e+01
1.161580580599999912e+01,-3.457069160000000352e+01,-3.728056241400000204e+01,-2.381110550400000037e+01,-2.694519375000000139e+01,-3.952271300599999648e+01
1.163581581599999915e+01,-3.698644668899999743e+01,-4.145131834899999745e+01,-2.460414562400000094e+01,-2.621944264500000088e+01,-3.683849117700000164e+01
1.165582582599999917e+01,-3.809332655400000078e+01,-3.194982118400000104e+01,-2.301073588299999884e+01,-2.491521356799999865e+01,-3.867778476800000220e+01
1.167583583599999919e+01,-3.624959665400000119e+01,-3.824986224399999912e+01,-2.416247969499999826e+01,-2.533042829500000082e+01,-3.679717991999999782e+01
1.169584584599999921e+01,-4.224864648799999856e+01,-3.275944098600000132e+01,-2.476711692299999967e+01,-2.451572099399999871e+01,-3.230841343200000182e+01
1.171585585599999924e+01,-4.148033729400000169e+01,-3.687562600100000054e+01,-2.429856830499999987e+01,-2.413892487100000039e+01,-3.060483813900000172e+01
1.173586586599999926e+01,-4.726564590499999952e+01,-3.304209965999999810e+01,-2.452804184800000087e+01,-2.434030492999999851e+01,-3.267890602599999994e+01
1.175587587599999928e+01,-3.982593754199999836e+01,-2.862274535099999895e+01,-2.526461696899999865e+01,-2.381604284000000149e+01,-3.274481588399999765e+01
1.177588588599999930e+01,-3.448126333100000096e+01,-4.600079391799999939e+01,-2.502968961899999911e+01,-2.468638369099999963e+01,-3.117901023900000013e+01
1.179589589599999933e+01,-3.651456715300000155e+01,-4.350324542900000324e+01,-2.607227006500000144e+01,-2.543133633900000135e+01,-3.146660010000000085e+01
1.181590590599999935e+01,-4.034116581699999671e+01,-3.688910806500000206e+01,-2.592643257399999968e+01,-2.306409484499999962e+01,-2.848122556899999935e+01
1.183591591599999937e+01,-3.161531525999999914e+01,-3.527708256199999681e+01,-2.577537600200000156e+01,-2.443373548799999995e+01,-3.071360616500000162e+01
1.185592592599999939e+01,-3.779661548299999652e+01,-3.995269940800000086e+01,-2.700149636800000152e+01,-2.417796268000000026e+01,-3.138065507099999962e+01
1.187593593599999942e+01,-3.868091433499999710e+01,-3.274691345099999751e+01,-2.690149846999999994e+01,-2.297749232800000030e+01,-3.020506941000000012e+01
1.189594594599999944e+01,-3.747011495499999967e+01,-3.433378537299999778e+01,-2.642983654000000016e+01,-2.399084544500000149e+01,-3.132189440899999866e+01
1.191595595599999946e+01,-3.507466998299999972e+01,-4.049181408500000146e+01,-2.799415088499999982e+01,-2.415047288799999947e+01,-3.085068233899999868e+01
1.193596596599999948e+01,-3.152363551899999905e+01,-2.925065719099999839e+01,-2.748302280100000061e+01,-2.411974316999999957e+01,-3.027407112299999881e+01
1.195597597599999951e+01,-4.013260030499999687e+01,-3.706274855099999854e+01,-2.969486806000000101e+01,-2.478809997100000118e+01,-3.296165432200000112e+01
1.197598598599999953e+01,-2.647548483299999944e+01,-3.665600554000000244e+01,-2.981566475300000008e+01,-2.491901916000000128e+01,-3.347882986399999794e+01
1.199599599599999955e+01,-3.405713847599999866e+01,-3.365626879500000257e+01,-3.516602546699999721e+01,-2.403574010199999833e+01,-3.320592637699999727e+01
1.201600600599999957e+01,-3.795441976200000056e+01,-3.480606352200000231e+01,-3.073117204000000058e+01,-2.738688773100000162e+01,-3.225926858199999714e+01
1.203601601599999960e+01,-3.687365504499999957e+01,-3.824307023699999775e+01,-3.228075555299999877e+01,-2.644476443799999998e+01,-3.021907099499999916e+01
1.205602602599999962e+01,-4.035320438699999812e+01,-3.683604171199999655e+01,-3.060452794900000129e+01,-2.683992988700000026e+01,-3.229488813700000094e+01
1.207603603599999964e+01,-3.620308985799999846e+01,-3.777823525000000160e+01,-3.343235451399999647e+01,-2.537096280100000101e+01,-3.307052544199999744e+01
1.209604604599999966e+01,-4.436003325400000108e+01,-4.032628689799999933e+01,-3.251516524800000241e+01,-2.432907998700000007e+01,-3.339757443399999914e+01
1.211605605599999969e+01,-3.296288882700000045e+01,-3.766238333399999760e+01,-3.473727782899999994e+01,-2.572802195099999878e+01,-3.171475855099999919e+01
1.213606606599999971e+01,-3.299460897600000209e+01,-3.688700847100000146e+01,-3.408296308799999963e+01,-2.603242605000000154e+01,-3.434701181900000222e+01
1.215607607599999973e+01,-3.785997790500000093e+01,-3.574968115899999788e+01,-3.392959120300000109e+01,-2.450112535799999947e+01,-3.120704975800000014e+01
1.217608608599999975e+01,-3.663812506899999732e+01,-3.467039607499999931e+01,-3.417129014900000072e+01,-2.355124327600000100e+01,-3.065110015300000157e+01
1.219609609599999978e+01,-3.285365995499999769e+01,-3.947669043599999839e+01,-3.192682121600000045e+01,-2.486196997400000086e+01,-2.985481156699999872e+01
1.221610610599999980e+01,-3.550943585299999938e+01,-3.547419264399999861e+01,-3.416059857199999783e+01,-2.702120809599999873e+01,-3.026211699299999935e+01
1.223611611599999982e+01,-2.855299298199999924e+01,-3.660020035499999835e+01,-3.096527774899999841e+01,-2.587987166699999975e+01,-3.101288985300000078e+01
1.225612612599999984e+01,-5.782576902299999944e+01,-3.739422970100000043e+01,-3.463433715600000085e+01,-2.666276738199999841e+01,-3.336459857700000242e+01
1.227613613599999987e+01,-5.215163484199999999e+01,-3.130189346399999906e+01,-3.286707978199999758e+01,-2.639401489300000136e+01,-3.156264143599999983e+01
1.229614614599999989e+01,-3.186068330399999837e+01,-3.747179080000000084e+01,-3.345983692600000126e+01,-2.485988225499999871e+01,-3.554538375799999983e+01
1.231615615599999991e+01,-3.863850005700000168e+01,-3.967123906100000141e+01,-2.913680162500000037e+01,-2.517203566799999948e+01,-3.254315123199999960e+01
1.233616616599999993e+01,-3.811747040000000197e+01,-3.960718822300000141e+01,-2.949673402599999861e+01,-2.527375697500000129e+01,-3.618451996799999648e+01
1.235617617599999996e+01,-3.766385694899999947e+01,-4.254483326700000134e+01,-3.387246962399999717e+01,-2.666050221000000064e+01,-3.221313909399999886e+01
1.237618618599999998e+01,-3.134266097100000081e+01,-3.675771169200000088e+01,-3.615609813799999728e+01,-2.586404009800000026e+01,-3.724634274699999992e+01
1.239619619600000000e+01,-2.928838493700000001e+01,-3.389006097699999742e+01,-3.297545041099999708e+01,-2.337609564299999931e+01,-3.521975468699999823e+01
1.241620620600000002e+01,-2.960066696199999825e+01,-4.331075721900000275e+01,-3.283099737700000276e+01,-2.670061397499999956e+01,-3.266706134700000064e+01
1.243621621600000005e+01,-3.734737072899999788e+01,-4.180251720900000123e+01,-3.302677175499999862e+01,-2.566381933399999937e+01,-3.221721912099999940e+01
1.245622622600000007e+01,-4.454626582299999882e+01,-3.363726040400000272e+01,-3.192841193399999966e+01,-2.789808731400000141e+01,-3.581664891799999850e+01
1.247623623600000009e+01,-3.028242227300000167e+01,-3.330597781099999821e+01,-3.531306424699999980e+01,-2.668338183199999847e+01,-3.404397498499999841e+01
1.249624624600000011e+01,-3.604087792899999698e+01,-3.063238297599999882e+01,-3.359487717300000043e+01,-2.702779626599999929e+01,-4.037725627999999745e+01
1.251625625600000014e+01,-3.146399726900000005e+01,-3.859517804699999743e+01,-3.441363865000000288e+01,-2.666427882900000057e+01,-3.798166087500000287e+01
1.253626626600000016e+01,-2.945563573200000107e+01,-4.208472662199999803e+01,-3.534150698799999901e+01,-3.086784418599999924e+01,-3.909652136100000064e+01
1.255627627600000018e+01,-3.099560305500000013e+01,-3.351394578299999694e+01,-3.570296315400000253e+01,-3.001275296700000084e+01,-3.670238133899999866e+01
1.257628628600000020e+01,-3.687487320700000026e+01,-4.103849092800000165e+01,-4.357756210000000152e+01,-2.922641311699999989e+01,-4.497611143099999964e+01
1.259629629600000023e+01,-3.102945325099999963e+01,-3.495141393899999827e+01,-3.706396873500000311e+01,-3.094414994499999949e+01,-4.654850524399999756e+01
1.261630630600000025e+01,-1.911745199599999978e+01,-4.218725298799999734e+01,-3.634214130299999823e+01,-2.849931423600000002e+01,-3.950737349100000273e+01
1.263631631600000027e+01,-3.390477634799999862e+01,-3.515187138600000338e+01,-4.180780542600000160e+01,-3.085861650200000028e+01,-4.278075647299999673e+01
1.265632632600000029e+01,-3.477961416000000128e+01,-4.376976882600000351e+01,-4.554964555800000170e+01,-3.110493127599999852e+01,-4.157190188700000277e+01
1.267633633600000032e+01,-2.867130190299999981e+01,-3.394652198800000065e+01,-4.124123381799999777e+01,-2.937179911300000157e+01,-3.834813805800000353e+01
1.269634634600000034e+01,-2.861609383400000084e+01,-4.047770608799999792e+01,-3.960298861999999787e+01,-2.956412675199999995e+01,-3.661823523599999675e+01
1.271635635600000036e+01,-3.189742788399999895e+01,-3.645901821399999676e+01,-3.125204417400000168e+01,-2.749001697699999980e+01,-3.607320199400000149e+01
1.273636636600000038e+01,-3.570788066299999741e+01,-3.360866249899999758e+01,-3.581780651599999743e+01,-2.850799057600000097e+01,-3.977498441800000251e+01
1.275637637600000041e+01,-3.274033727599999821e+01,-4.721342600900000264e+01,-4.106096868099999853e+01,-2.610908761199999972e+01,-4.232500781699999948e+01
1.277638638600000043e+01,-3.030684646199999932e+01,-3.676081209299999841e+01,-4.540979269700000032e+01,-2.710052148000000116e+01,-3.516247028200000102e+01
1.279639639600000045e+01,-3.360345230699999775e+01,-3.016437834999999978e+01,-3.871912646599999874e+01,-2.754084715300000141e+01,-3.795653750000000315e+01
1.281640640600000047e+01,-3.368436982000000057e+01,-4.869396275799999785e+01,-4.133225971299999912e+01,-2.706653661200000016e+01,-3.672164890599999865e+01
1.283641641600000050e+01,-3.356768539200000134e+01,-3.575830076100000099e+01,-3.536762463899999887e+01,-2.668358752299999992e+01,-3.273150085200000348e+01
1.285642642600000052e+01,-3.826460296399999805e+01,-3.941013178200000056e+01,-4.386426483799999687e+01,-2.565161824300000148e+01,-4.174124556600000346e+01
1.287643643600000054e+01,-3.155722187199999951e+01,-3.583128067700000230e+01,-5.013796794799999645e+01,-2.671849371900000136e+01,-3.319321707499999974e+01
1.289644644600000056e+01,-3.341238908399999730e+01,-3.463050084500000025e+01,-4.174701107100000286e+01,-2.831709800599999838e+01,-3.692126571499999699e+01
1.291645645600000059e+01,-3.265115682700000121e+01,-4.269194274800000244e+01,-3.610484146600000344e+01,-2.668670011600000080e+01,-3.356799285299999980e+01
1.293646646600000061e+01,-3.094949783599999904e+01,-3.197316271700000101e+01,-4.533980110000000252e+01,-2.884824194000000119e+01,-3.895984341199999790e+01
1.295647647600000063e+01,-3.945139245400000050e+01,-3.830340705900000131e+01,-5.206675356299999891e+01,-3.000296190999999979e+01,-3.307638747800000090e+01
1.297648648600000065e+01,-4.158469376200000056e+01,-3.307670204499999755e+01,-3.636567472699999826e+01,-2.859226642100000149e+01,-3.110371498399999979e+01
1.299649649600000068e+01,-3.518522776700000065e+01,-2.855368810699999926e+01,-3.954543054799999879e+01,-2.934053278500000062e+01,-3.268686840800000226e+01
1.301650650700000078e+01,-3.184124523699999898e+01,-3.496657507700000167e+01,-3.594601006599999948e+01,-2.802835133499999998e+01,-3.430288651000000044e+01
1.303651651700000080e+01,-3.339949730400000050e+01,-3.908289775800000143e+01,-3.380978053199999778e+01,-2.846724655799999937e+01,-3.393080967000000214e+01
1.305652652700000083e+01,-3.617927540099999817e+01,-3.668367725600000284e+01,-3.073305069999999972e+01,-2.907829702700000141e+01,-3.411181780100000083e+01
1.307653653700000085e+01,-4.286707619100000244e+01,-3.908986874000000000e+01,-3.250415678600000291e+01,-3.126540184399999944e+01,-3.303258614899999657e+01
1.309654654700000087e+01,-3.672677150500000209e+01,-5.842771721300000110e+01,-3.161664957400000020e+01,-3.223355505699999668e+01,-3.274176014199999685e+01
1.311655655699999912e+01,-3.431977195599999675e+01,-4.143727347499999780e+01,-2.910290422299999946e+01,-3.061297345599999886e+01,-2.984090110600000045e+01
1.313656656699999914e+01,-3.507145618300000223e+01,-3.424331703000000005e+01,-2.916453948999999923e+01,-3.117262209200000100e+01,-2.953229359999999915e+01
1.315657657699999916e+01,-3.522787336399999703e+01,-4.231391915799999737e+01,-2.810158831300000060e+01,-3.314375383299999811e+01,-2.934083515000000020e+01
1.317658658699999918e+01,-3.053251052399999921e+01,-4.771444329900000270e+01,-2.950790849699999896e+01,-3.248535500999999925e+01,-3.062523210100000171e+01
1.319659659699999921e+01,-2.689574350199999841e+01,-3.260982117900000077e+01,-2.980074792699999975e+01,-3.617674334699999861e+01,-3.148666969599999987e+01
1.321660660699999923e+01,-3.272408412699999758e+01,-4.361730152700000218e+01,-3.286292845700000242e+01,-4.001640803400000124e+01,-3.727416542499999963e+01
1.323661661699999925e+01,-3.701016452900000075e+01,-3.318860882599999940e+01,-3.201595681199999888e+01,-3.789807539099999900e+01,-3.082324865200000019e+01
1.325662662699999927e+01,-3.692370121100000091e+01,-3.903554871899999767e+01,-2.843730958300000111e+01,-3.063969767000000033e+01,-2.765616152999999855e+01
1.327663663699999930e+01,-3.591743908800000185e+01,-3.670247760800000236e+01,-2.774358532500000152e+01,-3.019457032000000041e+01,-2.949518970900000170e+01
1.329664664699999932e+01,-2.607916061399999919e+01,-3.995792382999999859e+01,-3.098410706099999956e+01,-3.668333931200000109e+01,-3.127153379800000010e+01
1.331665665699999934e+01,-3.450998375000000351e+01,-3.935419809300000082e+01,-3.105130079099999918e+01,-3.781295068400000048e+01,-3.064001331600000100e+01
1.333666666699999936e+01,-3.861103898399999679e+01,-4.478328323800000277e+01,-3.125466908799999999e+01,-3.273354327700000255e+01,-3.382680812200000275e+01
1.335667667699999939e+01,-4.170039265199999790e+01,-3.934733855500000033e+01,-2.897823209999999960e+01,-3.081265824500000150e+01,-3.328803522599999809e+01
1.337668668699999941e+01,-3.342372350200000142e+01,-3.510782772299999976e+01,-3.062734706000000173e+01,-3.235484619199999656e+01,-3.372944813499999839e+01
1.339669669699999943e+01,-3.375299671399999824e+01,-4.582734220100000044e+01,-3.327331843900000052e+01,-3.156517219499999882e+01,-3.418870551799999902e+01
1.341670670699999945e+01,-3.890575924600000235e+01,-3.291980584400000254e+01,-2.894335529800000018e+01,-3.322761876500000255e+01,-3.171826053899999920e+01
1.343671671699999948e+01,-3.159081352200000126e+01,-3.587799097700000317e+01,-2.994298967900000008e+01,-3.123379241600000000e+01,-3.244040296400000045e+01
1.345672672699999950e+01,-4.168423281500000144e+01,-3.001676331199999836e+01,-3.267376229100000273e+01,-2.926177295400000133e+01,-2.900188751199999970e+01
1.347673673699999952e+01,-4.081884443500000259e+01,-3.340801999600000016e+01,-2.884204784599999982e+01,-3.101138825299999979e+01,-2.787687128600000008e+01
1.349674674699999954e+01,-2.874707009899999832e+01,-3.515481566100000066e+01,-3.029933548700000046e+01,-2.851942117899999829e+01,-3.327191106299999745e+01
1.351675675699999957e+01,-3.188896559599999847e+01,-3.554717363000000319e+01,-2.866601823999999965e+01,-2.899019067900000124e+01,-3.209701042700000073e+01
1.353676676699999959e+01,-3.722226106699999804e+01,-4.378356686899999772e+01,-3.740908383699999717e+01,-2.963134324900000038e+01,-2.835095168499999829e+01
1.355677677699999961e+01,-3.918249785599999768e+01,-3.925625085299999739e+01,-3.474451488399999732e+01,-2.857397203000000019e+01,-3.205007247799999703e+01
1.357678678699999963e+01,-3.720786750799999965e+01,-3.263383813899999808e+01,-3.132862661900000134e+01,-2.938726025000000064e+01,-3.355951648700000334e+01
1.359679679699999966e+01,-3.466195037300000337e+01,-3.495997902700000282e+01,-3.071686577299999854e+01,-2.717994837799999885e+01,-3.602835395999999690e+01
1.361680680699999968e+01,-3.197461720400000118e+01,-2.665959033000000034e+01,-2.874918687199999923e+01,-2.787614992099999967e+01,-3.112016801600000093e+01
1.363681681699999970e+01,-3.700150832900000353e+01,-3.343677642800000172e+01,-2.828005580800000018e+01,-2.949890052099999949e+01,-3.117004607499999835e+01
1.365682682699999972e+01,-3.165673215099999993e+01,-2.922880857699999879e+01,-3.268855388800000128e+01,-3.019200609700000015e+01,-3.197920072000000147e+01
1.367683683699999975e+01,-2.958265820700000148e+01,-3.759754988699999956e+01,-3.191863739900000141e+01,-3.270316916499999849e+01,-3.041187404100000080e+01
1.369684684699999977e+01,-2.782692171000000059e+01,-3.066414735200000052e+01,-2.875754596100000171e+01,-3.029252202300000008e+01,-3.395084277200000145e+01
1.371685685699999979e+01,-3.775095812600000045e+01,-2.936824296600000039e+01,-3.172588211800000124e+01,-3.572188872499999945e+01,-2.943560980000000171e+01
1.373686686699999981e+01,-2.075545632200000057e+01,-3.720681561499999646e+01,-3.080450035499999828e+01,-2.796901790200000093e+01,-3.346755002900000164e+01
1.375687687699999984e+01,-3.996545040099999824e+01,-5.172055712600000277e+01,-3.690646568500000058e+01,-2.888217584499999901e+01,-3.192000274100000112e+01
1.377688688699999986e+01,-2.751632479499999917e+01,-3.166938381599999985e+01,-3.443466519599999742e+01,-2.921496694100000013e+01,-3.989448026699999872e+01
1.379689689699999988e+01,-3.729412705699999719e+01,-3.605884452099999748e+01,-3.602425632199999939e+01,-2.913760802599999877e+01,-3.971355566399999759e+01
1.381690690699999990e+01,-3.171036223999999848e+01,-4.029876732599999656e+01,-3.510927552100000071e+01,-3.024718448300000162e+01,-4.518015785000000051e+01
1.383691691699999993e+01,-4.119752328199999880e+01,-3.888657633399999725e+01,-3.842746180700000025e+01,-3.201934886299999761e+01,-3.794581191999999703e+01
1.385692692699999995e+01,-3.188302113800000015e+01,-2.983597859500000027e+01,-3.996436650900000132e+01,-2.883871225400000071e+01,-3.999599636899999666e+01
1.387693693699999997e+01,-3.234673115599999704e+01,-3.634509154100000217e+01,-3.662798542699999871e+01,-3.390029630299999752e+01,-3.813611208799999730e+01
1.389694694699999999e+01,-3.040408427099999855e+01,-2.531300655300000102e+01,-3.913921547700000048e+01,-3.182233214800000098e+01,-3.478800781500000028e+01
1.391695695700000002e+01,-3.820462840599999765e+01,-2.924326512000000022e+01,-4.589336235700000088e+01,-3.085294597700000097e+01,-3.935059401200000195e+01
1.393696696700000004e+01,-3.956310734699999898e+01,-2.908627227199999865e+01,-3.733694545099999829e+01,-3.256030133400000182e+01,-4.187522339699999918e+01
1.395697697700000006e+01,-4.102314541599999842e+01,-3.146979742599999952e+01,-3.356528892600000091e+01,-3.162745060199999969e+01,-3.184584346000000110e+01
1.397698698700000008e+01,-4.606957011699999782e+01,-2.934250765699999874e+01,-3.912610285000000232e+01,-2.959287498999999855e+01,-3.520060618200000135e+01
1.399699699700000011e+01,-4.848750091800000206e+01,-3.783133599800000013e+01,-3.687965983200000153e+01,-3.264694118599999939e+01,-3.188082359099999863e+01
1.401700700700000013e+01,-3.809868507600000243e+01,-3.414548381800000243e+01,-3.913713681099999775e+01,-3.224991443399999724e+01,-3.476225418800000000e+01
1.403701701700000015e+01,-3.756363530699999842e+01,-3.824690464799999745e+01,-3.113361243700000003e+01,-3.447792195899999967e+01,-3.319307705100000305e+01
1.405702702700000017e+01,-3.176802465999999825e+01,-3.842713340200000260e+01,-3.261756422999999927e+01,-3.358633252700000327e+01,-2.872088419099999967e+01
1.407703703700000020e+01,-3.053642511500000012e+01,-3.050090595200000010e+01,-3.183128231799999952e+01,-3.409932847900000041e+01,-2.825167607099999856e+01
1.409704704700000022e+01,-3.078030153899999988e+01,-3.184498350200000161e+01,-3.360088615200000106e+01,-3.560420815999999888e+01,-3.081519470099999936e+01
1.411705705700000024e+01,-3.580519996499999991e+01,-3.255029709600000132e+01,-2.936569243900000004e+01,-3.213823241000000053e+01,-3.324206345300000010e+01
1.413706706700000026e+01,-3.344379563900000107e+01,-2.875725627899999992e+01,-2.986227164800000011e+01,-3.606371851200000123e+01,-3.147408086500000124e+01
1.415707707700000029e+01,-3.962032256199999836e+01,-3.147864220599999996e+01,-3.273167036899999971e+01,-4.352526935699999910e+01,-2.954901734099999899e+01
1.417708708700000031e+01,-4.352449469700000151e+01,-4.293987708099999878e+01,-3.079540410099999903e+01,-4.297748567400000042e+01,-3.053322624300000143e+01
1.419709709700000033e+01,-4.489471366099999727e+01,-3.244454724700000270e+01,-3.116183834099999928e+01,-3.823175241700000271e+01,-2.935722918900000167e+01
1.421710710700000035e+01,-4.271848813500000119e+01,-3.375663014199999878e+01,-3.507322177000000352e+01,-3.765379748600000198e+01,-2.579511449499999998e+01
1.423711711700000038e+01,-3.670429805199999862e+01,-3.134818208200000100e+01,-3.613366757000000007e+01,-3.742510450599999672e+01,-2.776288365199999930e+01
1.425712712700000040e+01,-4.834961341799999701e+01,-3.406332910599999764e+01,-3.280508106900000342e+01,-3.886789661600000301e+01,-2.865212194100000076e+01
1.427713713700000042e+01,-3.240839246899999893e+01,-4.176742402299999668e+01,-3.052858430899999931e+01,-3.374954397500000169e+01,-2.708536813999999993e+01
1.429714714700000044e+01,-4.164577552000000082e+01,-3.986483705900000274e+01,-3.295229520600000228e+01,-4.269721689400000031e+01,-2.688655634799999916e+01
1.431715715700000047e+01,-3.761324562400000104e+01,-4.933038702399999664e+01,-3.192450396099999921e+01,-3.757915898099999907e+01,-2.761304008300000135e+01
1.433716716700000049e+01,-5.186199114699999768e+01,-3.909800294600000115e+01,-3.214717811500000266e+01,-4.251366393299999658e+01,-2.553217848999999973e+01
1.435717717700000051e+01,-3.659683155300000124e+01,-3.351439157499999766e+01,-3.590138951000000134e+01,-3.690343856900000219e+01,-2.814496110099999981e+01
1.437718718700000053e+01,-2.965946076399999853e+01,-3.148114990599999885e+01,-3.739167025700000124e+01,-4.569550370999999700e+01,-2.759310280000000049e+01
1.439719719700000056e+01,-3.909216726500000050e+01,-4.168862116599999723e+01,-3.086722946500000120e+01,-3.778876258599999716e+01,-2.949022161699999955e+01
1.441720720700000058e+01,-3.407801370100000327e+01,-3.238679786699999852e+01,-3.618908316000000269e+01,-3.788198964200000063e+01,-3.048763369399999945e+01
1.443721721700000060e+01,-3.984153737399999784e+01,-4.030743281600000216e+01,-3.187099404199999952e+01,-3.933241051000000255e+01,-2.653111841100000134e+01
1.445722722700000062e+01,-3.242029982500000074e+01,-3.277900376099999846e+01,-3.011576843399999959e+01,-3.702856362299999660e+01,-3.008852847500000038e+01
