freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-3.006903616700000015e+01,-2.396308690800000107e+01,-2.540908663300000114e+01,-2.630287364899999858e+01,-3.388714143800000045e+01
1.087543543499999998e+01,-2.837176708999999875e+01,-3.420545600100000172e+01,-2.676166715800000162e+01,-2.670942418799999984e+01,-3.042095216099999888e+01
1.089544544500000001e+01,-3.029257447399999847e+01,-2.831227049600000001e+01,-2.489776894099999893e+01,-2.756205516200000005e+01,-3.176847830099999825e+01
1.091545545500000003e+01,-2.870127893800000152e+01,-2.735246729500000029e+01,-2.552275002600000064e+01,-2.664410271399999885e+01,-3.278531064900000302e+01
1.093546546500000005e+01,-2.800933146499999893e+01,-2.701569310200000018e+01,-2.531442258799999934e+01,-2.649342955799999899e+01,-3.201354745599999774e+01
1.095547547500000007e+01,-2.723028507800000142e+01,-2.672801370799999887e+01,-2.546993205100000068e+01,-2.613476098699999994e+01,-3.123471764499999992e+01
1.097548548500000010e+01,-2.739769300900000104e+01,-2.974970020099999957e+01,-2.557360661299999904e+01,-2.674636032600000135e+01,-2.915249674100000021e+01
1.099549549500000012e+01,-3.104417452999999938e+01,-3.017843756199999916e+01,-2.669834185899999923e+01,-2.693807908999999867e+01,-3.110029823200000010e+01
1.101550550600000022e+01,-2.849256040799999923e+01,-3.061516244299999912e+01,-2.554084610199999972e+01,-2.899606790700000047e+01,-2.955612279400000020e+01
1.103551551600000025e+01,-2.887693837000000130e+01,-2.860047556499999999e+01,-2.610420591900000176e+01,-2.845570795800000141e+01,-3.101260952499999846e+01
1.105552552600000027e+01,-2.801225219299999836e+01,-2.892506877199999948e+01,-2.719297473099999962e+01,-2.786757584500000107e+01,-3.057030063799999908e+01
1.107553553600000029e+01,-2.820259830699999881e+01,-2.889584863400000003e+01,-2.739307708899999838e+01,-2.825613925300000062e+01,-2.999670217899999969e+01
1.109554554600000031e+01,-2.854363626199999970e+01,-3.333848285500000230e+01,-2.621796682100000098e+01,-2.932560612800000044e+01,-3.231023957699999727e+01
1.111555555600000034e+01,-2.900982707900000079e+01,-3.052925705499999864e+01,-2.731789205000000109e+01,-2.689894324500000167e+01,-3.098886709199999956e+01
1.113556556600000036e+01,-3.016953770800000001e+01,-2.975150175599999969e+01,-2.691727210399999848e+01,-2.822388688099999854e+01,-3.155907584499999885e+01
1.115557557600000038e+01,-2.639446680300000025e+01,-3.053133216599999855e+01,-2.709841040999999962e+01,-2.802585510700000171e+01,-3.258551695399999915e+01
1.117558558600000040e+01,-2.772228554000000145e+01,-3.054601681600000163e+01,-2.707641940399999925e+01,-2.672434636799999907e+01,-3.128366423699999999e+01
1.119559559600000043e+01,-3.042120315500000061e+01,-3.528001207100000158e+01,-2.689095471699999962e+01,-2.744473036300000146e+01,-3.234256807500000264e+01
1.121560560600000045e+01,-2.747049220099999900e+01,-3.586532192300000332e+01,-2.903629824200000087e+01,-2.726140073699999888e+01,-3.241534798400000028e+01
1.123561561600000047e+01,-2.977742797200000169e+01,-3.299144004400000085e+01,-2.731794917399999889e+01,-2.633371159300000031e+01,-3.564045933700000290e+01
1.125562562600000049e+01,-3.014248238200000074e+01,-3.184719044099999863e+01,-2.842855816000000146e+01,-2.516275116999999995e+01,-3.073400819200000100e+01
1.127563563600000052e+01,-3.103176823400000117e+01,-3.001034692800000059e+01,-2.866922114600000171e+01,-2.499836718699999949e+01,-3.349996349700000309e+01
1.129564564600000054e+01,-2.994379285699999826e+01,-2.766866871899999936e+01,-2.931204971400000048e+01,-2.508098333599999918e+01,-3.491787145600000031e+01
1.131565565600000056e+01,-2.687599720600000097e+01,-2.628952527499999903e+01,-2.922472779499999973e+01,-2.462452452100000144e+01,-3.380892206499999730e+01
1.133566566600000058e+01,-2.762539048600000058e+01,-2.727051348799999886e+01,-3.147228512899999942e+01,-2.444457240499999884e+01,-3.984339741299999815e+01
1.135567567600000061e+01,-2.800488024499999895e+01,-3.132121786200000102e+01,-2.860719438599999975e+01,-2.390142115600000139e+01,-3.774870762100000121e+01
1.137568568600000063e+01,-2.822935937600000145e+01,-3.036459289800000150e+01,-3.222252110000000158e+01,-2.352000189199999980e+01,-4.620570443500000124e+01
1.139569569600000065e+01,-2.747705511999999928e+01,-2.857455486499999964e+01,-3.045312000899999916e+01,-2.411187394099999892e+01,-5.510334217300000148e+01
1.141570570600000067e+01,-2.719017411000000095e+01,-2.937646268599999999e+01,-3.101018080000000054e+01,-2.425803278800000129e+01,-4.528551843000000332e+01
1.143571571600000070e+01,-2.911038396300000031e+01,-2.682835021400000031e+01,-3.003366361200000156e+01,-2.450952186299999980e+01,-5.274312198799999862e+01
1.145572572600000072e+01,-3.046573974000000007e+01,-3.089152775499999848e+01,-3.134675964199999854e+01,-2.571659511500000050e+01,-4.323816291199999995e+01
1.147573573600000074e+01,-3.061014923200000126e+01,-2.960115964499999919e+01,-3.198052966099999850e+01,-2.437617722499999928e+01,-4.486382452899999862e+01
1.149574574600000076e+01,-3.085987434999999834e+01,-2.811398260200000010e+01,-3.015507984199999925e+01,-2.520657746099999841e+01,-4.738043611999999882e+01
1.151575575600000079e+01,-3.076107342899999963e+01,-2.819549207800000090e+01,-3.151784149699999915e+01,-2.577199222000000134e+01,-4.065264743400000214e+01
1.153576576600000081e+01,-3.250602129899999682e+01,-2.718033888800000142e+01,-3.072526573900000102e+01,-2.575063298899999964e+01,-4.292917780799999861e+01
1.155577577600000083e+01,-3.227657280100000037e+01,-2.493102580400000079e+01,-2.926106244200000006e+01,-2.528992931100000163e+01,-3.870976368600000228e+01
1.157578578600000085e+01,-2.786605780500000051e+01,-3.446062664299999767e+01,-2.938640731399999950e+01,-2.535076116999999840e+01,-4.008090336400000098e+01
1.159579579600000088e+01,-2.901821453799999873e+01,-3.162091240799999881e+01,-2.768762081199999869e+01,-2.499197951300000042e+01,-4.125886927399999848e+01
1.161580580599999912e+01,-2.830395246400000175e+01,-3.037870814400000086e+01,-2.769895865399999835e+01,-2.684759965099999945e+01,-3.635682091099999980e+01
1.163581581599999915e+01,-3.037445391299999997e+01,-3.212000691099999727e+01,-2.772700514199999944e+01,-2.721339414699999892e+01,-4.070595079200000299e+01
1.165582582599999917e+01,-3.572624236000000053e+01,-2.783551599600000159e+01,-2.713193979800000122e+01,-2.528007258999999962e+01,-3.921711678300000159e+01
1.167583583599999919e+01,-3.123218621399999861e+01,-3.443009172800000073e+01,-2.849356143400000008e+01,-2.823316772300000110e+01,-3.940000093399999770e+01
1.169584584599999921e+01,-3.434343198199999847e+01,-3.066542555899999911e+01,-2.739735215299999993e+01,-2.651352077600000001e+01,-3.369994873099999921e+01
1.171585585599999924e+01,-3.077246824799999914e+01,-3.050427747299999837e+01,-2.703801452100000091e+01,-2.669913740599999841e+01,-3.581245245800000276e+01
1.173586586599999926e+01,-3.511670229300000301e+01,-3.282820332800000074e+01,-2.818329329099999825e+01,-2.736138951999999946e+01,-3.676092432299999757e+01
1.175587587599999928e+01,-3.018252749199999840e+01,-2.884037013500000057e+01,-2.553240383700000038e+01,-2.561756709000000143e+01,-3.432084662599999803e+01
1.177588588599999930e+01,-3.114291353100000137e+01,-2.918308537600000108e+01,-2.654122070900000097e+01,-2.518871341199999847e+01,-3.587095583899999696e+01
1.179589589599999933e+01,-2.971964691499999844e+01,-3.041229929600000048e+01,-2.792566898999999836e+01,-2.771104229399999852e+01,-3.612735242499999799e+01
1.181590590599999935e+01,-3.213515327300000024e+01,-2.660603589700000171e+01,-2.681805309499999979e+01,-2.421159464000000128e+01,-3.467823065900000046e+01
1.183591591599999937e+01,-3.541971970299999839e+01,-3.171015600500000176e+01,-2.647430237200000036e+01,-2.610135666600000093e+01,-3.631905061300000170e+01
1.185592592599999939e+01,-3.528536691099999700e+01,-3.308201314099999735e+01,-2.785904418000000149e+01,-2.700126664800000142e+01,-3.459456980800000281e+01
1.187593593599999942e+01,-4.022735180899999818e+01,-3.517623599000000212e+01,-2.569687887799999970e+01,-2.611941895300000027e+01,-3.333050558899999771e+01
1.189594594599999944e+01,-3.371716929400000140e+01,-3.686806251499999831e+01,-2.736647131899999863e+01,-2.499068418899999955e+01,-3.732745726899999994e+01
1.191595595599999946e+01,-3.768412585800000159e+01,-2.984609855600000117e+01,-2.630147655000000029e+01,-2.657070046700000177e+01,-3.348176305199999803e+01
1.193596596599999948e+01,-3.237048969899999662e+01,-3.228140638400000029e+01,-2.799661613700000018e+01,-2.668804019299999908e+01,-3.620054766799999868e+01
1.195597597599999951e+01,-3.327869377300000053e+01,-3.656797635099999866e+01,-2.725076946100000086e+01,-2.517625127499999849e+01,-3.498039093100000230e+01
1.197598598599999953e+01,-4.136325815600000055e+01,-3.446453953399999648e+01,-2.785485500300000083e+01,-2.605964792600000024e+01,-3.379999237300000203e+01
1.199599599599999955e+01,-4.127779351899999938e+01,-4.378830963200000070e+01,-2.832337821400000166e+01,-2.525502868999999961e+01,-4.008859056899999729e+01
1.201600600599999957e+01,-6.573757736299999976e+01,-3.921376106000000306e+01,-2.889218693899999835e+01,-2.569829230699999911e+01,-3.515169713499999915e+01
1.203601601599999960e+01,-3.787728578699999815e+01,-4.917030490599999837e+01,-2.685267756600000055e+01,-2.638771233299999963e+01,-3.493096243200000117e+01
1.205602602599999962e+01,-4.231810943600000030e+01,-3.345421205000000242e+01,-2.661973956099999938e+01,-2.540344069100000013e+01,-3.353845888400000064e+01
1.207603603599999964e+01,-4.007946918399999703e+01,-3.177113535599999850e+01,-2.795847840400000095e+01,-2.396329561699999999e+01,-3.338306194199999766e+01
1.209604604599999966e+01,-4.055665422799999931e+01,-4.327145583299999743e+01,-2.847470248699999829e+01,-2.531676961699999850e+01,-3.261302026399999932e+01
1.211605605599999969e+01,-3.933797872099999893e+01,-4.122057918000000143e+01,-2.890503586599999863e+01,-2.517590272200000001e+01,-3.123828533900000082e+01
1.213606606599999971e+01,-4.509196198899999786e+01,-4.433166508000000050e+01,-2.761285784400000054e+01,-2.610426655599999890e+01,-3.430277592200000214e+01
1.215607607599999973e+01,-5.537201824000000272e+01,-3.121892628000000158e+01,-2.987840139600000100e+01,-2.463529364500000085e+01,-3.163414242099999996e+01
1.217608608599999975e+01,-3.854634775899999966e+01,-4.071101572100000254e+01,-2.866933634800000164e+01,-2.439037693599999912e+01,-3.242003691499999718e+01
1.219609609599999978e+01,-3.953263861199999951e+01,-4.044115616500000243e+01,-3.495306720199999972e+01,-2.493355254300000112e+01,-3.151626472599999929e+01
1.221610610599999980e+01,-3.750304787999999689e+01,-4.370449956699999916e+01,-3.458519516799999849e+01,-2.549079519200000021e+01,-2.949169057099999947e+01
1.223611611599999982e+01,-3.863719080300000286e+01,-5.265267638099999914e+01,-3.393723771599999850e+01,-2.729572509400000158e+01,-3.112363697600000023e+01
1.225612612599999984e+01,-4.161088262100000179e+01,-4.035740878800000075e+01,-3.531547157600000020e+01,-2.565655154299999907e+01,-3.487073601699999870e+01
1.227613613599999987e+01,-5.284101101899999975e+01,-3.576332377899999670e+01,-3.289966033799999678e+01,-2.446471937500000138e+01,-3.270513454799999664e+01
1.229614614599999989e+01,-4.103238337399999835e+01,-4.443901837899999663e+01,-4.182391715299999646e+01,-2.621083074599999918e+01,-3.692936370399999646e+01
1.231615615599999991e+01,-3.382036043400000125e+01,-3.896665103699999833e+01,-3.689652324099999703e+01,-2.543472446599999870e+01,-3.152717449500000058e+01
1.233616616599999993e+01,-3.779975627099999969e+01,-2.861548274800000158e+01,-3.547490111799999823e+01,-2.523425807499999962e+01,-3.747428394399999974e+01
1.235617617599999996e+01,-4.383784042199999931e+01,-4.756542583099999888e+01,-3.578316642800000125e+01,-2.610518438100000083e+01,-3.075862828500000035e+01
1.237618618599999998e+01,-3.388953250600000189e+01,-3.122995726999999988e+01,-3.493849555399999929e+01,-2.697486860400000097e+01,-3.271143224499999747e+01
1.239619619600000000e+01,-3.048899729600000086e+01,-3.408590695600000231e+01,-3.147989815300000060e+01,-2.875934131700000052e+01,-3.319967428000000353e+01
1.241620620600000002e+01,-3.563350056899999885e+01,-3.732508303099999836e+01,-3.464997532299999961e+01,-2.773934509300000073e+01,-3.115356722800000000e+01
1.243621621600000005e+01,-4.344014308500000254e+01,-3.751859892400000263e+01,-3.302947137000000311e+01,-2.739182510999999920e+01,-3.590527223000000134e+01
1.245622622600000007e+01,-3.618840125500000227e+01,-3.808277563800000109e+01,-3.390108731099999773e+01,-2.815023605200000034e+01,-3.053687163300000051e+01
1.247623623600000009e+01,-3.811599200100000218e+01,-5.224623683800000151e+01,-3.135502711799999886e+01,-2.791868324500000043e+01,-3.544092409000000288e+01
1.249624624600000011e+01,-3.275650721299999901e+01,-4.000847550400000330e+01,-3.386951801899999737e+01,-2.743613295600000157e+01,-4.076315541000000309e+01
1.251625625600000014e+01,-3.883590521299999665e+01,-5.557991696399999881e+01,-3.198803428300000107e+01,-2.698281264099999888e+01,-3.406259503799999777e+01
1.253626626600000016e+01,-4.328219301000000030e+01,-3.123428757900000008e+01,-3.292959678700000126e+01,-2.829635358699999870e+01,-3.136514168400000102e+01
1.255627627600000018e+01,-3.898900615899999877e+01,-3.983822120800000022e+01,-3.369836302099999870e+01,-2.642290903399999991e+01,-3.449909214099999843e+01
1.257628628600000020e+01,-4.118656697000000122e+01,-3.723115604400000223e+01,-3.283942905300000348e+01,-2.793015291300000058e+01,-3.297145707600000009e+01
1.259629629600000023e+01,-5.002779989399999749e+01,-3.012234798100000077e+01,-3.513126885700000201e+01,-2.702420309700000089e+01,-3.309958187000000152e+01
1.261630630600000025e+01,-1.989418225600000056e+01,-6.177635185300000131e+01,-3.253263032899999985e+01,-2.701151389600000030e+01,-3.602583139499999731e+01
1.263631631600000027e+01,-4.888685234399999757e+01,-3.793945050699999655e+01,-3.220584441799999809e+01,-2.978942222899999948e+01,-3.476331147500000185e+01
1.265632632600000029e+01,-3.272570249300000000e+01,-4.137946545199999804e+01,-3.525798841099999947e+01,-2.850061700299999856e+01,-3.498362110299999728e+01
1.267633633600000032e+01,-4.487339446200000026e+01,-3.363315331999999813e+01,-3.412389893299999954e+01,-2.870775182399999892e+01,-4.507115275599999649e+01
1.269634634600000034e+01,-4.181932330600000114e+01,-3.657394550099999719e+01,-4.370860101099999895e+01,-3.000047105000000158e+01,-3.859225749200000166e+01
1.271635635600000036e+01,-5.187842271299999908e+01,-3.491031996099999901e+01,-3.528901423100000301e+01,-2.909278129500000176e+01,-4.083176438099999928e+01
1.273636636600000038e+01,-3.203989836400000257e+01,-3.048693631100000090e+01,-3.214029550299999727e+01,-2.720439993100000109e+01,-3.726580352799999929e+01
1.275637637600000041e+01,-4.433171648700000134e+01,-3.540533309599999967e+01,-3.228252471999999784e+01,-2.921870744699999989e+01,-4.863036904599999843e+01
1.277638638600000043e+01,-3.596479755899999731e+01,-2.862332481400000006e+01,-3.481124744000000248e+01,-2.823693835099999916e+01,-4.814992468399999836e+01
1.279639639600000045e+01,-3.090212153199999889e+01,-4.019515301199999868e+01,-3.569929220699999917e+01,-2.767668796099999895e+01,-4.395676759100000197e+01
1.281640640600000047e+01,-3.258723004699999848e+01,-3.260827113399999888e+01,-3.245963385400000334e+01,-2.867638848600000046e+01,-4.375616734599999802e+01
1.283641641600000050e+01,-3.131778843500000065e+01,-2.998978506799999977e+01,-3.234810816499999930e+01,-2.836291818200000137e+01,-4.059704225299999791e+01
1.285642642600000052e+01,-4.054244684700000079e+01,-3.121708192799999892e+01,-3.300598506699999746e+01,-2.729018996599999980e+01,-3.825229924199999942e+01
1.287643643600000054e+01,-3.858718737000000232e+01,-3.379075753200000065e+01,-3.257899638500000350e+01,-2.718320200000000142e+01,-4.347730177500000082e+01
1.289644644600000056e+01,-4.427058441300000169e+01,-3.232352943699999770e+01,-3.867226011000000341e+01,-2.911176952299999954e+01,-3.684245412700000344e+01
1.291645645600000059e+01,-4.088659846699999889e+01,-3.596483644300000293e+01,-3.260133614600000129e+01,-2.781663317800000002e+01,-4.221652116500000318e+01
1.293646646600000061e+01,-5.149653875799999980e+01,-3.085623039700000092e+01,-3.139911273699999938e+01,-2.683057558899999862e+01,-4.007456855099999871e+01
1.295647647600000063e+01,-4.996555818400000248e+01,-3.208023767499999934e+01,-3.458327829899999983e+01,-2.751199121499999833e+01,-4.057391515500000168e+01
1.297648648600000065e+01,-3.889138208499999649e+01,-3.733642072899999675e+01,-3.232200711200000143e+01,-2.986104155900000023e+01,-3.890761611700000344e+01
1.299649649600000068e+01,-3.520128619100000122e+01,-3.097955477000000002e+01,-3.228494242200000031e+01,-2.645589432199999891e+01,-3.483688717500000109e+01
1.301650650700000078e+01,-4.378415565200000259e+01,-2.184504579700000093e+01,-3.250982032699999991e+01,-3.008298436300000134e+01,-3.794706212999999906e+01
1.303651651700000080e+01,-3.753171851799999814e+01,-3.357583532600000353e+01,-2.837609446200000107e+01,-3.046732240700000105e+01,-3.386873999200000185e+01
1.305652652700000083e+01,-4.136441767099999822e+01,-3.557162218500000250e+01,-3.573126726299999945e+01,-3.191648699199999939e+01,-3.420030651199999738e+01
1.307653653700000085e+01,-3.606268034299999670e+01,-3.257752964400000195e+01,-3.102653126199999889e+01,-3.306919550300000310e+01,-3.525370427299999676e+01
1.309654654700000087e+01,-3.962786669999999845e+01,-3.474318765299999967e+01,-3.113061904199999930e+01,-3.049878974599999992e+01,-3.061254272200000059e+01
1.311655655699999912e+01,-3.512651696399999679e+01,-2.886073020999999983e+01,-3.240308615000000003e+01,-2.893258584399999833e+01,-3.078636094799999867e+01
1.313656656699999914e+01,-4.181960624100000246e+01,-3.419233227800000208e+01,-3.613644169199999823e+01,-3.081150175699999849e+01,-3.304689309599999802e+01
1.315657657699999916e+01,-4.152867328500000355e+01,-4.781832168199999700e+01,-3.478912073099999702e+01,-3.295979122300000341e+01,-3.455849698099999756e+01
1.317658658699999918e+01,-3.403135464399999677e+01,-3.506820850199999740e+01,-3.474908007100000162e+01,-3.437289917799999728e+01,-2.809813706599999961e+01
1.319659659699999921e+01,-3.498131147699999843e+01,-3.171183097300000142e+01,-3.196120163200000164e+01,-3.125620541700000032e+01,-3.186642952900000125e+01
1.321660660699999923e+01,-3.765279587500000247e+01,-2.844523825899999991e+01,-3.413894471500000094e+01,-3.532581932699999783e+01,-3.521143113899999832e+01
1.323661661699999925e+01,-5.224459836999999851e+01,-3.340459372099999769e+01,-3.606957836899999847e+01,-4.342578483900000208e+01,-3.039600418399999882e+01
1.325662662699999927e+01,-3.727048834400000032e+01,-3.432645642800000019e+01,-3.522198079300000018e+01,-3.353967598199999856e+01,-3.054376114700000144e+01
1.327663663699999930e+01,-4.357867348999999990e+01,-3.839450294099999894e+01,-4.153221627799999993e+01,-3.647726988899999867e+01,-3.509111026899999786e+01
1.329664664699999932e+01,-2.525488102899999987e+01,-3.540253213700000146e+01,-3.415424575600000168e+01,-3.877009121700000094e+01,-2.983848798700000060e+01
1.331665665699999934e+01,-3.744633098500000301e+01,-4.123529959300000058e+01,-3.574845800899999659e+01,-4.657454001800000043e+01,-3.594005207099999666e+01
1.333666666699999936e+01,-4.283801028700000302e+01,-4.720234988100000351e+01,-4.192110789699999884e+01,-3.508441560800000047e+01,-3.087294328100000129e+01
1.335667667699999939e+01,-3.310215325299999733e+01,-3.549086147399999902e+01,-3.764625352000000191e+01,-3.797897570500000342e+01,-3.265825175300000183e+01
1.337668668699999941e+01,-3.811151161600000137e+01,-3.511650707399999760e+01,-3.200998505500000135e+01,-4.010383047700000247e+01,-3.644105637199999848e+01
1.339669669699999943e+01,-3.052152319800000058e+01,-4.087591473999999891e+01,-3.255959953600000034e+01,-3.727514146899999758e+01,-3.551667772900000131e+01
1.341670670699999945e+01,-3.899386289200000277e+01,-3.613800932200000204e+01,-3.338545082699999966e+01,-4.490326189499999998e+01,-3.068021830100000003e+01
1.343671671699999948e+01,-3.465876105899999970e+01,-3.658728008399999965e+01,-3.615195989400000087e+01,-3.818555365699999982e+01,-3.542773878900000284e+01
1.345672672699999950e+01,-3.737851013499999908e+01,-2.695538831100000010e+01,-3.081002121599999910e+01,-3.724623095900000180e+01,-3.389860350499999697e+01
1.347673673699999952e+01,-2.677410139399999878e+01,-3.316955541499999782e+01,-3.057408870100000087e+01,-4.434443588599999941e+01,-2.689060640499999977e+01
1.349674674699999954e+01,-3.224753627900000197e+01,-2.764532128000000100e+01,-2.832573406199999866e+01,-3.161273858299999873e+01,-3.001514053100000012e+01
1.351675675699999957e+01,-3.906548536999999754e+01,-2.830866006799999823e+01,-3.135371436000000145e+01,-4.148760498699999744e+01,-3.289573477500000109e+01
1.353676676699999959e+01,-3.608644236599999999e+01,-3.771206692500000202e+01,-3.103654099599999938e+01,-3.426676708000000104e+01,-2.975032717199999865e+01
1.355677677699999961e+01,-4.578851400100000291e+01,-3.573942461299999707e+01,-2.814503745200000040e+01,-3.711587900399999995e+01,-3.143328985799999842e+01
1.357678678699999963e+01,-2.687619748199999847e+01,-3.785655914099999819e+01,-2.930765306700000039e+01,-3.574895809200000230e+01,-3.247627348200000341e+01
1.359679679699999966e+01,-2.863134100899999979e+01,-3.370344792899999931e+01,-3.506602400599999925e+01,-3.205646194700000251e+01,-3.233984443700000355e+01
1.361680680699999968e+01,-3.071443616299999846e+01,-2.476183734199999975e+01,-3.192984998300000044e+01,-3.439454147600000056e+01,-3.322580153599999875e+01
1.363681681699999970e+01,-3.546208687200000043e+01,-3.629361668500000349e+01,-3.043158581300000165e+01,-3.402135510600000146e+01,-2.816938517599999869e+01
1.365682682699999972e+01,-2.757275605399999918e+01,-3.537384809400000307e+01,-3.380946831300000355e+01,-3.714312021899999650e+01,-3.070022157300000032e+01
1.367683683699999975e+01,-2.754223719899999878e+01,-5.357933913899999823e+01,-3.080178120300000089e+01,-3.700122746600000312e+01,-2.746250034999999912e+01
1.369684684699999977e+01,-3.514227485400000006e+01,-3.428294834300000105e+01,-3.210183138400000047e+01,-3.552652364800000129e+01,-2.933942862900000037e+01
1.371685685699999979e+01,-2.896608875600000133e+01,-3.401201163799999705e+01,-2.909388341900000086e+01,-3.441445848400000074e+01,-2.675870898000000153e+01
1.373686686699999981e+01,-2.049819454500000049e+01,-4.648919571399999739e+01,-3.421954793199999756e+01,-3.361889737399999945e+01,-2.535361690699999926e+01
1.375687687699999984e+01,-2.897299727800000113e+01,-3.549581055499999849e+01,-3.067623109199999831e+01,-3.150127400999999949e+01,-2.536544451299999992e+01
1.377688688699999986e+01,-3.010830236500000012e+01,-4.325291619899999773e+01,-3.028409910899999957e+01,-3.553622786199999695e+01,-2.642184897299999946e+01
1.379689689699999988e+01,-3.298619483499999916e+01,-3.714121556300000293e+01,-3.043499366800000061e+01,-3.241069837700000278e+01,-2.744021381800000015e+01
1.381690690699999990e+01,-2.991078090999999972e+01,-4.024773660599999658e+01,-3.053045106800000141e+01,-2.784807136899999946e+01,-2.756669969400000042e+01
1.383691691699999993e+01,-3.262195439799999974e+01,-3.069136617999999928e+01,-3.162037236899999826e+01,-4.030731777199999755e+01,-2.550647807800000066e+01
1.385692692699999995e+01,-3.098478868400000152e+01,-2.751467963200000000e+01,-3.360962462300000198e+01,-3.437293671500000158e+01,-2.551510668599999931e+01
1.387693693699999997e+01,-2.728646517700000018e+01,-3.740108893800000089e+01,-3.015673517400000136e+01,-3.331545190599999984e+01,-2.444800294399999885e+01
1.389694694699999999e+01,-2.479209741200000039e+01,-2.776379752400000100e+01,-3.575616915599999857e+01,-4.435547041699999937e+01,-2.718396448500000062e+01
1.391695695700000002e+01,-3.636421256799999924e+01,-3.719888124399999896e+01,-3.294974453399999703e+01,-3.443456416800000142e+01,-2.874139549599999910e+01
1.393696696700000004e+01,-3.500918635600000073e+01,-3.102746044099999878e+01,-3.326314577600000177e+01,-3.709915114199999664e+01,-2.610476210499999894e+01
1.395697697700000006e+01,-4.016476558699999799e+01,-3.170967792200000090e+01,-3.618523758799999968e+01,-3.253627915999999942e+01,-2.638538014999999959e+01
1.397698698700000008e+01,-4.291318668200000275e+01,-3.009962118400000008e+01,-2.877230620299999941e+01,-3.401439037400000132e+01,-2.630894436799999880e+01
1.399699699700000011e+01,-3.044096609700000045e+01,-3.693091614499999764e+01,-2.890108448799999863e+01,-3.243150407000000257e+01,-2.536411041699999913e+01
1.401700700700000013e+01,-3.114813669500000159e+01,-3.341843225099999870e+01,-3.092746430200000063e+01,-3.317584467799999715e+01,-2.845202859000000117e+01
1.403701701700000015e+01,-3.356986350799999741e+01,-2.901028050600000086e+01,-3.030728402500000129e+01,-3.338740801600000196e+01,-2.655471277399999863e+01
1.405702702700000017e+01,-3.637675105600000336e+01,-3.377655906999999758e+01,-3.146030787999999845e+01,-3.610365825400000261e+01,-2.849345419200000151e+01
1.407703703700000020e+01,-3.148671253199999853e+01,-3.602941214900000233e+01,-2.910156838600000029e+01,-3.791063054800000032e+01,-2.667157775600000136e+01
1.409704704700000022e+01,-2.853032694199999852e+01,-3.989072440799999697e+01,-2.969863197900000173e+01,-3.107030560000000108e+01,-2.654646963300000095e+01
1.411705705700000024e+01,-3.103657169399999916e+01,-4.298869787200000303e+01,-3.162451586299999917e+01,-3.305135536600000279e+01,-3.148618282099999988e+01
1.413706706700000026e+01,-2.715889534900000157e+01,-2.671194895400000036e+01,-3.033929942600000018e+01,-3.669871621600000111e+01,-2.750837197399999923e+01
1.415707707700000029e+01,-3.569949615499999851e+01,-3.488433993999999672e+01,-3.426626669299999861e+01,-4.301260804199999654e+01,-3.002163300500000176e+01
1.417708708700000031e+01,-2.916263194900000144e+01,-2.933114959799999966e+01,-3.029857894999999957e+01,-3.605648929699999883e+01,-2.802275158999999860e+01
1.419709709700000033e+01,-2.522606613099999961e+01,-3.551815445900000157e+01,-3.081253916800000070e+01,-3.564505702099999951e+01,-2.688696152099999992e+01
1.421710710700000035e+01,-3.440288373399999955e+01,-3.069548075699999856e+01,-3.469873532700000140e+01,-4.024850618300000349e+01,-2.499429959400000101e+01
1.423711711700000038e+01,-3.213807675099999983e+01,-3.004455301300000158e+01,-3.306295352099999718e+01,-3.722729744699999799e+01,-2.712883004200000059e+01
1.425712712700000040e+01,-3.331255831099999654e+01,-3.325302814199999801e+01,-2.977522214100000042e+01,-4.040997055300000085e+01,-2.482513956200000038e+01
1.427713713700000042e+01,-3.444877484700000281e+01,-3.863379651500000023e+01,-3.532562830500000217e+01,-3.482100660500000089e+01,-2.626961411199999930e+01
1.429714714700000044e+01,-3.127471202899999980e+01,-2.425803408799999872e+01,-3.830474919800000322e+01,-4.846139857600000056e+01,-2.573899377300000069e+01
1.431715715700000047e+01,-3.251736727200000132e+01,-4.187671516399999661e+01,-3.601060217599999902e+01,-3.696264591500000307e+01,-2.832236210700000001e+01
1.433716716700000049e+01,-3.732196554200000094e+01,-3.942459719499999693e+01,-3.827790795399999979e+01,-3.605657214800000077e+01,-3.053065642900000043e+01
1.435717717700000051e+01,-3.805472875000000244e+01,-2.854599867599999996e+01,-3.948860239900000124e+01,-3.571492499299999679e+01,-2.496583039800000137e+01
1.437718718700000053e+01,-2.616937442100000055e+01,-3.323213652999999823e+01,-4.276610306700000308e+01,-4.080377886899999851e+01,-3.105028036599999908e+01
1.439719719700000056e+01,-3.421594266299999987e+01,-3.699938681500000115e+01,-3.880309513400000299e+01,-5.119174259599999743e+01,-2.858235023699999999e+01
1.441720720700000058e+01,-3.443904371499999684e+01,-3.781817172000000227e+01,-3.081120655100000150e+01,-4.257587920099999934e+01,-3.051661850900000061e+01
1.443721721700000060e+01,-4.138212510799999677e+01,-3.721358193799999725e+01,-3.177547332299999994e+01,-3.431538795200000180e+01,-2.774861742099999873e+01
1.445722722700000062e+01,-3.049930287700000164e+01,-3.643499004899999960e+01,-3.728722859500000197e+01,-5.083857961399999681e+01,-2.862909086299999828e+01
