freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-3.109413410100000164e+01,-3.432251839599999954e+01,-3.624254503800000293e+01,-3.380933804000000009e+01,-3.087545441299999993e+01
1.087543543499999998e+01,-3.034414103499999982e+01,-3.770738683199999741e+01,-3.465379073999999804e+01,-3.992611400100000196e+01,-2.899269778500000072e+01
1.089544544500000001e+01,-2.914307996799999856e+01,-3.728813371599999726e+01,-3.584824984499999800e+01,-3.542801633900000269e+01,-2.892203545899999995e+01
1.091545545500000003e+01,-2.753908047499999867e+01,-3.092577045999999896e+01,-3.455528739199999677e+01,-3.581175490599999733e+01,-2.920309679000000003e+01
1.093546546500000005e+01,-2.905758492000000004e+01,-3.618252619799999792e+01,-3.642776344499999652e+01,-3.972818724700000104e+01,-3.105731079999999977e+01
1.095547547500000007e+01,-2.932653792800000048e+01,-3.079768862799999951e+01,-3.292560548600000203e+01,-3.860142847600000238e+01,-3.097262755699999914e+01
1.097548548500000010e+01,-2.796690535400000144e+01,-4.174632059300000009e+01,-3.407718808199999927e+01,-3.499883977999999729e+01,-3.035331496899999948e+01
1.099549549500000012e+01,-2.871815449700000045e+01,-3.463552164400000066e+01,-3.666541481899999866e+01,-3.452024589100000185e+01,-3.178003397599999857e+01
1.101550550600000022e+01,-3.145384732400000161e+01,-3.806526215099999888e+01,-3.776850182399999767e+01,-3.550729238400000298e+01,-3.181840071599999931e+01
1.103551551600000025e+01,-2.981451560500000042e+01,-3.322599962200000334e+01,-4.212233830499999954e+01,-3.641324391900000279e+01,-3.117806043999999943e+01
1.105552552600000027e+01,-2.702991191099999924e+01,-3.804687763399999767e+01,-4.427442676599999771e+01,-3.640876802799999723e+01,-3.173580122899999978e+01
1.107553553600000029e+01,-2.596048125600000134e+01,-3.312906494799999990e+01,-3.581210134900000241e+01,-3.389225151699999827e+01,-3.173680072100000160e+01
1.109554554600000031e+01,-3.040648707900000147e+01,-3.922549546599999815e+01,-4.006921515599999850e+01,-3.300237397299999742e+01,-3.174825743199999906e+01
1.111555555600000034e+01,-3.296494077799999900e+01,-3.344463353700000141e+01,-5.647942513200000292e+01,-3.527711851899999829e+01,-3.091146750400000087e+01
1.113556556600000036e+01,-3.048600640900000158e+01,-4.277494676999999967e+01,-4.790714096800000021e+01,-3.529463006200000308e+01,-2.893089741700000062e+01
1.115557557600000038e+01,-2.921219933000000069e+01,-3.590820901899999740e+01,-4.460108565000000169e+01,-3.476096974000000017e+01,-3.025553441799999987e+01
1.117558558600000040e+01,-2.957438757399999929e+01,-3.665515546400000346e+01,-4.380147391100000220e+01,-3.544316308900000223e+01,-3.155302079100000157e+01
1.119559559600000043e+01,-3.071192471599999863e+01,-3.612498773499999771e+01,-3.887209199600000176e+01,-3.178870372100000097e+01,-3.034029437999999956e+01
1.121560560600000045e+01,-3.068844982999999971e+01,-3.161250217699999965e+01,-4.308516988899999944e+01,-3.419427591899999896e+01,-2.982109356899999852e+01
1.123561561600000047e+01,-3.078928957300000135e+01,-3.732736657000000235e+01,-3.986722080100000198e+01,-3.224088737499999979e+01,-3.182185102700000101e+01
1.125562562600000049e+01,-2.781277017400000062e+01,-3.323571364800000083e+01,-4.173667337500000230e+01,-3.361546434699999963e+01,-3.004361157399999982e+01
1.127563563600000052e+01,-2.922448648299999974e+01,-3.635000286599999697e+01,-3.445239473600000224e+01,-3.182003273500000162e+01,-3.077722482700000128e+01
1.129564564600000054e+01,-3.043640324200000080e+01,-3.562456268799999748e+01,-3.644058325400000342e+01,-3.305167236100000139e+01,-3.178367824300000066e+01
1.131565565600000056e+01,-2.987687857599999930e+01,-2.927445170100000027e+01,-3.286622084399999721e+01,-3.111938916400000110e+01,-3.134131550700000091e+01
1.133566566600000058e+01,-3.604188555900000068e+01,-3.477879370099999790e+01,-3.570706774100000302e+01,-3.110321993100000171e+01,-3.427992837899999756e+01
1.135567567600000061e+01,-3.585568575199999941e+01,-3.902569645900000239e+01,-3.423865686599999947e+01,-3.211638950599999731e+01,-3.548167305799999838e+01
1.137568568600000063e+01,-3.678261896400000097e+01,-3.974493413199999736e+01,-3.154208297599999966e+01,-3.012443941300000105e+01,-3.487164079299999742e+01
1.139569569600000065e+01,-3.278358486799999838e+01,-3.453866351799999990e+01,-3.227080440799999650e+01,-3.008591786599999907e+01,-3.473183453200000059e+01
1.141570570600000067e+01,-3.675395564000000093e+01,-3.803297597000000252e+01,-3.247799613400000140e+01,-3.045263118500000132e+01,-3.331850827600000287e+01
1.143571571600000070e+01,-3.623775270000000148e+01,-3.841445251100000036e+01,-3.104722953899999993e+01,-3.055699337800000137e+01,-3.446063002000000353e+01
1.145572572600000072e+01,-3.684809337400000118e+01,-3.942364076599999834e+01,-3.151904980200000139e+01,-3.283894029399999681e+01,-3.359133190299999683e+01
1.147573573600000074e+01,-4.325608368900000045e+01,-4.974255443799999910e+01,-2.982204277299999973e+01,-3.115010064599999851e+01,-3.447787855499999665e+01
1.149574574600000076e+01,-3.692120880299999897e+01,-3.935129640699999953e+01,-3.021120200700000069e+01,-3.058625122200000135e+01,-3.802759296899999697e+01
1.151575575600000079e+01,-3.679177681000000177e+01,-4.051156174399999799e+01,-3.160168399999999878e+01,-3.091453568000000018e+01,-3.481128237200000086e+01
1.153576576600000081e+01,-3.946856765199999728e+01,-5.849889521800000125e+01,-2.869925504700000118e+01,-3.060520590200000157e+01,-3.638404558300000247e+01
1.155577577600000083e+01,-4.176250878799999811e+01,-3.800573877600000117e+01,-2.969616462700000170e+01,-3.426551041900000172e+01,-3.347803782799999794e+01
1.157578578600000085e+01,-3.666413139699999846e+01,-4.457697169699999762e+01,-3.025358505399999842e+01,-3.409172251300000056e+01,-3.599981011300000233e+01
1.159579579600000088e+01,-4.415540966300000036e+01,-4.191593532200000283e+01,-2.985796646700000068e+01,-3.109406961699999883e+01,-3.463329848000000055e+01
1.161580580599999912e+01,-3.536631957400000204e+01,-4.999720374900000053e+01,-3.127559481500000160e+01,-3.494379668199999855e+01,-3.446234497999999746e+01
1.163581581599999915e+01,-3.329593586400000049e+01,-4.714355741899999686e+01,-3.042644994600000175e+01,-3.396645997899999969e+01,-3.725030179200000191e+01
1.165582582599999917e+01,-3.634108740199999943e+01,-4.117053409999999758e+01,-3.019064433899999855e+01,-3.330469074700000220e+01,-3.854307542000000097e+01
1.167583583599999919e+01,-3.946349717900000087e+01,-4.508239990700000277e+01,-2.989030262900000068e+01,-3.729623987699999788e+01,-3.561727259700000303e+01
1.169584584599999921e+01,-3.434159385099999895e+01,-5.700340587499999856e+01,-3.106747925299999835e+01,-3.539114102100000281e+01,-3.497762493700000164e+01
1.171585585599999924e+01,-3.546809303599999907e+01,-3.753163620000000122e+01,-3.187779564799999932e+01,-3.516071884299999795e+01,-3.480514356799999831e+01
1.173586586599999926e+01,-3.791625083699999976e+01,-4.250323891899999751e+01,-3.032256840000000153e+01,-4.002835745000000145e+01,-3.603065283800000174e+01
1.175587587599999928e+01,-4.473945214199999754e+01,-5.076788588699999849e+01,-2.974786336200000036e+01,-3.466943530000000351e+01,-3.679086182100000002e+01
1.177588588599999930e+01,-3.507474256300000093e+01,-4.886179796100000061e+01,-3.341179408899999714e+01,-3.470758869600000196e+01,-3.344909767600000094e+01
1.179589589599999933e+01,-3.616652210400000200e+01,-3.626348758799999672e+01,-3.331417863200000085e+01,-3.692872144100000042e+01,-3.403846640100000087e+01
1.181590590599999935e+01,-3.551276256500000272e+01,-3.680414934899999935e+01,-3.205235113700000227e+01,-3.783510602599999828e+01,-3.313701551700000181e+01
1.183591591599999937e+01,-4.363268074199999802e+01,-4.308429303399999810e+01,-3.341126773100000236e+01,-3.248199738200000297e+01,-3.272119377799999995e+01
1.185592592599999939e+01,-4.117676625899999721e+01,-3.942582884499999807e+01,-3.239199318299999675e+01,-3.650831985899999665e+01,-3.346095582499999921e+01
1.187593593599999942e+01,-3.692161448000000235e+01,-4.383907720999999924e+01,-3.156592498999999918e+01,-3.147996984499999940e+01,-3.174807471200000109e+01
1.189594594599999944e+01,-5.446758031400000277e+01,-4.195255247499999740e+01,-3.729406739800000281e+01,-3.393688647799999814e+01,-3.173398632600000013e+01
1.191595595599999946e+01,-4.125266755199999835e+01,-4.962516519199999721e+01,-3.418919068799999650e+01,-3.208782711500000318e+01,-3.285144327900000150e+01
1.193596596599999948e+01,-3.390325647000000231e+01,-3.675733234500000179e+01,-3.298846824200000327e+01,-3.343029005999999725e+01,-3.276520980899999813e+01
1.195597597599999951e+01,-3.668734821799999679e+01,-4.236351693600000345e+01,-3.408368210300000101e+01,-3.440743868900000280e+01,-3.174196991199999829e+01
1.197598598599999953e+01,-3.564556609299999934e+01,-5.193965071499999908e+01,-3.609470647599999893e+01,-3.263474408399999760e+01,-3.162433986399999952e+01
1.199599599599999955e+01,-3.536974660500000311e+01,-3.823557205400000214e+01,-3.912918616799999683e+01,-3.429007591199999894e+01,-3.158180176999999844e+01
1.201600600599999957e+01,-4.134066358199999769e+01,-3.774323855099999747e+01,-3.443875063099999778e+01,-3.384053976399999897e+01,-3.108292436700000039e+01
1.203601601599999960e+01,-4.109210219700000266e+01,-3.790481858500000101e+01,-3.585550959599999743e+01,-3.203327591200000057e+01,-3.108395982800000112e+01
1.205602602599999962e+01,-4.081912524500000217e+01,-3.866291823800000316e+01,-3.412533042300000119e+01,-3.424410955900000175e+01,-3.029046202500000007e+01
1.207603603599999964e+01,-4.728541615000000320e+01,-3.937853824399999780e+01,-3.739961474100000061e+01,-3.353098503100000016e+01,-3.002794356900000139e+01
1.209604604599999966e+01,-3.750972273600000051e+01,-4.308876558499999732e+01,-3.327744761799999651e+01,-3.143655735300000131e+01,-2.995599612999999906e+01
1.211605605599999969e+01,-3.978839259400000117e+01,-4.104658254200000300e+01,-3.900203486800000263e+01,-3.570195681300000246e+01,-3.060042328000000111e+01
1.213606606599999971e+01,-3.430160557199999971e+01,-3.694671614800000015e+01,-3.651116497400000327e+01,-3.337087888199999952e+01,-2.863372861299999883e+01
1.215607607599999973e+01,-3.902072971300000148e+01,-4.045237449799999752e+01,-3.603477149999999796e+01,-3.335087111200000010e+01,-2.912692865500000039e+01
1.217608608599999975e+01,-3.924775360699999993e+01,-4.816107619699999987e+01,-3.130802454399999846e+01,-3.105194486399999931e+01,-2.993709125299999840e+01
1.219609609599999978e+01,-3.381756869299999835e+01,-4.064145377399999859e+01,-3.154137311099999863e+01,-2.915723760599999892e+01,-2.879514396700000134e+01
1.221610610599999980e+01,-3.592439756600000322e+01,-3.659643097600000061e+01,-3.353481312899999978e+01,-3.065269312999999940e+01,-2.799401042899999936e+01
1.223611611599999982e+01,-3.224961068500000039e+01,-3.994879187499999773e+01,-3.614374641999999938e+01,-3.376997069299999765e+01,-2.817209770599999885e+01
1.225612612599999984e+01,-3.968092231600000019e+01,-4.564574766700000197e+01,-3.780180250299999756e+01,-3.201161613800000083e+01,-2.719834214300000141e+01
1.227613613599999987e+01,-4.722342418600000258e+01,-3.484100906599999803e+01,-2.917530535299999883e+01,-3.302468257700000009e+01,-2.715160676200000012e+01
1.229614614599999989e+01,-3.258454384899999923e+01,-3.396422258100000136e+01,-3.567577614500000038e+01,-3.123141623400000100e+01,-2.973502408199999891e+01
1.231615615599999991e+01,-4.356083419400000167e+01,-3.946390524400000288e+01,-3.473406125500000030e+01,-3.126789507399999835e+01,-2.851063841499999896e+01
1.233616616599999993e+01,-4.022148907700000109e+01,-3.914524557000000016e+01,-3.300822769199999840e+01,-2.892067939000000010e+01,-2.669526779199999922e+01
1.235617617599999996e+01,-3.632620154500000353e+01,-3.824736108799999812e+01,-3.379882567599999987e+01,-3.111692285199999830e+01,-2.707761532199999976e+01
1.237618618599999998e+01,-3.060234623699999901e+01,-3.797744527100000056e+01,-3.263266397699999999e+01,-3.053030161399999898e+01,-2.994194698200000104e+01
1.239619619600000000e+01,-3.330441413799999850e+01,-3.040226576399999914e+01,-3.208356551100000331e+01,-3.003132430799999852e+01,-3.008739092300000095e+01
1.241620620600000002e+01,-4.475980225299999660e+01,-3.662948351200000019e+01,-3.254531931999999728e+01,-2.874240882100000150e+01,-2.648643482599999999e+01
1.243621621600000005e+01,-4.253818561700000345e+01,-3.120592466600000137e+01,-3.519020513800000316e+01,-3.119252559199999908e+01,-2.826437128899999962e+01
1.245622622600000007e+01,-4.344724689299999909e+01,-5.818672867699999784e+01,-3.136500336099999942e+01,-3.086722277399999825e+01,-2.649748066600000129e+01
1.247623623600000009e+01,-3.685408393400000193e+01,-4.666292349599999767e+01,-3.169777662999999990e+01,-3.164722491999999932e+01,-3.121850133899999946e+01
1.249624624600000011e+01,-3.555152446499999996e+01,-3.036000028699999831e+01,-3.483239727299999799e+01,-3.014800959500000133e+01,-2.988574229500000001e+01
1.251625625600000014e+01,-3.204277426899999881e+01,-3.147702270499999955e+01,-3.329441181899999691e+01,-3.014575032799999832e+01,-3.056268505999999974e+01
1.253626626600000016e+01,-4.268033256500000050e+01,-4.124401383600000059e+01,-3.299085197000000136e+01,-3.025292475899999900e+01,-3.357814102399999712e+01
1.255627627600000018e+01,-3.252725421200000255e+01,-3.345889426200000116e+01,-3.585382654400000035e+01,-2.979565304699999828e+01,-2.890539216599999861e+01
1.257628628600000020e+01,-3.303081069800000336e+01,-2.927952562100000122e+01,-3.413131064600000286e+01,-3.061918797699999928e+01,-2.899494194500000077e+01
1.259629629600000023e+01,-3.213385007299999785e+01,-2.860483546000000032e+01,-3.267497115599999802e+01,-3.811521508799999935e+01,-3.375891309499999693e+01
1.261630630600000025e+01,-2.819594290199999875e+01,-2.707216668299999895e+01,-3.246450809800000314e+01,-3.240796594900000116e+01,-4.217100896600000226e+01
1.263631631600000027e+01,-3.579944212499999878e+01,-3.210325664900000220e+01,-3.540773524499999780e+01,-3.208840787199999767e+01,-3.888943448100000211e+01
1.265632632600000029e+01,-3.966994423900000299e+01,-3.222363718799999788e+01,-3.304827615500000348e+01,-3.667241943300000173e+01,-4.854391798900000055e+01
1.267633633600000032e+01,-4.576574843099999867e+01,-3.289691317399999804e+01,-3.625453540000000174e+01,-4.142423098900000156e+01,-4.279904869800000000e+01
1.269634634600000034e+01,-4.419531314500000008e+01,-3.490318094700000273e+01,-3.819234006100000300e+01,-3.371385310800000212e+01,-3.948190484700000269e+01
1.271635635600000036e+01,-4.169025117000000336e+01,-2.711160353400000034e+01,-3.974099669499999976e+01,-3.254585289300000284e+01,-3.786207999999999885e+01
1.273636636600000038e+01,-3.693452951300000109e+01,-2.991910708500000027e+01,-3.271965615700000285e+01,-5.106207532999999898e+01,-3.855721632499999885e+01
1.275637637600000041e+01,-5.174304668599999957e+01,-3.077151586600000144e+01,-3.308491392500000217e+01,-3.963566725399999768e+01,-4.139227844199999851e+01
1.277638638600000043e+01,-4.881841549899999677e+01,-3.082649328800000177e+01,-3.226468533500000291e+01,-3.555730877100000242e+01,-3.749703284900000000e+01
1.279639639600000045e+01,-3.718443822999999782e+01,-3.349305519499999662e+01,-3.282336910099999727e+01,-3.706639375400000347e+01,-3.474176248999999927e+01
1.281640640600000047e+01,-3.815975836999999871e+01,-3.180238047399999957e+01,-3.186652906599999824e+01,-3.549842113900000129e+01,-3.078415212199999829e+01
1.283641641600000050e+01,-4.363227943300000078e+01,-3.255801441700000254e+01,-3.351214948399999827e+01,-3.434580876399999738e+01,-3.461324186099999878e+01
1.285642642600000052e+01,-4.795401676600000229e+01,-3.343742635699999965e+01,-3.272487584699999985e+01,-3.636189282099999787e+01,-3.521925052499999964e+01
1.287643643600000054e+01,-3.950943495700000341e+01,-3.322408661600000102e+01,-3.395548590899999652e+01,-3.699522659899999866e+01,-3.259272993100000093e+01
1.289644644600000056e+01,-4.694521094299999930e+01,-3.959583288099999976e+01,-3.087921094900000085e+01,-3.485130661099999827e+01,-3.447606854899999718e+01
1.291645645600000059e+01,-3.683626058000000114e+01,-3.178720225500000041e+01,-3.121536455300000057e+01,-4.557467092099999917e+01,-3.271338910000000055e+01
1.293646646600000061e+01,-3.982899358000000234e+01,-3.634576990099999705e+01,-3.172743401099999971e+01,-3.614716340999999744e+01,-3.673287161399999690e+01
1.295647647600000063e+01,-3.852124630699999841e+01,-3.379582790199999920e+01,-3.498735528000000272e+01,-3.591819256800000204e+01,-3.432760873800000212e+01
1.297648648600000065e+01,-3.688122161599999771e+01,-3.383357746600000127e+01,-3.256876222599999693e+01,-3.506949824000000149e+01,-3.122542203100000080e+01
1.299649649600000068e+01,-3.560719328100000070e+01,-3.653344160900000048e+01,-3.375698703500000164e+01,-3.582351904499999762e+01,-3.706300287900000257e+01
1.301650650700000078e+01,-3.581815993400000053e+01,-3.442063918099999853e+01,-3.134664684099999832e+01,-5.029200548200000043e+01,-2.991745275899999967e+01
1.303651651700000080e+01,-3.226194605100000246e+01,-3.018303609499999851e+01,-3.298322342600000212e+01,-4.623830257299999857e+01,-3.050874856100000088e+01
1.305652652700000083e+01,-4.156428908400000211e+01,-3.627723057099999693e+01,-3.171521505600000168e+01,-4.079371120399999739e+01,-3.289513412699999861e+01
1.307653653700000085e+01,-3.988365223299999940e+01,-3.499617993199999688e+01,-3.208666353499999957e+01,-3.828563897099999735e+01,-3.378679948700000324e+01
1.309654654700000087e+01,-3.482851444100000293e+01,-3.720945885199999736e+01,-3.704850548800000354e+01,-6.731973423600000217e+01,-2.986222982500000001e+01
1.311655655699999912e+01,-3.176961570799999990e+01,-3.455575108099999682e+01,-3.262969621599999925e+01,-4.004523292799999723e+01,-3.144415447600000135e+01
1.313656656699999914e+01,-4.193431773100000015e+01,-3.250862120800000099e+01,-3.324495048600000047e+01,-4.088314386500000097e+01,-2.812089383100000006e+01
1.315657657699999916e+01,-3.560812143500000104e+01,-3.537128929499999686e+01,-3.356739765700000078e+01,-3.758069711899999987e+01,-2.908124000100000117e+01
1.317658658699999918e+01,-4.311867695000000111e+01,-3.466689456499999977e+01,-3.525180791599999708e+01,-3.793324615600000271e+01,-2.639233225299999930e+01
1.319659659699999921e+01,-3.288125439600000277e+01,-3.430579883000000052e+01,-4.052102190299999762e+01,-3.694201483700000210e+01,-3.050011865200000116e+01
1.321660660699999923e+01,-4.325040759899999898e+01,-3.198530743999999970e+01,-3.873107706999999778e+01,-3.474424433699999781e+01,-3.275683865900000313e+01
1.323661661699999925e+01,-3.925774540599999796e+01,-3.440537973899999713e+01,-3.410367851099999825e+01,-5.170610050599999852e+01,-2.788693876299999985e+01
1.325662662699999927e+01,-4.413670696100000157e+01,-3.856106082600000207e+01,-4.104845362700000067e+01,-3.596675977200000318e+01,-2.550493967999999967e+01
1.327663663699999930e+01,-4.368152672000000081e+01,-3.092292690300000046e+01,-3.262529232600000029e+01,-4.001509156499999875e+01,-2.718642840100000058e+01
1.329664664699999932e+01,-3.049449437799999885e+01,-3.231442710799999674e+01,-3.592905012599999992e+01,-4.063794020200000290e+01,-2.664454179799999878e+01
1.331665665699999934e+01,-3.732688599699999799e+01,-3.722870952699999947e+01,-4.165206011299999744e+01,-3.075352373799999839e+01,-2.759845562799999996e+01
1.333666666699999936e+01,-3.741229510299999816e+01,-3.624012845499999713e+01,-3.672961944099999698e+01,-4.097843082199999998e+01,-2.825404494200000016e+01
1.335667667699999939e+01,-4.140911926399999743e+01,-4.188103938900000145e+01,-4.156249649000000090e+01,-3.765549526899999933e+01,-2.733720813100000058e+01
1.337668668699999941e+01,-3.784691309499999790e+01,-3.844748105200000055e+01,-5.741505539799999980e+01,-3.587887108299999994e+01,-2.811003931999999850e+01
1.339669669699999943e+01,-4.916060595199999739e+01,-3.209506544999999988e+01,-3.881674467700000264e+01,-3.929388759300000089e+01,-2.480304075100000105e+01
1.341670670699999945e+01,-3.504366467599999879e+01,-3.427531315499999920e+01,-3.311935612300000287e+01,-3.656014814400000290e+01,-2.994856040899999883e+01
1.343671671699999948e+01,-3.382844029299999988e+01,-3.276780332100000237e+01,-3.253232375900000051e+01,-3.501641570700000017e+01,-2.661309844199999830e+01
1.345672672699999950e+01,-3.694356256999999744e+01,-3.468903442799999937e+01,-3.600778511800000103e+01,-3.776649802000000022e+01,-2.854932988399999871e+01
1.347673673699999952e+01,-3.037941321599999966e+01,-3.740998723900000300e+01,-3.384148840799999647e+01,-3.189748055500000135e+01,-2.740290461300000047e+01
1.349674674699999954e+01,-3.661822750599999665e+01,-4.191742476600000344e+01,-3.911625470199999910e+01,-3.539315675699999986e+01,-2.973520365499999940e+01
1.351675675699999957e+01,-3.919838325900000342e+01,-4.706898420299999941e+01,-3.460664539999999789e+01,-3.854106139000000297e+01,-2.811217399699999930e+01
1.353676676699999959e+01,-3.668377176900000336e+01,-3.982683900699999668e+01,-3.262996300700000063e+01,-3.797702222899999924e+01,-2.603893564099999836e+01
1.355677677699999961e+01,-7.350352662800000303e+01,-4.511387306099999961e+01,-3.726831975300000011e+01,-3.831734532699999818e+01,-2.896318154800000144e+01
1.357678678699999963e+01,-2.339831364000000136e+01,-4.129762696699999935e+01,-4.133340348400000153e+01,-3.583549906399999685e+01,-3.344481716899999668e+01
1.359679679699999966e+01,-4.466297771400000016e+01,-4.599123348500000219e+01,-3.713576699400000081e+01,-4.383165373199999948e+01,-2.901907361399999985e+01
1.361680680699999968e+01,-2.966099670499999874e+01,-3.521539996900000347e+01,-3.283001250400000259e+01,-4.340544180700000254e+01,-2.683159820899999914e+01
1.363681681699999970e+01,-3.159032160499999975e+01,-3.893643431600000326e+01,-3.437605300399999919e+01,-3.735461083900000290e+01,-2.937300754199999986e+01
1.365682682699999972e+01,-3.349847222199999663e+01,-4.999440606699999989e+01,-3.224217482800000312e+01,-3.282667772500000325e+01,-2.929573639399999863e+01
1.367683683699999975e+01,-3.064451433600000030e+01,-3.538164288600000162e+01,-3.062135016899999940e+01,-3.643682356499999742e+01,-2.620950708599999857e+01
1.369684684699999977e+01,-3.951954039900000026e+01,-4.293461482299999687e+01,-2.958609768899999892e+01,-4.180858685599999802e+01,-2.914358856000000131e+01
1.371685685699999979e+01,-3.440254417199999892e+01,-4.297172920500000259e+01,-3.819963448899999747e+01,-4.316827636600000062e+01,-2.453051982999999936e+01
1.373686686699999981e+01,-2.475749292000000068e+01,-3.758290449700000124e+01,-2.869524896800000135e+01,-3.689260308899999785e+01,-2.503712153800000095e+01
1.375687687699999984e+01,-3.769814826199999658e+01,-4.554495764299999649e+01,-3.295186157300000218e+01,-4.072023035800000201e+01,-2.534908718599999844e+01
1.377688688699999986e+01,-2.800328724799999947e+01,-4.475046084200000251e+01,-3.264952631399999916e+01,-3.908177577099999667e+01,-2.463957926599999837e+01
1.379689689699999988e+01,-3.529622683200000210e+01,-4.183310823000000056e+01,-3.862007911599999943e+01,-3.524880945599999649e+01,-2.791283770000000075e+01
1.381690690699999990e+01,-4.571992001800000338e+01,-4.000644985999999648e+01,-3.188658789699999829e+01,-3.941842332800000293e+01,-2.645675131400000168e+01
1.383691691699999993e+01,-6.453374163700000565e+01,-3.983512187099999835e+01,-3.666987629500000168e+01,-4.171124452499999791e+01,-2.645591441799999899e+01
1.385692692699999995e+01,-3.365933044900000226e+01,-4.031033840399999946e+01,-3.334407904300000069e+01,-3.912054824500000194e+01,-2.606538123800000051e+01
1.387693693699999997e+01,-3.136565566100000169e+01,-4.005941333300000196e+01,-3.506262544599999842e+01,-4.120039834100000320e+01,-2.687482888899999978e+01
1.389694694699999999e+01,-2.822358172499999895e+01,-3.854207860799999708e+01,-4.230849844200000121e+01,-4.779504610099999695e+01,-2.861260594299999838e+01
1.391695695700000002e+01,-3.709612489700000282e+01,-4.312780076399999984e+01,-3.386284685100000047e+01,-4.300579093300000011e+01,-3.044404094600000121e+01
1.393696696700000004e+01,-4.068089294899999686e+01,-3.291881604400000327e+01,-3.412706814199999883e+01,-4.494234724199999675e+01,-2.716111456799999857e+01
1.395697697700000006e+01,-4.645438966399999714e+01,-3.578173490799999712e+01,-4.387085680599999904e+01,-4.152422808800000098e+01,-2.849455653600000105e+01
1.397698698700000008e+01,-3.537258369199999919e+01,-3.674172381000000343e+01,-3.379960080299999703e+01,-4.066126940200000206e+01,-2.863106231200000096e+01
1.399699699700000011e+01,-3.306283386500000177e+01,-2.966183888200000141e+01,-3.670807382999999646e+01,-4.175604890999999697e+01,-2.631100914399999979e+01
1.401700700700000013e+01,-4.378607063999999838e+01,-4.111374554399999681e+01,-4.322146009499999764e+01,-4.540042332299999828e+01,-2.965387909400000055e+01
1.403701701700000015e+01,-2.908287327300000058e+01,-4.943615185899999886e+01,-3.585708257499999974e+01,-4.768473596999999842e+01,-3.301556078699999830e+01
1.405702702700000017e+01,-3.159511611399999964e+01,-3.438916262600000096e+01,-3.995788566000000230e+01,-3.945054194000000081e+01,-2.763740622699999960e+01
1.407703703700000020e+01,-2.804577727599999903e+01,-2.868275139300000021e+01,-3.701919153800000117e+01,-3.743443456800000035e+01,-2.677866253099999838e+01
1.409704704700000022e+01,-2.830039325399999939e+01,-4.078969015199999859e+01,-3.788140137799999962e+01,-3.937530236399999950e+01,-2.775496172500000114e+01
1.411705705700000024e+01,-3.172104525199999969e+01,-3.343808017799999988e+01,-3.164179931199999984e+01,-5.155160577499999874e+01,-3.285906625399999825e+01
1.413706706700000026e+01,-3.382581603100000223e+01,-3.486841240399999720e+01,-3.616051490200000273e+01,-4.375802585200000294e+01,-3.032200047899999973e+01
1.415707707700000029e+01,-3.597799863699999889e+01,-3.209349781000000235e+01,-3.865464046099999962e+01,-4.050182514000000111e+01,-3.132788431899999892e+01
1.417708708700000031e+01,-3.840048776799999786e+01,-4.503518391000000065e+01,-3.255895127699999847e+01,-4.915011856000000279e+01,-3.773876561699999854e+01
1.419709709700000033e+01,-3.434725153800000186e+01,-3.544117926100000204e+01,-6.102638607899999812e+01,-4.282381054399999698e+01,-3.145309817700000110e+01
1.421710710700000035e+01,-3.744832073399999928e+01,-3.741536854499999976e+01,-3.370586850099999765e+01,-4.456335648000000305e+01,-2.980067913599999940e+01
1.423711711700000038e+01,-3.562915670999999662e+01,-5.120944490600000165e+01,-3.750077127400000165e+01,-4.755082917299999679e+01,-3.083465973399999882e+01
1.425712712700000040e+01,-3.720836380899999796e+01,-3.377890462500000268e+01,-3.504524347699999964e+01,-4.491137536699999799e+01,-2.849203723700000168e+01
1.427713713700000042e+01,-3.425317459299999712e+01,-3.926740835300000043e+01,-3.692918644899999947e+01,-3.522405799300000240e+01,-3.412105451400000078e+01
1.429714714700000044e+01,-3.772816042499999867e+01,-3.577544613599999934e+01,-3.746537484699999965e+01,-3.799376758199999671e+01,-3.076809094600000094e+01
1.431715715700000047e+01,-3.947438197400000348e+01,-3.627319611200000082e+01,-4.151345518600000162e+01,-4.031658537799999920e+01,-3.791834316199999932e+01
1.433716716700000049e+01,-4.239802554799999967e+01,-4.003104924800000219e+01,-5.105944436200000069e+01,-4.540367814599999718e+01,-3.166084508300000167e+01
1.435717717700000051e+01,-3.535647158999999817e+01,-3.684528114900000162e+01,-4.049399784799999935e+01,-3.715683774499999714e+01,-3.403183000599999986e+01
1.437718718700000053e+01,-2.449095914300000132e+01,-4.545222917499999937e+01,-3.344800851600000158e+01,-3.263054733399999918e+01,-3.922624418800000257e+01
1.439719719700000056e+01,-4.078719066299999696e+01,-3.819231251600000121e+01,-4.002587431399999929e+01,-3.644802513100000141e+01,-4.203283439399999821e+01
1.441720720700000058e+01,-3.167048080500000040e+01,-3.462534615999999943e+01,-4.358458137899999940e+01,-4.967420945300000312e+01,-3.688223028899999889e+01
1.443721721700000060e+01,-3.709003252899999836e+01,-4.273337999700000012e+01,-3.242072498299999950e+01,-4.325045596500000045e+01,-4.586167247099999855e+01
1.445722722700000062e+01,-4.977998395200000203e+01,-3.848073788699999653e+01,-3.485155911799999728e+01,-4.335846244100000035e+01,-3.773313495499999703e+01
