freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-2.769492124399999966e+01,-2.553984385800000112e+01,-2.790857729600000070e+01,-2.554671911699999853e+01,-3.840515900500000157e+01
1.087543543499999998e+01,-2.826254331499999850e+01,-3.570025573499999894e+01,-2.808510739999999828e+01,-2.537348096699999900e+01,-3.523570662099999851e+01
1.089544544500000001e+01,-3.098276240399999892e+01,-3.679691342400000309e+01,-2.840348147899999987e+01,-2.537125770400000135e+01,-3.340977809200000337e+01
1.091545545500000003e+01,-2.884357154599999973e+01,-3.625785988599999854e+01,-2.834195898200000130e+01,-2.526645659700000124e+01,-3.147121707399999835e+01
1.093546546500000005e+01,-2.814836456200000114e+01,-3.177967760199999958e+01,-2.721582694700000005e+01,-2.633754623000000095e+01,-3.373837911799999745e+01
1.095547547500000007e+01,-2.595480802100000162e+01,-3.709455831900000078e+01,-2.791363482399999896e+01,-2.580932013600000019e+01,-3.093217651699999848e+01
1.097548548500000010e+01,-2.677372306699999882e+01,-3.588265826899999666e+01,-2.856032834499999851e+01,-2.685236033700000036e+01,-3.270387184300000172e+01
1.099549549500000012e+01,-2.995354142000000053e+01,-3.385323188800000338e+01,-2.891719725500000138e+01,-2.614362219999999937e+01,-3.278277159000000296e+01
1.101550550600000022e+01,-3.065579138400000048e+01,-3.618516247499999849e+01,-2.744639107500000108e+01,-2.639060381999999905e+01,-3.038876798100000087e+01
1.103551551600000025e+01,-2.759392308199999988e+01,-3.715759554699999967e+01,-2.820631215699999927e+01,-2.778962740700000111e+01,-3.364061670899999967e+01
1.105552552600000027e+01,-2.784309814099999869e+01,-3.502885101100000043e+01,-2.808186284299999969e+01,-2.716999210399999853e+01,-3.144049722200000119e+01
1.107553553600000029e+01,-2.839837213399999882e+01,-3.744099079800000140e+01,-2.946210245600000022e+01,-2.724827510100000083e+01,-3.264252386100000081e+01
1.109554554600000031e+01,-2.655443945200000044e+01,-3.103931828500000023e+01,-2.786371488200000002e+01,-2.714438401199999973e+01,-3.537387197299999997e+01
1.111555555600000034e+01,-2.828432472500000117e+01,-3.620159507000000332e+01,-2.868887275499999845e+01,-2.622542831199999824e+01,-3.425907031300000227e+01
1.113556556600000036e+01,-2.825536223299999961e+01,-3.356885782799999873e+01,-2.882720827800000052e+01,-2.681152257300000130e+01,-3.214814827200000025e+01
1.115557557600000038e+01,-2.880123571300000052e+01,-3.454144841099999752e+01,-2.815623051000000032e+01,-2.611606801599999983e+01,-3.448558622299999854e+01
1.117558558600000040e+01,-2.863216473299999976e+01,-3.557557444100000055e+01,-2.853582887700000015e+01,-2.611513816600000126e+01,-3.659264291200000230e+01
1.119559559600000043e+01,-2.892128544199999851e+01,-3.175928834799999834e+01,-2.893908537500000122e+01,-2.588155545200000063e+01,-3.736025026699999785e+01
1.121560560600000045e+01,-2.887505601599999849e+01,-3.261110391599999758e+01,-2.850328929200000161e+01,-2.631406377000000063e+01,-3.841586777300000222e+01
1.123561561600000047e+01,-3.195191367900000046e+01,-3.186754605899999859e+01,-2.874028488000000081e+01,-2.741598071099999956e+01,-3.819451231000000035e+01
1.125562562600000049e+01,-3.087685654699999915e+01,-3.290658073400000205e+01,-2.860266889900000109e+01,-2.626710153599999842e+01,-3.674691785400000299e+01
1.127563563600000052e+01,-3.223503856500000353e+01,-3.268160979599999649e+01,-2.875259736699999991e+01,-2.603476105700000076e+01,-3.520698412200000149e+01
1.129564564600000054e+01,-3.592119401800000134e+01,-3.130715000700000061e+01,-2.870409253100000058e+01,-2.600348861499999842e+01,-3.743488551800000153e+01
1.131565565600000056e+01,-3.707417635299999858e+01,-3.176350790100000054e+01,-2.824902722999999938e+01,-2.685077331000000100e+01,-3.639205443800000239e+01
1.133566566600000058e+01,-3.225173900499999746e+01,-3.484368881599999668e+01,-2.949869517200000146e+01,-2.724052508999999844e+01,-3.916531646100000330e+01
1.135567567600000061e+01,-3.799176519200000257e+01,-3.490784935700000347e+01,-2.980863902700000168e+01,-2.846689160700000087e+01,-3.563880525799999788e+01
1.137568568600000063e+01,-3.880206825700000195e+01,-3.341665142099999741e+01,-3.030356268099999895e+01,-2.708210330200000016e+01,-3.292158179700000176e+01
1.139569569600000065e+01,-3.433451208400000354e+01,-3.291461539899999877e+01,-2.974106006299999905e+01,-2.928467888799999841e+01,-3.739055783300000257e+01
1.141570570600000067e+01,-3.861537438399999900e+01,-3.389179844699999933e+01,-2.845140595599999855e+01,-2.888896425500000120e+01,-4.351688256100000274e+01
1.143571571600000070e+01,-4.006899786000000319e+01,-3.329200982500000094e+01,-2.868264711000000133e+01,-2.863550320599999921e+01,-3.859032913299999734e+01
1.145572572600000072e+01,-4.076115475000000288e+01,-3.435621666200000135e+01,-2.841141535199999879e+01,-3.327239345899999989e+01,-3.763683138199999689e+01
1.147573573600000074e+01,-3.432005347900000203e+01,-3.255394391699999801e+01,-2.966503796800000003e+01,-2.836763153800000126e+01,-4.144777288499999912e+01
1.149574574600000076e+01,-4.171029380099999884e+01,-4.642299133499999897e+01,-2.783597954000000030e+01,-3.003148823300000103e+01,-4.118161764900000321e+01
1.151575575600000079e+01,-3.279834807600000346e+01,-3.619755217499999844e+01,-2.904596836700000040e+01,-3.111127143499999903e+01,-3.998292818499999868e+01
1.153576576600000081e+01,-3.435703202500000231e+01,-4.050613563299999953e+01,-2.789674220299999874e+01,-2.976333326299999982e+01,-3.870912199400000020e+01
1.155577577600000083e+01,-3.877815613799999994e+01,-3.855208627399999699e+01,-2.785612231800000060e+01,-2.978225255499999946e+01,-4.834374509799999942e+01
1.157578578600000085e+01,-3.744165180899999967e+01,-3.823026848399999977e+01,-2.918093081099999964e+01,-3.166109949799999868e+01,-3.636224541299999657e+01
1.159579579600000088e+01,-3.647474604500000339e+01,-3.470926429299999683e+01,-2.791804446700000142e+01,-3.128561560600000035e+01,-4.091291996500000039e+01
1.161580580599999912e+01,-3.766523127699999662e+01,-3.783951441399999993e+01,-2.801523003000000145e+01,-3.029743003300000126e+01,-3.742874503600000224e+01
1.163581581599999915e+01,-4.041095270600000333e+01,-3.717975073299999877e+01,-2.894672231699999898e+01,-3.122793344500000146e+01,-4.334680988899999932e+01
1.165582582599999917e+01,-4.212057454100000342e+01,-3.337471201400000353e+01,-2.725658662700000079e+01,-2.927817538200000058e+01,-3.906285129700000169e+01
1.167583583599999919e+01,-4.488103691500000281e+01,-3.222617068699999976e+01,-2.847376481299999895e+01,-3.106710289200000119e+01,-3.902609333099999844e+01
1.169584584599999921e+01,-5.081481182200000291e+01,-3.240059230500000353e+01,-2.922649218000000104e+01,-2.971888509800000122e+01,-3.760199490299999781e+01
1.171585585599999924e+01,-5.827279424200000335e+01,-3.276116114999999951e+01,-2.880917391999999921e+01,-2.756370609400000049e+01,-3.388997061599999938e+01
1.173586586599999926e+01,-3.503985074799999921e+01,-3.257482677000000137e+01,-2.825269993399999890e+01,-2.992182205099999948e+01,-3.232910799599999763e+01
1.175587587599999928e+01,-3.260191858099999962e+01,-2.872044945700000085e+01,-2.831818888100000109e+01,-3.284220613400000133e+01,-3.437102230800000058e+01
1.177588588599999930e+01,-3.441742696299999693e+01,-2.781571082399999995e+01,-2.731817834699999992e+01,-3.126490142400000138e+01,-3.285357200699999680e+01
1.179589589599999933e+01,-3.960698292800000075e+01,-3.272881341699999780e+01,-2.790369543799999974e+01,-3.178133369200000047e+01,-3.347275312600000063e+01
1.181590590599999935e+01,-4.147993001100000043e+01,-3.042723495599999950e+01,-2.853620150700000124e+01,-3.045686918799999887e+01,-3.227678914300000201e+01
1.183591591599999937e+01,-3.495259389200000300e+01,-2.876006352799999988e+01,-2.821720361899999929e+01,-3.152409378500000159e+01,-3.142656000399999883e+01
1.185592592599999939e+01,-3.321248490499999662e+01,-3.106451695599999852e+01,-2.861785416000000026e+01,-3.475237068399999885e+01,-2.987386575600000072e+01
1.187593593599999942e+01,-3.410008717600000239e+01,-2.729407307700000018e+01,-2.817844067400000085e+01,-3.517148079300000063e+01,-3.255015996299999870e+01
1.189594594599999944e+01,-3.364189539600000245e+01,-3.101711922999999871e+01,-2.753737183400000177e+01,-3.386373909299999951e+01,-3.161191763300000090e+01
1.191595595599999946e+01,-4.723737997100000285e+01,-2.882313944699999908e+01,-2.706631622200000109e+01,-3.241006991500000112e+01,-3.238053662699999791e+01
1.193596596599999948e+01,-3.729098599699999994e+01,-3.014381642600000077e+01,-2.672427601000000053e+01,-3.302434183100000098e+01,-2.956522329499999913e+01
1.195597597599999951e+01,-3.322147821800000145e+01,-2.951585163200000039e+01,-3.033503334299999921e+01,-3.281073185900000055e+01,-3.210501791099999735e+01
1.197598598599999953e+01,-3.206152973799999728e+01,-2.924759111599999883e+01,-2.953502118100000118e+01,-3.407214721700000126e+01,-3.159079476999999869e+01
1.199599599599999955e+01,-4.047000990600000137e+01,-2.781453203399999907e+01,-2.748904544799999883e+01,-3.683666470400000037e+01,-3.446590619500000230e+01
1.201600600599999957e+01,-3.722645531300000243e+01,-3.209248811799999856e+01,-2.931049974300000116e+01,-3.621024304600000221e+01,-3.163738223100000013e+01
1.203601601599999960e+01,-3.184897245499999840e+01,-3.453579302400000017e+01,-3.079567620399999939e+01,-3.205539430500000009e+01,-3.506914013899999816e+01
1.205602602599999962e+01,-3.203041169200000127e+01,-3.530028601400000099e+01,-2.792998619700000162e+01,-3.554304816500000186e+01,-3.096983083699999995e+01
1.207603603599999964e+01,-3.188681565699999965e+01,-2.865139957399999915e+01,-2.989406425800000022e+01,-3.280136430200000319e+01,-3.291067932800000051e+01
1.209604604599999966e+01,-3.336944040400000233e+01,-3.730885981200000145e+01,-2.977080822599999976e+01,-3.148478976499999860e+01,-3.434413316900000268e+01
1.211605605599999969e+01,-3.164513820999999894e+01,-3.036332549000000114e+01,-3.253065040500000293e+01,-3.577689285200000313e+01,-3.221954711200000077e+01
1.213606606599999971e+01,-3.472104096399999662e+01,-2.742216840800000099e+01,-3.222199673400000108e+01,-3.290093013799999966e+01,-3.451113243900000072e+01
1.215607607599999973e+01,-3.968522116799999822e+01,-2.858686394700000122e+01,-3.391925895400000002e+01,-3.238278872000000064e+01,-3.457315724400000079e+01
1.217608608599999975e+01,-4.003104355300000350e+01,-3.147262875599999887e+01,-3.279479820299999915e+01,-3.451429811100000222e+01,-3.599296449900000283e+01
1.219609609599999978e+01,-3.887253950000000202e+01,-3.074942260399999938e+01,-3.363323424699999720e+01,-3.009587773200000171e+01,-3.350706358800000118e+01
1.221610610599999980e+01,-3.454109434000000078e+01,-3.353144626899999992e+01,-3.137419506100000177e+01,-3.287543045900000038e+01,-3.733427965500000312e+01
1.223611611599999982e+01,-3.916562341099999855e+01,-2.722518072000000089e+01,-3.446690349600000047e+01,-3.334720207899999878e+01,-3.367267387100000064e+01
1.225612612599999984e+01,-3.091395597800000061e+01,-3.081905521699999895e+01,-3.882660239599999841e+01,-3.476600114200000036e+01,-3.028354408599999914e+01
1.227613613599999987e+01,-3.502883263199999675e+01,-2.656272425599999920e+01,-3.846410928200000257e+01,-3.125906523800000159e+01,-3.414696480599999973e+01
1.229614614599999989e+01,-3.542215812100000250e+01,-2.844292704900000146e+01,-3.684580133200000063e+01,-3.332534081600000064e+01,-3.763146546699999817e+01
1.231615615599999991e+01,-3.506866925900000354e+01,-3.121362988099999924e+01,-4.115333880000000022e+01,-2.992066681200000033e+01,-3.975255398000000184e+01
1.233616616599999993e+01,-3.429004972599999945e+01,-3.258456195600000171e+01,-3.924556096799999949e+01,-3.190580929600000104e+01,-3.621403326800000144e+01
1.235617617599999996e+01,-2.937663021299999855e+01,-3.113811281199999925e+01,-4.958299494300000276e+01,-3.126099180099999941e+01,-2.921608391999999910e+01
1.237618618599999998e+01,-3.060459870400000071e+01,-3.077216620800000157e+01,-4.192931044699999887e+01,-3.121298979899999892e+01,-3.645784387799999848e+01
1.239619619600000000e+01,-2.894322261900000015e+01,-2.863159318399999975e+01,-3.502613903999999678e+01,-3.172480333600000080e+01,-3.576864942400000302e+01
1.241620620600000002e+01,-3.352466005299999807e+01,-2.705007803999999894e+01,-4.058599839400000064e+01,-2.952092864400000138e+01,-3.207580208299999924e+01
1.243621621600000005e+01,-3.744206717899999859e+01,-3.105388265799999914e+01,-4.355282513600000271e+01,-2.890562663000000043e+01,-3.242128330900000321e+01
1.245622622600000007e+01,-3.326850695699999960e+01,-3.091791980100000004e+01,-3.807029539999999912e+01,-2.990574129599999864e+01,-3.328354369800000256e+01
1.247623623600000009e+01,-3.474926987300000292e+01,-3.304595742099999711e+01,-3.801326216100000011e+01,-2.814067542700000146e+01,-3.111822651600000000e+01
1.249624624600000011e+01,-3.343065020600000281e+01,-3.529580236399999649e+01,-4.520923661599999832e+01,-2.975990903299999957e+01,-3.364769730900000155e+01
1.251625625600000014e+01,-3.263586097900000027e+01,-3.117294940300000050e+01,-4.803788968399999959e+01,-2.897322245200000168e+01,-3.382527640699999694e+01
1.253626626600000016e+01,-3.349411287899999934e+01,-2.985271321100000108e+01,-4.479583500500000071e+01,-3.094360331000000031e+01,-2.949834768199999857e+01
1.255627627600000018e+01,-2.921867845099999883e+01,-3.628763486399999749e+01,-4.063836956200000117e+01,-2.795719176100000070e+01,-3.061216122300000109e+01
1.257628628600000020e+01,-3.304695663300000064e+01,-3.263170521699999682e+01,-3.612226620300000235e+01,-3.112057287500000058e+01,-3.098967428799999979e+01
1.259629629600000023e+01,-3.315062508999999835e+01,-3.922327387499999674e+01,-3.754932787700000318e+01,-2.741348291899999978e+01,-3.239444196499999862e+01
1.261630630600000025e+01,-1.735502086400000010e+01,-4.085225484200000068e+01,-3.959356205099999926e+01,-2.921332798399999930e+01,-3.381151232799999917e+01
1.263631631600000027e+01,-3.557015540199999748e+01,-3.667346020200000112e+01,-3.563918362300000098e+01,-2.702815597700000083e+01,-3.080159859500000152e+01
1.265632632600000029e+01,-3.090986382000000177e+01,-3.232317819200000031e+01,-3.903056292499999813e+01,-3.202578689300000292e+01,-3.202213401200000220e+01
1.267633633600000032e+01,-2.922500849100000053e+01,-3.746999100699999730e+01,-3.181870418300000125e+01,-2.792675703400000131e+01,-3.287606498000000244e+01
1.269634634600000034e+01,-4.188469776000000167e+01,-3.627103429600000339e+01,-3.314121160700000246e+01,-3.030069153499999857e+01,-3.159692799899999827e+01
1.271635635600000036e+01,-3.714762681999999927e+01,-2.838089249700000138e+01,-3.169286157200000176e+01,-3.161282056399999973e+01,-3.068083501999999996e+01
1.273636636600000038e+01,-3.614328690499999652e+01,-3.686539477299999845e+01,-3.968025694800000025e+01,-3.211496929300000147e+01,-3.173121308600000035e+01
1.275637637600000041e+01,-3.253457267000000286e+01,-3.395267205300000057e+01,-3.355489687699999735e+01,-3.405966114499999975e+01,-3.142382309199999924e+01
1.277638638600000043e+01,-3.680586450300000223e+01,-3.689979202100000322e+01,-3.738155350400000287e+01,-3.049626827499999848e+01,-3.030280407800000120e+01
1.279639639600000045e+01,-3.506838047000000103e+01,-3.298197262699999754e+01,-3.217925762200000150e+01,-2.998270321300000063e+01,-2.950268864599999930e+01
1.281640640600000047e+01,-3.222305764400000072e+01,-3.758922754900000029e+01,-3.886440372300000234e+01,-3.035784043900000029e+01,-2.901346233499999983e+01
1.283641641600000050e+01,-3.660505234299999699e+01,-2.991146959199999955e+01,-4.177775945599999829e+01,-3.369662180000000262e+01,-3.007884984900000092e+01
1.285642642600000052e+01,-3.494027510200000108e+01,-3.448539787299999659e+01,-4.197264807199999836e+01,-3.217819688000000156e+01,-3.073490827999999908e+01
1.287643643600000054e+01,-3.740675733199999797e+01,-3.680504956600000099e+01,-4.151840592199999946e+01,-3.340554162200000121e+01,-2.835525228799999908e+01
1.289644644600000056e+01,-3.826985524700000241e+01,-4.142789307299999990e+01,-3.518565944400000234e+01,-2.982576236799999947e+01,-2.844870745000000056e+01
1.291645645600000059e+01,-2.845723193399999928e+01,-3.934561604099999954e+01,-3.189179327200000102e+01,-3.629377321700000181e+01,-2.999822140299999873e+01
1.293646646600000061e+01,-3.140774282299999953e+01,-3.630631371900000204e+01,-4.069687458100000299e+01,-3.700820410400000071e+01,-2.842980314000000064e+01
1.295647647600000063e+01,-4.926615895199999784e+01,-3.310720416800000265e+01,-3.906148307299999800e+01,-4.349270884500000278e+01,-2.799020920299999915e+01
1.297648648600000065e+01,-2.857558850399999884e+01,-3.632641402600000191e+01,-4.495567443899999915e+01,-3.136874165600000097e+01,-2.718882357400000060e+01
1.299649649600000068e+01,-4.354018911800000069e+01,-3.598214950599999895e+01,-4.394228053399999823e+01,-3.999304601699999751e+01,-3.154000096000000042e+01
1.301650650700000078e+01,-3.101514252300000152e+01,-2.948014936399999897e+01,-4.257505591200000339e+01,-2.991758444799999950e+01,-3.502343643900000103e+01
1.303651651700000080e+01,-3.071964459300000172e+01,-2.934931479300000134e+01,-3.773279544399999708e+01,-3.588766492199999902e+01,-3.460543209600000125e+01
1.305652652700000083e+01,-3.324990293399999786e+01,-5.050671726899999925e+01,-4.406341715300000317e+01,-4.215250928300000055e+01,-3.171247172200000009e+01
1.307653653700000085e+01,-2.946053881599999968e+01,-4.555456276799999671e+01,-3.524411542200000014e+01,-3.377605774999999966e+01,-3.622186165000000102e+01
1.309654654700000087e+01,-2.930479307399999911e+01,-3.576357414000000290e+01,-4.329794464999999803e+01,-3.786468452900000159e+01,-3.327084934100000169e+01
1.311655655699999912e+01,-2.509052339200000148e+01,-4.138025969400000292e+01,-5.785568294000000122e+01,-3.683097220500000191e+01,-3.120029053300000044e+01
1.313656656699999914e+01,-4.081098690000000317e+01,-3.457132165099999810e+01,-3.192571725099999824e+01,-3.187679509999999894e+01,-3.072393931399999900e+01
1.315657657699999916e+01,-3.553554655800000006e+01,-3.447457972000000126e+01,-3.759203665500000113e+01,-3.709771702100000113e+01,-2.970030296199999853e+01
1.317658658699999918e+01,-3.352419447799999830e+01,-3.858415026400000158e+01,-3.517354868999999695e+01,-3.198042693600000064e+01,-3.331691507600000079e+01
1.319659659699999921e+01,-2.017599907299999984e+01,-3.247333060300000085e+01,-3.269044298600000076e+01,-3.930833097699999712e+01,-3.129747316799999979e+01
1.321660660699999923e+01,-3.952683848899999930e+01,-2.929319841999999952e+01,-3.403893452100000161e+01,-3.108424580599999842e+01,-3.497095317299999806e+01
1.323661661699999925e+01,-3.018083253300000024e+01,-3.449650257599999748e+01,-3.526075983999999863e+01,-3.863904258899999888e+01,-2.915695588199999833e+01
1.325662662699999927e+01,-3.397912411899999796e+01,-5.052414983500000289e+01,-3.159567586500000047e+01,-3.383682967400000052e+01,-2.607821488500000129e+01
1.327663663699999930e+01,-3.536553729900000320e+01,-3.836468933700000150e+01,-2.885741113899999988e+01,-3.409014705199999895e+01,-3.049250078300000055e+01
1.329664664699999932e+01,-2.805067324999999911e+01,-3.893338570200000248e+01,-3.120021241099999898e+01,-4.484633833800000247e+01,-3.185243429499999834e+01
1.331665665699999934e+01,-4.369436600200000242e+01,-3.736586313299999773e+01,-3.517791444899999931e+01,-3.725724472699999978e+01,-3.174571206099999898e+01
1.333666666699999936e+01,-4.023622688300000050e+01,-3.468435348900000292e+01,-3.287476149599999786e+01,-3.828950636300000099e+01,-3.120418575400000094e+01
1.335667667699999939e+01,-3.669827587700000038e+01,-3.819826190999999938e+01,-3.054523132599999968e+01,-4.104630030599999913e+01,-3.336963309899999786e+01
1.337668668699999941e+01,-3.296399824800000289e+01,-3.589861092600000347e+01,-2.819591105199999959e+01,-4.483382153499999845e+01,-3.588499444299999652e+01
1.339669669699999943e+01,-3.424498528299999833e+01,-3.853175377299999838e+01,-2.787564333699999963e+01,-4.562767837999999898e+01,-2.813553596299999882e+01
1.341670670699999945e+01,-6.867075122399999998e+01,-3.857764498000000231e+01,-3.000168537800000124e+01,-4.181068480100000073e+01,-3.334988923299999897e+01
1.343671671699999948e+01,-3.159641838599999986e+01,-4.114761084700000282e+01,-3.124581496400000091e+01,-4.992953765400000066e+01,-2.922887339400000073e+01
1.345672672699999950e+01,-3.378125383599999765e+01,-3.212111269900000110e+01,-3.005405797699999937e+01,-4.183720750700000224e+01,-3.084360917400000091e+01
1.347673673699999952e+01,-3.023029503700000120e+01,-4.360114410199999924e+01,-3.362875219499999702e+01,-4.375335955799999965e+01,-3.035715337699999949e+01
1.349674674699999954e+01,-3.586834569599999867e+01,-3.250511351200000121e+01,-3.006402455499999959e+01,-5.119928835000000333e+01,-3.477701537000000087e+01
1.351675675699999957e+01,-4.428194727000000341e+01,-3.619271350000000353e+01,-3.314820913999999874e+01,-3.883060311199999859e+01,-2.989376343200000008e+01
1.353676676699999959e+01,-3.807597663899999674e+01,-3.403634906700000329e+01,-2.708538461699999900e+01,-4.959303760000000239e+01,-2.790031818599999980e+01
1.355677677699999961e+01,-3.563568352600000111e+01,-3.357371676399999672e+01,-2.988107121299999847e+01,-4.213110953300000006e+01,-3.318938044200000093e+01
1.357678678699999963e+01,-2.204247195099999956e+01,-3.951144644299999698e+01,-3.193135586700000061e+01,-3.974470188099999746e+01,-3.587134345599999818e+01
1.359679679699999966e+01,-3.622430980099999687e+01,-4.032357882299999829e+01,-2.589981482099999965e+01,-4.971402322800000206e+01,-3.585420538399999657e+01
1.361680680699999968e+01,-3.000126244699999845e+01,-3.257247188699999896e+01,-2.756515479999999840e+01,-5.396132508200000188e+01,-3.488283503899999971e+01
1.363681681699999970e+01,-3.227718629200000322e+01,-3.413690948100000355e+01,-2.705039573599999869e+01,-3.453127505199999803e+01,-3.566378167900000307e+01
1.365682682699999972e+01,-3.296458096599999976e+01,-3.639729837299999815e+01,-2.503955870100000070e+01,-5.726020649000000162e+01,-3.841801571199999898e+01
1.367683683699999975e+01,-3.405615428400000155e+01,-3.626734264299999921e+01,-2.367360190899999850e+01,-4.264890356400000115e+01,-3.370098488499999689e+01
1.369684684699999977e+01,-2.686636499999999828e+01,-3.217940648100000089e+01,-2.717754611000000153e+01,-4.321918035899999921e+01,-5.525876754899999810e+01
1.371685685699999979e+01,-3.716026383300000191e+01,-3.259326241000000124e+01,-2.455551880799999864e+01,-4.403235570500000051e+01,-3.278642730400000005e+01
1.373686686699999981e+01,-2.010313568100000126e+01,-4.720794226600000343e+01,-2.692976448900000008e+01,-3.276614713499999709e+01,-2.877137306299999864e+01
1.375687687699999984e+01,-3.244685097499999671e+01,-4.033095355599999721e+01,-2.656167031800000089e+01,-4.105276952700000237e+01,-3.465332542400000193e+01
1.377688688699999986e+01,-2.921873434300000127e+01,-3.400011148600000155e+01,-2.700698939500000151e+01,-3.360023561900000288e+01,-3.522518400599999921e+01
1.379689689699999988e+01,-3.507587784300000067e+01,-4.474507912699999679e+01,-2.651231697500000095e+01,-3.885372410000000087e+01,-3.141722793699999983e+01
1.381690690699999990e+01,-3.293873784299999841e+01,-4.262036234499999665e+01,-2.874681939499999928e+01,-3.783357517299999984e+01,-2.957175653199999843e+01
1.383691691699999993e+01,-3.893550898000000160e+01,-4.465079890399999840e+01,-2.943506431000000134e+01,-4.003238788400000203e+01,-2.809400803899999843e+01
1.385692692699999995e+01,-3.323286777199999875e+01,-3.254485188000000306e+01,-2.787587671500000042e+01,-4.256070554600000122e+01,-3.470341144900000074e+01
1.387693693699999997e+01,-3.610083541000000196e+01,-4.102897416799999775e+01,-2.700399795999999952e+01,-4.265955156199999720e+01,-2.685291185599999864e+01
1.389694694699999999e+01,-3.722079700700000160e+01,-4.135701945499999965e+01,-2.450297006199999927e+01,-4.189715568199999751e+01,-2.989686194600000135e+01
1.391695695700000002e+01,-3.054956083700000136e+01,-3.286059959800000030e+01,-2.633833550800000012e+01,-5.523407094000000228e+01,-3.334678671500000036e+01
1.393696696700000004e+01,-3.052726462100000049e+01,-4.433580696399999965e+01,-2.312627659300000005e+01,-4.070267315099999905e+01,-3.051407773700000092e+01
1.395697697700000006e+01,-3.344768018199999915e+01,-3.845065929399999760e+01,-2.539493665599999872e+01,-3.976334644800000007e+01,-2.625569294700000000e+01
1.397698698700000008e+01,-3.964673609700000156e+01,-3.198917098200000098e+01,-2.651438670299999956e+01,-3.954496597199999997e+01,-2.946727147400000035e+01
1.399699699700000011e+01,-3.300897703599999744e+01,-3.286615125699999851e+01,-2.580594782000000009e+01,-3.856799991599999800e+01,-3.151367030600000163e+01
1.401700700700000013e+01,-2.779358236799999915e+01,-3.556406310599999898e+01,-2.509538013499999920e+01,-3.662688734700000026e+01,-3.180924998300000084e+01
1.403701701700000015e+01,-3.271401533899999947e+01,-4.253275009099999693e+01,-2.526687262600000139e+01,-3.895661976499999923e+01,-3.107844984800000177e+01
1.405702702700000017e+01,-3.645537756000000229e+01,-3.095907950300000167e+01,-2.730949954600000140e+01,-4.557960863200000290e+01,-2.909369155999999990e+01
1.407703703700000020e+01,-4.330186888899999786e+01,-3.387745146000000318e+01,-2.646952713900000020e+01,-3.828710823299999788e+01,-3.156188080800000151e+01
1.409704704700000022e+01,-3.250383572700000201e+01,-3.829676599900000156e+01,-2.931332751000000059e+01,-4.807815916399999878e+01,-3.538929702000000077e+01
1.411705705700000024e+01,-3.731105872300000215e+01,-3.410329139000000254e+01,-2.663445278100000024e+01,-3.776785307800000169e+01,-3.834516792499999838e+01
1.413706706700000026e+01,-2.918689931400000148e+01,-3.808671103199999664e+01,-2.557623013699999959e+01,-5.520918995600000301e+01,-3.128960138800000124e+01
1.415707707700000029e+01,-4.102369802100000129e+01,-3.714807895100000223e+01,-2.556513995599999944e+01,-4.214479932199999723e+01,-3.843252363300000241e+01
1.417708708700000031e+01,-4.884750114700000267e+01,-4.124915972400000186e+01,-2.769211009900000064e+01,-4.470896949400000153e+01,-4.157551499099999859e+01
1.419709709700000033e+01,-3.218850651999999712e+01,-3.551857889400000090e+01,-2.747875027199999920e+01,-4.765210074899999881e+01,-3.822011650400000349e+01
1.421710710700000035e+01,-3.814653437100000133e+01,-3.395175258300000110e+01,-2.527286313800000173e+01,-3.451112948400000136e+01,-3.541958885399999701e+01
1.423711711700000038e+01,-4.129310522899999825e+01,-4.691129189699999813e+01,-2.500828545299999917e+01,-3.821024650700000080e+01,-3.470435494800000242e+01
1.425712712700000040e+01,-3.764967570599999647e+01,-5.375511053900000036e+01,-2.907161059999999964e+01,-3.721077532200000348e+01,-3.420116227100000117e+01
1.427713713700000042e+01,-3.678777574600000122e+01,-4.006557328299999909e+01,-2.482098510100000155e+01,-4.333116961700000047e+01,-3.076774551100000110e+01
1.429714714700000044e+01,-4.070178739899999698e+01,-3.061886185699999885e+01,-2.925114994200000140e+01,-4.372494776300000296e+01,-3.190615459300000012e+01
1.431715715700000047e+01,-2.911574942600000071e+01,-3.807229762499999737e+01,-2.439051720300000170e+01,-4.474558839899999896e+01,-3.857311284099999682e+01
1.433716716700000049e+01,-4.086461862099999820e+01,-4.127486703099999943e+01,-2.867981189300000011e+01,-4.132618914700000090e+01,-6.065458874899999842e+01
1.435717717700000051e+01,-3.394942254400000081e+01,-2.921965844400000023e+01,-2.546624620200000066e+01,-3.714899214999999799e+01,-4.390153229700000281e+01
1.437718718700000053e+01,-2.443544151000000042e+01,-3.900963627600000194e+01,-2.371513075500000056e+01,-3.841324946699999998e+01,-4.456782645399999865e+01
1.439719719700000056e+01,-3.451893652399999723e+01,-4.331096475100000021e+01,-2.780085827799999976e+01,-3.856410201500000312e+01,-3.845657740400000080e+01
1.441720720700000058e+01,-3.715207933100000304e+01,-4.496434602600000119e+01,-2.517453117499999848e+01,-4.332296281200000010e+01,-3.839823782900000282e+01
1.443721721700000060e+01,-4.477874234099999740e+01,-3.002484151399999845e+01,-2.574875622800000130e+01,-4.873845884499999670e+01,-3.685143815299999659e+01
1.445722722700000062e+01,-3.389287773600000264e+01,-4.008478156599999664e+01,-2.859378275799999969e+01,-3.625271525299999809e+01,-3.532454273999999828e+01
