freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-3.275104535399999861e+01,-4.799362695800000012e+01,-3.054766546000000105e+01,-2.848960017399999956e+01,-2.852344908099999898e+01
1.087543543499999998e+01,-3.237433185799999791e+01,-3.927658922399999852e+01,-2.859869605300000117e+01,-2.879049750400000107e+01,-2.784606543099999953e+01
1.089544544500000001e+01,-3.018288707299999984e+01,-5.761802183999999727e+01,-2.790475581100000113e+01,-3.000515935800000022e+01,-2.790779595700000115e+01
1.091545545500000003e+01,-3.428835139499999940e+01,-4.238103189200000287e+01,-2.940419184900000005e+01,-2.739720256700000078e+01,-2.847195787700000125e+01
1.093546546500000005e+01,-3.289006297899999964e+01,-3.921278024099999726e+01,-2.848954368300000084e+01,-2.640148444600000133e+01,-2.938987593999999959e+01
1.095547547500000007e+01,-3.146964119800000148e+01,-4.101994415400000094e+01,-2.987827462899999986e+01,-2.647714490099999907e+01,-2.872182533100000157e+01
1.097548548500000010e+01,-3.463106046600000099e+01,-3.272462458500000082e+01,-2.871195407600000138e+01,-2.547636640900000060e+01,-2.811267524999999878e+01
1.099549549500000012e+01,-3.304274626800000192e+01,-4.234382756299999784e+01,-2.805041518899999886e+01,-2.605503064599999874e+01,-2.990647207800000018e+01
1.101550550600000022e+01,-3.500724568500000089e+01,-3.054175476200000006e+01,-2.862789011799999983e+01,-2.571639406399999928e+01,-2.870106449300000051e+01
1.103551551600000025e+01,-3.437957412899999809e+01,-3.833700410499999833e+01,-2.914848062100000092e+01,-2.655146357399999957e+01,-3.039403915100000120e+01
1.105552552600000027e+01,-3.399555597599999857e+01,-3.502068539399999736e+01,-2.868659187600000138e+01,-2.591394954700000142e+01,-2.808694906599999896e+01
1.107553553600000029e+01,-3.340972293899999812e+01,-4.452605108299999870e+01,-2.766663549800000155e+01,-2.504435965900000127e+01,-2.846798721900000118e+01
1.109554554600000031e+01,-3.138128485300000037e+01,-3.377648305200000323e+01,-2.718497646200000162e+01,-2.664315586400000058e+01,-2.890590936499999941e+01
1.111555555600000034e+01,-3.648112857899999995e+01,-3.536015105900000322e+01,-2.834063062699999946e+01,-2.662999058899999838e+01,-2.879396605199999826e+01
1.113556556600000036e+01,-3.743014122600000348e+01,-3.376185947500000140e+01,-2.820047205899999909e+01,-2.629615360400000057e+01,-2.765454489100000046e+01
1.115557557600000038e+01,-3.534605983299999821e+01,-3.382889774400000249e+01,-2.671818791400000137e+01,-2.681215802899999900e+01,-2.860929268099999945e+01
1.117558558600000040e+01,-3.389100124800000202e+01,-3.213698585600000257e+01,-2.803962827399999824e+01,-2.618308996800000088e+01,-2.773984379099999842e+01
1.119559559600000043e+01,-3.450662349499999948e+01,-3.011960614599999886e+01,-2.859859249999999875e+01,-2.554139591099999862e+01,-2.906903954099999865e+01
1.121560560600000045e+01,-3.342864862900000134e+01,-3.179714420299999844e+01,-2.772019913500000143e+01,-2.738183794000000049e+01,-2.840980467500000017e+01
1.123561561600000047e+01,-3.414988592499999953e+01,-3.453640114699999941e+01,-2.987313845399999934e+01,-2.691744389200000143e+01,-2.959763297499999979e+01
1.125562562600000049e+01,-2.896278965300000152e+01,-3.353986654100000209e+01,-2.795822843099999844e+01,-2.521334073799999942e+01,-2.665906208799999888e+01
1.127563563600000052e+01,-3.229606908800000298e+01,-3.362913282200000253e+01,-2.803779831199999961e+01,-2.626485423700000155e+01,-2.772954085699999993e+01
1.129564564600000054e+01,-3.366846211499999697e+01,-2.990153309000000093e+01,-2.978434305300000062e+01,-2.615918295999999899e+01,-3.003169977800000012e+01
1.131565565600000056e+01,-3.117217318300000173e+01,-3.012499931900000050e+01,-2.855553575700000124e+01,-2.612193893099999897e+01,-2.771251809399999999e+01
1.133566566600000058e+01,-2.958679255899999916e+01,-3.105974424600000106e+01,-2.905015962699999932e+01,-2.813568782300000137e+01,-2.817371732000000151e+01
1.135567567600000061e+01,-2.982579518200000024e+01,-3.286549389799999688e+01,-3.454049409400000314e+01,-2.766169945100000049e+01,-2.903009697899999964e+01
1.137568568600000063e+01,-3.271610601500000115e+01,-3.322873422899999696e+01,-3.179793228600000177e+01,-2.620531384099999883e+01,-2.754479004699999933e+01
1.139569569600000065e+01,-2.829066612500000133e+01,-3.279381430800000174e+01,-3.168091533300000151e+01,-2.881890150399999939e+01,-2.784666867299999993e+01
1.141570570600000067e+01,-2.656834355399999836e+01,-3.280101559100000230e+01,-3.127067086699999976e+01,-2.900766227000000086e+01,-2.774856266200000121e+01
1.143571571600000070e+01,-3.157305677600000138e+01,-3.156395084500000081e+01,-3.309907370199999832e+01,-2.814779609400000027e+01,-2.752952659099999977e+01
1.145572572600000072e+01,-3.119111014799999992e+01,-3.264063711499999698e+01,-3.120888906400000096e+01,-2.921042478300000056e+01,-2.797272940199999880e+01
1.147573573600000074e+01,-2.918888300100000066e+01,-3.193846430099999978e+01,-3.301743467899999729e+01,-2.756072528300000002e+01,-3.003189926499999984e+01
1.149574574600000076e+01,-3.229083747399999993e+01,-2.883646663800000098e+01,-3.199822696700000080e+01,-2.986398187200000010e+01,-3.030909172699999843e+01
1.151575575600000079e+01,-3.177389869399999967e+01,-3.630667058699999927e+01,-3.341209657499999963e+01,-2.935081929500000086e+01,-2.984601802999999975e+01
1.153576576600000081e+01,-3.091450373400000018e+01,-3.189129442100000134e+01,-3.384490838899999687e+01,-2.947372610600000087e+01,-3.079437208899999945e+01
1.155577577600000083e+01,-3.037101784000000038e+01,-3.508878781800000013e+01,-3.551124597599999788e+01,-2.860420732500000085e+01,-3.082285749200000069e+01
1.157578578600000085e+01,-2.887401841399999824e+01,-3.569166632000000305e+01,-3.083855399799999830e+01,-3.014787990600000001e+01,-3.215595061700000201e+01
1.159579579600000088e+01,-3.034817143000000073e+01,-3.206825130600000051e+01,-3.167070791500000126e+01,-2.840424680099999932e+01,-3.700520588799999899e+01
1.161580580599999912e+01,-3.373704727599999842e+01,-3.812265374399999729e+01,-3.472520757499999888e+01,-3.055478364500000055e+01,-3.543054529100000138e+01
1.163581581599999915e+01,-3.210744417600000133e+01,-4.024471414300000305e+01,-3.603121701700000301e+01,-2.984771907300000038e+01,-3.964069722600000034e+01
1.165582582599999917e+01,-3.251374886800000041e+01,-3.390495442200000298e+01,-3.252361755799999798e+01,-2.709545419499999852e+01,-3.922441558399999906e+01
1.167583583599999919e+01,-3.221631888000000288e+01,-3.146576800700000121e+01,-3.344568042200000235e+01,-2.915763982300000023e+01,-3.947184328099999817e+01
1.169584584599999921e+01,-3.361364368699999972e+01,-3.367761006900000353e+01,-3.414664940400000148e+01,-2.973554092699999885e+01,-4.170359013000000203e+01
1.171585585599999924e+01,-3.090159111099999834e+01,-4.462775835499999744e+01,-3.428780514700000026e+01,-2.854321326099999823e+01,-3.830766606200000268e+01
1.173586586599999926e+01,-3.479929312200000169e+01,-3.965859468499999707e+01,-3.358429793500000216e+01,-2.904423259700000060e+01,-3.534998038599999859e+01
1.175587587599999928e+01,-3.465265624700000302e+01,-3.583578543699999841e+01,-3.922978760600000214e+01,-2.793606026100000150e+01,-3.413448261199999934e+01
1.177588588599999930e+01,-3.180583728099999874e+01,-3.770780186599999695e+01,-4.701618047800000255e+01,-2.903879749800000099e+01,-3.250693780699999991e+01
1.179589589599999933e+01,-3.310396266800000120e+01,-3.827458668999999958e+01,-3.985041725100000320e+01,-2.844118498099999925e+01,-3.416209344300000339e+01
1.181590590599999935e+01,-3.334809138899999681e+01,-3.906220138900000194e+01,-3.563334715700000288e+01,-2.570242350099999840e+01,-3.319367116499999781e+01
1.183591591599999937e+01,-3.726115214299999678e+01,-3.695744927599999841e+01,-3.931880698999999879e+01,-2.682263988100000063e+01,-3.259146499399999897e+01
1.185592592599999939e+01,-3.255030638200000226e+01,-3.702987570500000203e+01,-3.719746120300000314e+01,-2.678661501899999919e+01,-3.092948495199999925e+01
1.187593593599999942e+01,-3.604116573900000020e+01,-3.491040660099999826e+01,-3.977037275299999664e+01,-2.537539073499999986e+01,-3.136250429200000056e+01
1.189594594599999944e+01,-3.726867307599999890e+01,-4.376451013199999807e+01,-4.639518262800000059e+01,-2.626402532099999831e+01,-3.121641076799999936e+01
1.191595595599999946e+01,-4.081151921600000065e+01,-3.222664904599999858e+01,-4.256253481200000266e+01,-2.701481951599999931e+01,-3.205021713099999658e+01
1.193596596599999948e+01,-3.284838091799999660e+01,-4.791209715099999755e+01,-4.366982653099999823e+01,-2.529007798499999993e+01,-3.258255567500000183e+01
1.195597597599999951e+01,-3.665011533500000240e+01,-3.379677004199999857e+01,-3.782654280199999874e+01,-2.548895003799999870e+01,-3.174426007299999952e+01
1.197598598599999953e+01,-2.747401154699999992e+01,-4.132445899700000069e+01,-3.909874366300000048e+01,-2.693072576499999826e+01,-3.065657953899999910e+01
1.199599599599999955e+01,-5.234810543399999716e+01,-3.975240153000000021e+01,-3.965306021300000339e+01,-2.514356432399999974e+01,-3.102130788699999897e+01
1.201600600599999957e+01,-3.677587236499999790e+01,-4.054075412200000272e+01,-3.542699253100000334e+01,-2.665251381299999878e+01,-3.024666449300000082e+01
1.203601601599999960e+01,-3.374304958100000107e+01,-3.749200733800000052e+01,-5.063990869799999928e+01,-2.736462046700000172e+01,-3.090599845399999879e+01
1.205602602599999962e+01,-3.754747794800000094e+01,-3.820860144899999966e+01,-3.696014705799999689e+01,-2.598060527699999867e+01,-3.092029230900000059e+01
1.207603603599999964e+01,-3.332145163399999888e+01,-3.322300527099999812e+01,-4.355686927499999683e+01,-2.558963777299999975e+01,-3.138787878000000120e+01
1.209604604599999966e+01,-3.198850413899999978e+01,-4.101243670000000208e+01,-5.124742264500000033e+01,-2.484408063700000113e+01,-3.108838383799999860e+01
1.211605605599999969e+01,-3.576073448900000074e+01,-3.876170380500000334e+01,-4.486813900899999652e+01,-2.591234463400000010e+01,-2.963959197699999848e+01
1.213606606599999971e+01,-2.984230300700000171e+01,-3.704841978500000010e+01,-3.877150458999999927e+01,-2.623791856000000067e+01,-3.175223119800000049e+01
1.215607607599999973e+01,-3.647526403900000247e+01,-3.396834281999999661e+01,-3.472957954900000033e+01,-2.584768762299999878e+01,-2.835323133700000042e+01
1.217608608599999975e+01,-3.569168812600000251e+01,-3.866812637700000010e+01,-3.604455403200000063e+01,-2.556420868500000054e+01,-3.026618208300000035e+01
1.219609609599999978e+01,-3.349099189100000018e+01,-3.238016400400000094e+01,-3.733796545900000297e+01,-2.780905158999999927e+01,-2.913637388200000089e+01
1.221610610599999980e+01,-3.392717080900000326e+01,-3.544154069199999668e+01,-3.477478740200000118e+01,-2.674387827199999990e+01,-3.092749494299999924e+01
1.223611611599999982e+01,-4.500770082100000025e+01,-3.125705029599999918e+01,-3.613435316799999697e+01,-2.714538322599999987e+01,-2.999226750100000061e+01
1.225612612599999984e+01,-3.294032536800000344e+01,-4.054149810599999881e+01,-3.657549358800000050e+01,-2.615616104800000130e+01,-3.070342610799999861e+01
1.227613613599999987e+01,-3.869626316600000138e+01,-2.778202738299999908e+01,-3.400048914100000275e+01,-2.767167762200000070e+01,-3.038613696699999878e+01
1.229614614599999989e+01,-3.415916993199999752e+01,-3.272937573000000100e+01,-3.821776624400000344e+01,-2.828995418699999931e+01,-3.395587384000000242e+01
1.231615615599999991e+01,-3.349637355299999797e+01,-3.300742879399999907e+01,-3.185504971399999974e+01,-2.812930875300000011e+01,-3.416211447799999945e+01
1.233616616599999993e+01,-3.523834172099999762e+01,-4.106880971799999713e+01,-3.218429328500000253e+01,-2.768244103199999984e+01,-3.061986624000000035e+01
1.235617617599999996e+01,-3.349865240700000157e+01,-3.396875666999999765e+01,-3.599115745999999660e+01,-3.047146587699999998e+01,-3.410411437799999845e+01
1.237618618599999998e+01,-3.474193900699999915e+01,-3.048878215199999886e+01,-3.697227869200000328e+01,-2.896508011199999899e+01,-3.552166174500000295e+01
1.239619619600000000e+01,-3.284483441999999798e+01,-3.225520916600000021e+01,-3.315505919299999960e+01,-2.713905996100000095e+01,-3.791359362899999752e+01
1.241620620600000002e+01,-4.725448740299999884e+01,-3.020839506400000118e+01,-3.090720421900000048e+01,-3.062198278099999982e+01,-3.685262465699999979e+01
1.243621621600000005e+01,-3.937147911899999997e+01,-3.529531985599999899e+01,-3.047340134299999903e+01,-2.958113515499999835e+01,-4.275287958599999882e+01
1.245622622600000007e+01,-3.647338026500000296e+01,-3.970144879400000093e+01,-2.923771903200000111e+01,-2.712410482700000003e+01,-3.940695815499999810e+01
1.247623623600000009e+01,-4.304779460400000346e+01,-3.903096287900000050e+01,-2.885813847600000059e+01,-2.819577852400000140e+01,-3.628812122299999743e+01
1.249624624600000011e+01,-4.291688005200000333e+01,-3.793969988199999932e+01,-2.876499669900000100e+01,-2.648101416300000110e+01,-3.537529080600000242e+01
1.251625625600000014e+01,-4.055695057300000173e+01,-3.529953677200000328e+01,-3.043534087200000116e+01,-2.994589830900000038e+01,-3.509806029899999658e+01
1.253626626600000016e+01,-3.539955342700000074e+01,-3.686445710400000308e+01,-3.055013630699999894e+01,-2.985308433799999861e+01,-4.004085627199999919e+01
1.255627627600000018e+01,-3.584299170900000320e+01,-3.426288046900000239e+01,-2.789805032099999949e+01,-2.965687899999999999e+01,-3.801676733600000091e+01
1.257628628600000020e+01,-3.578323552999999890e+01,-3.777052776200000039e+01,-3.025355893700000109e+01,-2.959209337800000128e+01,-3.277358527199999827e+01
1.259629629600000023e+01,-3.933910204400000055e+01,-3.052091385099999954e+01,-2.859550247700000014e+01,-2.936047928300000009e+01,-3.245709514299999654e+01
1.261630630600000025e+01,-4.308035528999999997e+01,-2.781233302800000118e+01,-2.814254450399999996e+01,-3.065947971399999972e+01,-3.438852052499999701e+01
1.263631631600000027e+01,-3.648214948700000093e+01,-2.952716151599999961e+01,-2.841402017000000058e+01,-2.968973441500000021e+01,-3.152597541100000100e+01
1.265632632600000029e+01,-4.158599411800000212e+01,-3.128106947499999890e+01,-2.903969890600000170e+01,-3.180529387200000002e+01,-3.484331767900000187e+01
1.267633633600000032e+01,-3.685314848200000171e+01,-3.166592635099999953e+01,-2.860286503900000099e+01,-3.155213891900000078e+01,-3.656670147900000245e+01
1.269634634600000034e+01,-2.869502495400000086e+01,-3.360628769000000204e+01,-2.792363405800000109e+01,-3.161335674800000106e+01,-3.664005285900000075e+01
1.271635635600000036e+01,-4.517249588899999679e+01,-3.987828688599999793e+01,-3.170155628399999870e+01,-3.088725648899999854e+01,-3.862183731599999703e+01
1.273636636600000038e+01,-3.086221960700000011e+01,-3.833894458999999699e+01,-2.994345688499999980e+01,-3.384353066900000329e+01,-4.104588283599999698e+01
1.275637637600000041e+01,-3.503843485200000174e+01,-3.495731923999999680e+01,-2.979867652900000152e+01,-3.142904680299999853e+01,-4.164687260499999866e+01
1.277638638600000043e+01,-4.800943241400000261e+01,-3.256997003299999704e+01,-2.690701556000000139e+01,-3.203486470400000030e+01,-3.852496948099999940e+01
1.279639639600000045e+01,-3.337586199199999726e+01,-3.153391397500000082e+01,-2.669629952600000067e+01,-3.285256198700000141e+01,-3.690509760399999806e+01
1.281640640600000047e+01,-3.949317986999999874e+01,-3.008907236299999965e+01,-2.872429982499999923e+01,-3.677077720599999822e+01,-4.941958107100000319e+01
1.283641641600000050e+01,-3.917975658400000327e+01,-3.082761529900000141e+01,-2.781203087200000112e+01,-3.892304724600000299e+01,-3.872870242300000143e+01
1.285642642600000052e+01,-4.554951040800000328e+01,-3.615157246399999735e+01,-2.970300251600000152e+01,-3.881235708100000181e+01,-3.784769467499999962e+01
1.287643643600000054e+01,-3.432912337199999797e+01,-4.530447439800000353e+01,-2.887023061200000029e+01,-3.520598376899999948e+01,-4.144547290399999895e+01
1.289644644600000056e+01,-4.217843228099999919e+01,-3.819063384599999722e+01,-3.002131098599999959e+01,-3.465723704599999877e+01,-3.622039560700000038e+01
1.291645645600000059e+01,-4.331076222099999740e+01,-3.509155554099999819e+01,-2.634162314299999963e+01,-3.703782110800000282e+01,-3.942543024599999768e+01
1.293646646600000061e+01,-3.929947913400000203e+01,-5.357297080899999742e+01,-2.870719049899999931e+01,-3.434454038900000228e+01,-5.455544823000000321e+01
1.295647647600000063e+01,-5.103959844700000303e+01,-4.811384771000000171e+01,-2.821602806599999980e+01,-3.231638043400000271e+01,-4.136791854399999835e+01
1.297648648600000065e+01,-3.884602837300000289e+01,-5.446326161900000074e+01,-2.863063954800000133e+01,-3.308832924299999689e+01,-3.867605248400000306e+01
1.299649649600000068e+01,-4.539967520799999789e+01,-4.831896387199999765e+01,-3.206432635400000208e+01,-3.224293039300000174e+01,-5.115046640300000291e+01
1.301650650700000078e+01,-4.417518618300000099e+01,-3.730544166100000325e+01,-2.859920095500000059e+01,-3.192513756600000008e+01,-3.440574567000000172e+01
1.303651651700000080e+01,-4.617315647000000212e+01,-3.197904098500000103e+01,-3.454088620299999945e+01,-3.455552497800000111e+01,-4.160216304600000115e+01
1.305652652700000083e+01,-3.433585235000000324e+01,-3.601270339700000278e+01,-2.884860677800000062e+01,-3.213716071999999713e+01,-4.179064641200000096e+01
1.307653653700000085e+01,-3.542477996600000267e+01,-3.626329312400000049e+01,-2.833045723900000112e+01,-3.187649909399999970e+01,-3.216764410799999752e+01
1.309654654700000087e+01,-3.811467748500000141e+01,-3.248492960899999815e+01,-2.966836892899999967e+01,-3.268141523999999976e+01,-3.540905988899999812e+01
1.311655655699999912e+01,-2.889262684999999919e+01,-5.072022505700000039e+01,-2.856988202899999862e+01,-3.089687300699999994e+01,-4.079518683300000248e+01
1.313656656699999914e+01,-5.461532612999999969e+01,-3.018343575600000150e+01,-3.194310356800000150e+01,-3.108149530100000035e+01,-3.970791961500000156e+01
1.315657657699999916e+01,-3.855873202600000127e+01,-5.402469955499999799e+01,-2.917641308700000025e+01,-3.548977881900000142e+01,-4.102649662599999658e+01
1.317658658699999918e+01,-3.297555316900000122e+01,-3.667880945499999967e+01,-3.200525680900000225e+01,-3.676216128499999769e+01,-3.477650899100000004e+01
1.319659659699999921e+01,-2.431232191100000151e+01,-2.901530436299999849e+01,-3.955090036899999717e+01,-3.348303047299999946e+01,-3.893914384800000050e+01
1.321660660699999923e+01,-4.334320066699999785e+01,-4.222056986500000164e+01,-3.232554373400000003e+01,-3.614677499799999794e+01,-3.689300252599999652e+01
1.323661661699999925e+01,-4.006227033700000106e+01,-4.050570832500000051e+01,-3.208549647400000282e+01,-3.333842672200000123e+01,-3.330291689399999910e+01
1.325662662699999927e+01,-3.739298231800000138e+01,-3.473302243300000214e+01,-2.934136139299999968e+01,-3.254990882100000249e+01,-3.531291124599999875e+01
1.327663663699999930e+01,-3.630291326100000049e+01,-3.302273231400000242e+01,-3.067212138000000010e+01,-3.742490067800000020e+01,-3.386849606100000187e+01
1.329664664699999932e+01,-3.218689359599999733e+01,-4.203252432099999680e+01,-3.117565813599999913e+01,-3.159636155100000110e+01,-3.077260850200000064e+01
1.331665665699999934e+01,-3.088884750500000109e+01,-3.350660814999999815e+01,-3.033868172700000088e+01,-3.756548725799999744e+01,-2.913678562100000136e+01
1.333666666699999936e+01,-3.697386256200000076e+01,-3.444125135099999824e+01,-3.080452552599999905e+01,-3.237865545900000086e+01,-2.996659865799999878e+01
1.335667667699999939e+01,-3.975993044100000162e+01,-4.783133299499999680e+01,-2.960827970500000106e+01,-4.740736276999999887e+01,-3.263176952500000283e+01
1.337668668699999941e+01,-3.670595545599999809e+01,-3.447207747299999880e+01,-3.116026058199999937e+01,-3.591720690700000063e+01,-3.183709877000000077e+01
1.339669669699999943e+01,-3.774264563399999872e+01,-3.774116690599999657e+01,-2.899183168200000082e+01,-3.989566594499999752e+01,-3.258372673600000269e+01
1.341670670699999945e+01,-3.459316706700000310e+01,-4.173530448999999720e+01,-3.040155620199999831e+01,-3.866206464500000095e+01,-3.794162518200000278e+01
1.343671671699999948e+01,-3.156327275499999985e+01,-3.840326392299999725e+01,-2.879901598800000073e+01,-3.425620269800000273e+01,-3.137765267199999997e+01
1.345672672699999950e+01,-3.604763980599999940e+01,-3.557028750900000347e+01,-2.739046716600000053e+01,-3.493151504400000107e+01,-2.907070047499999887e+01
1.347673673699999952e+01,-3.311719542600000210e+01,-3.746303983399999993e+01,-2.879367103099999881e+01,-3.691187353099999768e+01,-3.460460901799999789e+01
1.349674674699999954e+01,-3.768706940999999944e+01,-3.872472827200000012e+01,-3.048183939999999836e+01,-4.293047466600000206e+01,-2.982734349600000101e+01
1.351675675699999957e+01,-3.927658252199999822e+01,-3.180472363499999844e+01,-2.848085675600000144e+01,-4.764698899100000062e+01,-3.408191080699999986e+01
1.353676676699999959e+01,-5.090882082200000269e+01,-3.017920057299999925e+01,-2.881081083699999823e+01,-4.754628579900000318e+01,-3.338059172100000183e+01
1.355677677699999961e+01,-4.505206078500000189e+01,-3.251428787300000067e+01,-3.272999743399999772e+01,-4.266471254700000060e+01,-3.345655451199999675e+01
1.357678678699999963e+01,-3.037348936200000082e+01,-3.191257715800000128e+01,-2.842938207999999989e+01,-3.705941955699999824e+01,-3.691027067699999975e+01
1.359679679699999966e+01,-3.289962562299999860e+01,-3.481467085900000313e+01,-3.056280982199999841e+01,-4.758367523799999788e+01,-3.613046529799999718e+01
1.361680680699999968e+01,-3.254652688499999869e+01,-4.461600428300000232e+01,-2.809150213699999910e+01,-3.423366503700000152e+01,-3.315640541199999802e+01
1.363681681699999970e+01,-3.121003556300000170e+01,-3.211710856599999886e+01,-3.006256582399999999e+01,-3.513831725299999675e+01,-4.652475422300000218e+01
1.365682682699999972e+01,-2.932367831699999883e+01,-3.146558041899999836e+01,-3.167088258100000076e+01,-3.847912485700000218e+01,-3.870146080899999674e+01
1.367683683699999975e+01,-3.281403542799999684e+01,-3.104465850400000093e+01,-3.654989249999999856e+01,-4.236530410000000302e+01,-4.423506715399999933e+01
1.369684684699999977e+01,-3.863877046300000018e+01,-2.422213182400000164e+01,-3.018046909799999966e+01,-3.480779494699999788e+01,-3.620497603700000155e+01
1.371685685699999979e+01,-3.940744011000000313e+01,-2.787956487299999964e+01,-2.512418362400000049e+01,-3.271665953000000115e+01,-3.846036656599999759e+01
1.373686686699999981e+01,-3.583612190899999916e+01,-2.851561728300000098e+01,-3.205034626799999842e+01,-3.514800531200000222e+01,-4.502942237300000272e+01
1.375687687699999984e+01,-2.936551788499999915e+01,-3.338608049500000163e+01,-3.064074273299999973e+01,-3.195521328199999900e+01,-3.859949118200000129e+01
1.377688688699999986e+01,-3.279032106399999691e+01,-3.893109314200000171e+01,-2.638954518199999910e+01,-3.732813272700000340e+01,-3.496542348999999916e+01
1.379689689699999988e+01,-3.815637907200000001e+01,-3.875478747900000087e+01,-2.725209310299999999e+01,-3.121895595299999826e+01,-4.118644866999999721e+01
1.381690690699999990e+01,-3.760380630200000240e+01,-3.068005241899999902e+01,-2.751394101600000042e+01,-3.278157301699999948e+01,-4.069978538699999859e+01
1.383691691699999993e+01,-3.674229521200000192e+01,-3.308836774499999933e+01,-3.100733181300000041e+01,-3.296757808000000267e+01,-3.435965075200000030e+01
1.385692692699999995e+01,-3.178139545000000155e+01,-2.764523078799999922e+01,-3.091036231400000034e+01,-3.364418203999999690e+01,-4.520978789200000136e+01
1.387693693699999997e+01,-3.203922411799999992e+01,-3.012618050000000025e+01,-2.888720457899999872e+01,-3.174061065200000087e+01,-3.318439283000000017e+01
1.389694694699999999e+01,-2.355241569000000013e+01,-2.717010625900000065e+01,-2.651838242899999898e+01,-3.391847163300000290e+01,-4.386767805299999878e+01
1.391695695700000002e+01,-3.583430378199999922e+01,-2.996927498299999826e+01,-3.084738179200000019e+01,-3.162065143699999936e+01,-4.699409021299999978e+01
1.393696696700000004e+01,-3.069688720099999912e+01,-3.188000947100000104e+01,-3.016444939499999833e+01,-2.991319440099999838e+01,-3.822428078400000118e+01
1.395697697700000006e+01,-3.624479066600000010e+01,-2.848269919699999875e+01,-3.016097417699999994e+01,-3.387817185200000125e+01,-5.376351888399999979e+01
1.397698698700000008e+01,-3.518021193999999952e+01,-2.895599049999999863e+01,-3.012217278199999981e+01,-2.903284539199999870e+01,-5.237029544899999678e+01
1.399699699700000011e+01,-3.025067647899999912e+01,-2.944275876600000075e+01,-3.316848441799999847e+01,-4.028755985099999748e+01,-4.437285168799999724e+01
1.401700700700000013e+01,-2.971396645600000141e+01,-2.537344866400000143e+01,-2.827894109600000050e+01,-3.118735719200000034e+01,-3.739943410000000057e+01
1.403701701700000015e+01,-2.555926771800000097e+01,-2.638858733100000009e+01,-2.917827726000000155e+01,-3.075932280800000029e+01,-3.874270884300000262e+01
1.405702702700000017e+01,-2.926717615600000144e+01,-2.562346522900000068e+01,-2.931561232399999994e+01,-3.663105740099999963e+01,-3.815255142499999863e+01
1.407703703700000020e+01,-3.080727458200000157e+01,-2.924857961800000083e+01,-2.956718466899999953e+01,-2.979084474900000146e+01,-4.145030987500000208e+01
1.409704704700000022e+01,-3.155583452100000130e+01,-2.490014611899999863e+01,-3.169784770300000076e+01,-3.304331834500000298e+01,-3.919716296099999653e+01
1.411705705700000024e+01,-3.267335933799999736e+01,-2.765108743700000105e+01,-3.449065160800000029e+01,-2.747795304199999933e+01,-3.430796306799999940e+01
1.413706706700000026e+01,-3.258514143600000068e+01,-3.014249219699999927e+01,-3.298797311300000246e+01,-3.569681185700000015e+01,-3.375691342500000047e+01
1.415707707700000029e+01,-3.361230551999999960e+01,-3.309152174300000127e+01,-3.199981540499999966e+01,-3.644877347100000264e+01,-3.554877069900000208e+01
1.417708708700000031e+01,-2.945955298200000172e+01,-2.877151308199999846e+01,-3.160457997700000021e+01,-3.492529094799999712e+01,-3.582505248999999736e+01
1.419709709700000033e+01,-3.709848476700000219e+01,-3.247969571400000177e+01,-3.542872000599999893e+01,-3.214209172099999989e+01,-3.690037970699999903e+01
1.421710710700000035e+01,-3.744123546099999800e+01,-3.877508169099999691e+01,-3.332975989199999844e+01,-3.387314669700000280e+01,-3.602866669800000210e+01
1.423711711700000038e+01,-3.323651509399999782e+01,-3.641620857299999869e+01,-3.484064008600000051e+01,-3.874846326200000135e+01,-3.351118718800000096e+01
1.425712712700000040e+01,-5.125513906500000161e+01,-2.681789252800000156e+01,-4.068767511600000120e+01,-3.189663460199999889e+01,-3.317650625600000325e+01
1.427713713700000042e+01,-3.333747633499999807e+01,-4.392387912299999897e+01,-4.182896265499999799e+01,-3.298054532100000102e+01,-3.301179193899999831e+01
1.429714714700000044e+01,-3.542745188500000353e+01,-2.399869774700000136e+01,-3.639319600299999991e+01,-3.466775595899999729e+01,-3.409816172099999676e+01
1.431715715700000047e+01,-3.373068101199999802e+01,-3.514522845599999812e+01,-3.440612749499999978e+01,-3.444571947899999742e+01,-3.165976627399999899e+01
1.433716716700000049e+01,-2.899966871899999887e+01,-3.902784266199999763e+01,-3.441033585200000289e+01,-4.798040350699999834e+01,-3.495976344900000043e+01
1.435717717700000051e+01,-4.720164606200000179e+01,-3.042105420200000054e+01,-3.629132079299999702e+01,-3.637805742300000134e+01,-4.225691594500000292e+01
1.437718718700000053e+01,-2.992927051499999891e+01,-3.517589008000000206e+01,-3.407064803699999800e+01,-3.408335340899999721e+01,-3.857335387100000190e+01
1.439719719700000056e+01,-3.657203278899999788e+01,-3.078391364100000160e+01,-4.649166908299999790e+01,-3.170801823800000108e+01,-4.204264610100000255e+01
1.441720720700000058e+01,-3.777883826400000089e+01,-4.496616336400000336e+01,-3.866407715900000142e+01,-3.667397646599999916e+01,-4.829427137199999720e+01
1.443721721700000060e+01,-3.401411886799999706e+01,-3.566414456599999738e+01,-3.997048383999999999e+01,-3.093432272300000108e+01,-4.539783188799999891e+01
1.445722722700000062e+01,-3.497107399099999725e+01,-3.980368325900000315e+01,-4.261143311600000061e+01,-4.145475386199999690e+01,-4.072242261299999910e+01
