freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-4.086714255399999729e+01,-2.841708344199999914e+01,-3.248602820400000013e+01,-2.665190419300000002e+01,-4.036560098000000352e+01
1.087543543499999998e+01,-4.114459073900000163e+01,-3.527603054699999774e+01,-3.808420167399999912e+01,-2.583380313099999981e+01,-3.968287196200000011e+01
1.089544544500000001e+01,-3.572040786400000201e+01,-2.687064368600000108e+01,-3.292891137299999826e+01,-2.670778460700000068e+01,-4.290429192599999908e+01
1.091545545500000003e+01,-3.797002220899999969e+01,-3.406549656600000020e+01,-3.381631156400000293e+01,-2.691683445600000013e+01,-3.853399897199999913e+01
1.093546546500000005e+01,-4.050907746800000098e+01,-2.908611538399999930e+01,-3.451011642400000312e+01,-2.683126101999999946e+01,-4.450355892000000324e+01
1.095547547500000007e+01,-3.454294251099999968e+01,-3.085398176200000009e+01,-3.588845322099999890e+01,-2.632706904599999831e+01,-4.627538017799999892e+01
1.097548548500000010e+01,-3.939192334799999884e+01,-3.396255381800000350e+01,-3.673723362399999814e+01,-2.623510761100000011e+01,-3.876152438500000130e+01
1.099549549500000012e+01,-3.337080359699999832e+01,-2.746032979900000015e+01,-3.681946825400000023e+01,-2.603323779200000132e+01,-3.810798257999999805e+01
1.101550550600000022e+01,-3.499126677099999938e+01,-2.821265029799999979e+01,-4.285438104499999667e+01,-2.620391422000000148e+01,-3.813633686299999681e+01
1.103551551600000025e+01,-3.306840849600000354e+01,-3.031610154699999882e+01,-3.619278913000000131e+01,-2.591451829100000026e+01,-3.718444886200000354e+01
1.105552552600000027e+01,-3.286398271200000210e+01,-3.248891691899999756e+01,-3.473725698999999878e+01,-2.774742751200000157e+01,-3.688453948000000082e+01
1.107553553600000029e+01,-3.379525427600000143e+01,-3.230982515299999847e+01,-3.309015952000000027e+01,-2.718328697100000113e+01,-3.575272361999999760e+01
1.109554554600000031e+01,-3.690299333099999757e+01,-3.122886518800000033e+01,-3.232004894899999670e+01,-2.562947357099999834e+01,-3.330771104000000093e+01
1.111555555600000034e+01,-3.538624522300000308e+01,-3.018250817799999908e+01,-3.532082258100000161e+01,-2.609838797900000174e+01,-3.236634418100000232e+01
1.113556556600000036e+01,-3.847100119800000328e+01,-3.280561891300000354e+01,-3.255439298099999945e+01,-2.600048155300000019e+01,-3.049145678100000012e+01
1.115557557600000038e+01,-3.608222216099999713e+01,-2.989343748399999967e+01,-3.028618901500000149e+01,-2.521164715999999828e+01,-2.944484458200000176e+01
1.117558558600000040e+01,-3.675670334499999825e+01,-3.631360742300000055e+01,-3.178933496000000147e+01,-2.533343504200000140e+01,-3.155820622999999969e+01
1.119559559600000043e+01,-4.009489532100000275e+01,-3.610888159200000302e+01,-3.039738731899999991e+01,-2.601509667499999878e+01,-2.887888839000000019e+01
1.121560560600000045e+01,-3.752233684600000174e+01,-3.351049744099999828e+01,-2.990279755099999903e+01,-2.539790397599999849e+01,-2.726316511499999962e+01
1.123561561600000047e+01,-4.242555090199999768e+01,-3.129420345699999828e+01,-3.163330936199999854e+01,-2.604404209899999856e+01,-2.683627791199999990e+01
1.125562562600000049e+01,-3.806864922999999834e+01,-3.988998242400000294e+01,-2.964979315000000071e+01,-2.527612014400000007e+01,-2.666259488000000033e+01
1.127563563600000052e+01,-3.676351628399999782e+01,-3.269960658099999762e+01,-3.177036426700000149e+01,-2.442950307499999951e+01,-2.589757301599999906e+01
1.129564564600000054e+01,-4.311986665100000238e+01,-3.642680903899999834e+01,-2.840744028599999993e+01,-2.548620583099999948e+01,-2.654253016299999857e+01
1.131565565600000056e+01,-4.784028468300000014e+01,-3.062984748799999934e+01,-2.878533346800000103e+01,-2.474822424799999965e+01,-2.609710863300000128e+01
1.133566566600000058e+01,-3.929833815599999980e+01,-3.636494595199999935e+01,-3.076987648800000130e+01,-2.466739553300000054e+01,-2.617050067999999996e+01
1.135567567600000061e+01,-4.529713866499999853e+01,-3.252693602000000084e+01,-3.043527813600000087e+01,-2.628953091600000036e+01,-2.636020491300000046e+01
1.137568568600000063e+01,-4.438953249400000090e+01,-3.626627756999999974e+01,-3.003977135899999951e+01,-2.482464585600000007e+01,-2.518719796799999955e+01
1.139569569600000065e+01,-4.495703419099999820e+01,-3.542413087300000285e+01,-2.985743715599999959e+01,-2.528699136299999850e+01,-2.574521600899999996e+01
1.141570570600000067e+01,-3.760386052900000209e+01,-3.507351811899999916e+01,-3.063985452500000051e+01,-2.492376132500000097e+01,-2.515210767299999972e+01
1.143571571600000070e+01,-3.472991739300000091e+01,-4.642386297699999886e+01,-2.980125467499999914e+01,-2.351508601400000131e+01,-2.571370737599999856e+01
1.145572572600000072e+01,-3.879470891900000140e+01,-3.647806280700000059e+01,-3.181837406900000076e+01,-2.460806240699999847e+01,-2.469450344999999913e+01
1.147573573600000074e+01,-3.793609731600000146e+01,-3.160023908799999859e+01,-2.962076588200000060e+01,-2.457044764799999825e+01,-2.706296761000000117e+01
1.149574574600000076e+01,-3.233791344200000140e+01,-3.969832619499999993e+01,-2.840387721100000107e+01,-2.297439228100000008e+01,-2.567981837900000031e+01
1.151575575600000079e+01,-3.335046089200000097e+01,-3.597723434800000319e+01,-3.026359023599999887e+01,-2.425500008699999910e+01,-2.586914985099999953e+01
1.153576576600000081e+01,-3.339752875399999965e+01,-3.905255340600000125e+01,-2.958424951900000011e+01,-2.314978689699999848e+01,-2.544925570999999920e+01
1.155577577600000083e+01,-3.208801493699999696e+01,-3.229261390799999987e+01,-2.868595117899999991e+01,-2.402688003300000119e+01,-2.624160952300000105e+01
1.157578578600000085e+01,-2.897187947500000149e+01,-3.882066620300000181e+01,-3.016456662099999875e+01,-2.410811071099999836e+01,-2.653912188199999989e+01
1.159579579600000088e+01,-2.733941126699999913e+01,-4.134814426500000195e+01,-2.913899469900000128e+01,-2.432078054600000172e+01,-2.618819560800000090e+01
1.161580580599999912e+01,-3.033597388700000153e+01,-4.182222332300000289e+01,-2.976301012100000065e+01,-2.413435295500000066e+01,-2.556098714000000172e+01
1.163581581599999915e+01,-3.303314816999999692e+01,-3.777698196699999755e+01,-2.924968993899999958e+01,-2.501331404000000092e+01,-2.572961746800000071e+01
1.165582582599999917e+01,-3.028862122800000023e+01,-4.314793100100000345e+01,-2.734742606000000009e+01,-2.324184714500000126e+01,-2.510635353500000022e+01
1.167583583599999919e+01,-3.151894529300000158e+01,-4.143112869000000131e+01,-2.961824095600000106e+01,-2.400677162699999911e+01,-2.555477670999999873e+01
1.169584584599999921e+01,-2.964815112799999852e+01,-4.462580215799999905e+01,-3.279975965399999893e+01,-2.468482971799999959e+01,-2.430561451199999823e+01
1.171585585599999924e+01,-3.287230801300000138e+01,-5.013905330800000115e+01,-3.164401030599999842e+01,-2.446310965400000015e+01,-2.645477253099999970e+01
1.173586586599999926e+01,-3.145733025199999844e+01,-3.523740357199999806e+01,-3.229163306800000299e+01,-2.484924670399999869e+01,-2.448648321699999997e+01
1.175587587599999928e+01,-3.337146953900000312e+01,-5.674730106700000221e+01,-3.174592749700000027e+01,-2.390418063999999987e+01,-2.638371068600000058e+01
1.177588588599999930e+01,-2.943067847500000056e+01,-3.980972050399999773e+01,-3.060534930400000064e+01,-2.488158959700000139e+01,-2.645506665599999963e+01
1.179589589599999933e+01,-2.803034574500000176e+01,-4.355978352900000061e+01,-3.275855363099999806e+01,-2.600771136899999902e+01,-2.861036164000000070e+01
1.181590590599999935e+01,-2.967021874299999951e+01,-4.004210161700000015e+01,-3.162743936900000108e+01,-2.425908009400000154e+01,-2.619184960799999828e+01
1.183591591599999937e+01,-2.682656005799999832e+01,-3.919072184099999845e+01,-3.234018844599999909e+01,-2.511188954900000070e+01,-2.734970519499999853e+01
1.185592592599999939e+01,-3.080072022799999942e+01,-4.896891447800000208e+01,-3.197886645399999850e+01,-2.512439317799999827e+01,-2.732019262100000034e+01
1.187593593599999942e+01,-2.899111607500000076e+01,-3.582992951399999981e+01,-3.322739585800000128e+01,-2.517926318800000018e+01,-2.948874388799999835e+01
1.189594594599999944e+01,-2.800789083600000140e+01,-4.603491129700000073e+01,-3.309803928299999853e+01,-2.528681689100000085e+01,-2.946087207700000121e+01
1.191595595599999946e+01,-3.238370371399999925e+01,-5.136143423800000107e+01,-3.507078675799999701e+01,-2.651207830099999896e+01,-3.003208967100000137e+01
1.193596596599999948e+01,-2.678845684799999916e+01,-3.811210584999999895e+01,-3.540766099599999706e+01,-2.741925419900000094e+01,-2.810394505300000034e+01
1.195597597599999951e+01,-2.973527534600000166e+01,-4.391159075600000250e+01,-3.342178447199999880e+01,-2.681681759099999951e+01,-2.865511268599999894e+01
1.197598598599999953e+01,-2.190591081399999851e+01,-3.741423335500000036e+01,-4.160622271700000141e+01,-2.872558838999999864e+01,-2.889555805799999888e+01
1.199599599599999955e+01,-2.863939046400000166e+01,-5.782681930999999764e+01,-3.843816821800000127e+01,-2.937734412800000072e+01,-2.981144452599999894e+01
1.201600600599999957e+01,-3.101343340600000076e+01,-3.571856605300000354e+01,-4.397706950100000256e+01,-3.187087110699999926e+01,-2.904011510999999857e+01
1.203601601599999960e+01,-2.919048436599999974e+01,-3.884750047600000045e+01,-3.686418185800000202e+01,-3.118661460799999929e+01,-2.946242804499999934e+01
1.205602602599999962e+01,-3.031188725299999831e+01,-4.042467006500000082e+01,-5.190854756400000269e+01,-3.360605659299999814e+01,-2.946565239099999900e+01
1.207603603599999964e+01,-3.202653371800000315e+01,-4.320830056799999852e+01,-3.506322667199999898e+01,-2.935422290500000031e+01,-2.959298553400000031e+01
1.209604604599999966e+01,-2.808629599400000032e+01,-6.323818565199999853e+01,-3.835818579499999714e+01,-3.160939165799999984e+01,-2.962204550599999919e+01
1.211605605599999969e+01,-2.814374968999999993e+01,-4.123911027199999779e+01,-4.369445005200000054e+01,-3.060248959100000121e+01,-2.978221952899999891e+01
1.213606606599999971e+01,-2.886908496899999932e+01,-3.568466731699999883e+01,-3.792748313700000296e+01,-3.410461109399999913e+01,-2.996157248900000170e+01
1.215607607599999973e+01,-3.526201283000000331e+01,-3.923719292900000255e+01,-3.600178982700000319e+01,-3.064491287899999961e+01,-2.875840877799999973e+01
1.217608608599999975e+01,-2.801439861200000081e+01,-4.776799189500000153e+01,-3.536504052400000120e+01,-2.827335458900000020e+01,-3.098231159499999876e+01
1.219609609599999978e+01,-3.156017565499999833e+01,-4.179262260099999793e+01,-3.548464156899999722e+01,-2.867423383999999942e+01,-3.039259359900000135e+01
1.221610610599999980e+01,-3.392048779200000297e+01,-4.328855850000000061e+01,-3.795698648399999797e+01,-2.931016585700000121e+01,-3.146079875999999942e+01
1.223611611599999982e+01,-3.039769147100000168e+01,-3.699752722699999907e+01,-3.802856711199999751e+01,-3.152104573400000120e+01,-3.004556486999999976e+01
1.225612612599999984e+01,-3.069068214500000025e+01,-3.447967681400000117e+01,-3.340262279099999887e+01,-3.266470258300000040e+01,-2.952674218099999948e+01
1.227613613599999987e+01,-3.528040981499999873e+01,-4.772510845200000063e+01,-3.403659329500000297e+01,-2.891374140900000000e+01,-3.144731904900000075e+01
1.229614614599999989e+01,-3.216753206500000317e+01,-3.850451343200000309e+01,-3.772043226499999946e+01,-3.190935230299999859e+01,-3.293910279199999991e+01
1.231615615599999991e+01,-3.456559081200000350e+01,-4.118771054300000145e+01,-3.307919054900000333e+01,-3.270399088199999937e+01,-3.144258117000000041e+01
1.233616616599999993e+01,-3.292443753100000237e+01,-4.101763491799999883e+01,-3.723693049599999938e+01,-2.858669328499999907e+01,-3.008779015900000076e+01
1.235617617599999996e+01,-3.012903275400000069e+01,-4.236507825099999991e+01,-3.250723280799999770e+01,-2.994260738499999874e+01,-3.003117888099999888e+01
1.237618618599999998e+01,-3.208086868299999850e+01,-4.730605590100000057e+01,-3.297253864700000037e+01,-3.151530876200000009e+01,-2.985173871099999943e+01
1.239619619600000000e+01,-3.551851192699999871e+01,-4.317643720600000279e+01,-3.618503689199999940e+01,-2.992202506799999995e+01,-3.317979244800000060e+01
1.241620620600000002e+01,-3.248684679299999800e+01,-3.766146620800000022e+01,-4.069395841899999766e+01,-3.277325871200000051e+01,-3.012839185400000019e+01
1.243621621600000005e+01,-2.970805905099999933e+01,-3.655952969700000210e+01,-3.126532240899999948e+01,-3.269113838599999866e+01,-2.976701917700000166e+01
1.245622622600000007e+01,-3.426819002199999886e+01,-4.093700830899999943e+01,-3.185692227699999890e+01,-3.887866202600000065e+01,-2.743068667900000079e+01
1.247623623600000009e+01,-3.278114753999999920e+01,-5.613827392900000035e+01,-3.792217871300000098e+01,-5.481025332800000172e+01,-2.898582931900000048e+01
1.249624624600000011e+01,-3.816493414199999989e+01,-3.934022243399999752e+01,-3.468933530399999654e+01,-3.620471565199999731e+01,-3.190537469199999876e+01
1.251625625600000014e+01,-3.098885705600000051e+01,-3.451141843199999926e+01,-3.537956219499999833e+01,-3.575086265400000229e+01,-3.187002096899999870e+01
1.253626626600000016e+01,-3.642930697399999929e+01,-3.336184504599999912e+01,-4.331140288600000332e+01,-4.259815953500000063e+01,-3.274251716599999895e+01
1.255627627600000018e+01,-3.902786671999999868e+01,-3.797401613499999939e+01,-3.098246400400000056e+01,-4.019620621600000021e+01,-2.881053156000000115e+01
1.257628628600000020e+01,-3.500692472699999769e+01,-4.424700732899999878e+01,-3.319037314500000235e+01,-4.449809623499999844e+01,-2.690372633200000152e+01
1.259629629600000023e+01,-2.856573520999999971e+01,-3.793877899400000331e+01,-3.488312377999999825e+01,-4.208125208399999906e+01,-3.116111635600000085e+01
1.261630630600000025e+01,-2.162664847399999957e+01,-3.078034380500000111e+01,-3.405916823399999771e+01,-3.793245017699999977e+01,-3.338943882699999932e+01
1.263631631600000027e+01,-3.399692267799999712e+01,-3.601999342500000267e+01,-3.265916812300000061e+01,-5.203801023300000139e+01,-2.435156530100000083e+01
1.265632632600000029e+01,-3.302962413400000230e+01,-4.448677755700000347e+01,-3.382480231000000259e+01,-4.077527935300000195e+01,-2.966020306200000078e+01
1.267633633600000032e+01,-3.980534429600000124e+01,-4.848170452899999816e+01,-3.046227822199999835e+01,-4.218291135799999836e+01,-2.805038477200000102e+01
1.269634634600000034e+01,-3.661901657300000323e+01,-3.053677320699999953e+01,-3.332530923299999870e+01,-4.663588873399999812e+01,-3.002171706500000070e+01
1.271635635600000036e+01,-3.523094043900000116e+01,-4.048562532900000122e+01,-3.068868747200000158e+01,-4.418133121399999652e+01,-3.108184083200000103e+01
1.273636636600000038e+01,-4.427467534000000171e+01,-3.792748145299999862e+01,-3.658783540999999673e+01,-4.615212129100000027e+01,-2.829522487599999891e+01
1.275637637600000041e+01,-4.538956398700000250e+01,-3.843473455800000238e+01,-3.355450079399999908e+01,-4.818019668299999836e+01,-3.052760222299999882e+01
1.277638638600000043e+01,-4.569178074399999900e+01,-3.732051326999999930e+01,-3.099160307400000036e+01,-3.514756331200000261e+01,-2.885259991699999915e+01
1.279639639600000045e+01,-2.971551379499999967e+01,-3.403171017399999698e+01,-3.132111574300000001e+01,-3.797279039699999714e+01,-3.370148584999999741e+01
1.281640640600000047e+01,-4.531815835999999820e+01,-3.192596298500000174e+01,-3.214265721200000314e+01,-3.253735752200000064e+01,-3.778042989000000063e+01
1.283641641600000050e+01,-3.298977637400000162e+01,-4.832008572600000207e+01,-3.191917034200000103e+01,-3.759346395200000046e+01,-3.570127677699999680e+01
1.285642642600000052e+01,-3.360539511599999685e+01,-4.162402793700000103e+01,-2.784876913200000104e+01,-3.060756420599999927e+01,-3.674224673500000193e+01
1.287643643600000054e+01,-3.346439182099999954e+01,-3.323837207900000124e+01,-3.141864296800000034e+01,-3.365115553500000090e+01,-3.764746972799999725e+01
1.289644644600000056e+01,-2.983902237799999924e+01,-3.846961184399999922e+01,-3.254550026900000148e+01,-3.016606142299999860e+01,-3.595364306799999810e+01
1.291645645600000059e+01,-3.062871597499999865e+01,-4.075940282599999875e+01,-2.853993313000000143e+01,-3.230494870199999724e+01,-4.203251037999999795e+01
1.293646646600000061e+01,-2.795558603499999961e+01,-3.363156845900000036e+01,-3.085191199599999834e+01,-3.340010328799999684e+01,-4.030190428299999894e+01
1.295647647600000063e+01,-3.115523765100000020e+01,-2.993439563100000100e+01,-2.889958714899999848e+01,-3.112088131300000171e+01,-4.645878594900000280e+01
1.297648648600000065e+01,-2.933401776999999910e+01,-3.400078061300000343e+01,-3.508641023199999864e+01,-3.525282539599999865e+01,-4.152182843599999984e+01
1.299649649600000068e+01,-3.377351578700000090e+01,-3.585192206899999690e+01,-3.554550376000000256e+01,-3.047807677999999854e+01,-4.160339572699999877e+01
1.301650650700000078e+01,-3.685665735900000328e+01,-2.937119679099999914e+01,-3.749538082299999786e+01,-3.300555276000000049e+01,-3.883441707699999768e+01
1.303651651700000080e+01,-3.099046438099999889e+01,-3.063927414899999846e+01,-3.443146207699999906e+01,-3.492673506100000225e+01,-4.355429954400000270e+01
1.305652652700000083e+01,-3.858843782699999991e+01,-3.681012687900000202e+01,-4.221997526799999889e+01,-3.992084584999999919e+01,-4.543990983900000202e+01
1.307653653700000085e+01,-3.955536084599999924e+01,-4.970213849900000014e+01,-3.553450394499999732e+01,-4.278714576099999789e+01,-3.595384425599999645e+01
1.309654654700000087e+01,-3.404553326700000326e+01,-4.398259813199999968e+01,-3.373145572399999992e+01,-3.535844992100000184e+01,-3.696484442999999942e+01
1.311655655699999912e+01,-3.851156768100000249e+01,-3.282302824100000294e+01,-3.534635069899999849e+01,-3.503990163099999933e+01,-3.119481929399999842e+01
1.313656656699999914e+01,-4.537756543799999776e+01,-3.878997955500000216e+01,-3.809411547100000206e+01,-4.074400381600000287e+01,-3.276790253400000097e+01
1.315657657699999916e+01,-3.219507691500000135e+01,-4.036234971500000057e+01,-3.995203329200000297e+01,-3.481388020800000049e+01,-3.240958473999999967e+01
1.317658658699999918e+01,-3.335248767299999884e+01,-4.606708089899999692e+01,-4.044201886799999812e+01,-3.415210133699999773e+01,-2.867185118200000105e+01
1.319659659699999921e+01,-2.433630844900000056e+01,-2.818287321900000109e+01,-4.271061412299999915e+01,-3.430929221400000273e+01,-3.374300478800000036e+01
1.321660660699999923e+01,-4.070643411500000042e+01,-3.315065518200000128e+01,-3.743312508999999721e+01,-3.681481071999999699e+01,-3.707903081700000314e+01
1.323661661699999925e+01,-3.629473178700000346e+01,-3.645239321900000107e+01,-4.265305364999999682e+01,-3.837024262199999924e+01,-2.802407749099999990e+01
1.325662662699999927e+01,-3.994314938600000175e+01,-3.327795903199999827e+01,-3.790408961899999696e+01,-3.246544357999999875e+01,-2.952958225000000070e+01
1.327663663699999930e+01,-3.700769077100000004e+01,-4.756878991399999990e+01,-3.230589727699999969e+01,-2.999417038700000049e+01,-3.128815641399999947e+01
1.329664664699999932e+01,-3.293356750299999902e+01,-3.023598154100000102e+01,-3.684151043800000025e+01,-3.748558543600000093e+01,-3.042345225500000083e+01
1.331665665699999934e+01,-3.960720859700000318e+01,-3.009886059900000177e+01,-3.384117548300000067e+01,-2.790398924400000169e+01,-2.752520498999999887e+01
1.333666666699999936e+01,-4.043718855699999892e+01,-3.533462019000000254e+01,-3.613696775599999711e+01,-3.031687255699999994e+01,-2.853200868000000057e+01
1.335667667699999939e+01,-4.873429422299999914e+01,-3.192818019099999916e+01,-3.021070084699999825e+01,-3.010455030500000007e+01,-2.913848379999999949e+01
1.337668668699999941e+01,-3.580882542199999818e+01,-4.389240766399999671e+01,-2.841910248900000013e+01,-3.228661904300000174e+01,-3.204043248899999696e+01
1.339669669699999943e+01,-3.633927852899999777e+01,-3.048173575599999907e+01,-3.251088250600000151e+01,-3.127451635599999946e+01,-2.670958012299999851e+01
1.341670670699999945e+01,-4.095470474399999716e+01,-3.355577430700000008e+01,-3.348620586799999899e+01,-3.441394925499999857e+01,-3.076502551999999824e+01
1.343671671699999948e+01,-3.443786448299999847e+01,-3.733782436199999921e+01,-3.217659902399999794e+01,-3.352440828400000328e+01,-2.416726372300000136e+01
1.345672672699999950e+01,-3.525728822600000001e+01,-2.787466626899999866e+01,-3.027477150400000028e+01,-2.969556005600000148e+01,-2.690162019899999990e+01
1.347673673699999952e+01,-3.970079897000000102e+01,-3.468188123400000222e+01,-2.797760753400000056e+01,-3.011182251900000040e+01,-2.495080649799999861e+01
1.349674674699999954e+01,-2.961126188300000095e+01,-3.259009148999999894e+01,-3.185437630199999859e+01,-3.225225931800000012e+01,-2.660307674099999886e+01
1.351675675699999957e+01,-3.556122821600000350e+01,-3.755431185100000135e+01,-2.990305201500000010e+01,-3.488159018900000063e+01,-2.806167986099999823e+01
1.353676676699999959e+01,-3.257265437200000235e+01,-3.980406233499999757e+01,-2.764929059099999975e+01,-3.416268634699999751e+01,-2.451731746100000109e+01
1.355677677699999961e+01,-4.745151727300000033e+01,-3.422506171199999869e+01,-2.758372506499999943e+01,-3.367909082599999948e+01,-3.095885196700000108e+01
1.357678678699999963e+01,-2.673360888199999863e+01,-3.617122332400000317e+01,-2.911297997799999848e+01,-3.359039451299999968e+01,-3.212572940999999815e+01
1.359679679699999966e+01,-3.116332272500000045e+01,-4.160804124500000256e+01,-3.046974687100000168e+01,-3.687188676600000292e+01,-2.915015752800000115e+01
1.361680680699999968e+01,-3.748849712399999845e+01,-2.943883115399999895e+01,-2.869906770800000118e+01,-3.610476804399999651e+01,-3.028494379199999997e+01
1.363681681699999970e+01,-3.112035509200000050e+01,-3.530519198199999664e+01,-3.023927988899999875e+01,-3.420258881200000189e+01,-2.919883436599999982e+01
1.365682682699999972e+01,-2.653703392099999903e+01,-3.238646214100000265e+01,-2.663150673599999863e+01,-3.127789169000000058e+01,-3.078266416099999958e+01
1.367683683699999975e+01,-3.599173896500000325e+01,-3.854531846999999800e+01,-2.611599974099999955e+01,-2.954045625599999880e+01,-2.742054181499999999e+01
1.369684684699999977e+01,-2.882417779600000074e+01,-3.314870938800000033e+01,-2.859187603899999885e+01,-3.821200264000000146e+01,-3.003701362700000033e+01
1.371685685699999979e+01,-3.629751512299999661e+01,-3.429337863199999958e+01,-2.653796104099999908e+01,-3.378023080599999872e+01,-3.421927723200000315e+01
1.373686686699999981e+01,-3.618349419399999789e+01,-3.972780060099999844e+01,-2.797330820000000173e+01,-2.997313084399999994e+01,-2.995729154700000052e+01
1.375687687699999984e+01,-3.406866398199999679e+01,-3.655719543000000016e+01,-2.933561653299999961e+01,-3.001574783499999910e+01,-3.203304119599999922e+01
1.377688688699999986e+01,-2.893206759999999989e+01,-3.322663446100000328e+01,-3.140650315299999917e+01,-2.924026884299999907e+01,-3.737857273299999861e+01
1.379689689699999988e+01,-3.356655676599999794e+01,-5.327999638800000071e+01,-2.933893385400000042e+01,-3.063969662499999913e+01,-3.308682757500000093e+01
1.381690690699999990e+01,-3.627818293199999999e+01,-4.688370889600000169e+01,-2.968260639100000020e+01,-2.792388665100000011e+01,-3.090492556899999954e+01
1.383691691699999993e+01,-3.845986554899999987e+01,-4.158598993100000030e+01,-2.897776282499999922e+01,-3.089397077599999974e+01,-3.105066119299999983e+01
1.385692692699999995e+01,-3.118535811299999949e+01,-3.159810220500000000e+01,-2.997563762400000087e+01,-3.187564410499999923e+01,-3.518603464499999944e+01
1.387693693699999997e+01,-3.043526942400000124e+01,-4.324193745699999880e+01,-3.133172588900000122e+01,-2.771051160900000099e+01,-3.303621801799999957e+01
1.389694694699999999e+01,-2.620896167700000134e+01,-2.648250458900000126e+01,-3.006301432000000062e+01,-3.058372153599999876e+01,-3.362763689300000181e+01
1.391695695700000002e+01,-3.684600232399999697e+01,-3.560794097600000185e+01,-2.752758554400000079e+01,-3.280321248100000275e+01,-4.030710446399999825e+01
1.393696696700000004e+01,-3.286907266800000116e+01,-2.948946282500000038e+01,-2.992017733999999862e+01,-3.284187926599999940e+01,-3.247972312899999991e+01
1.395697697700000006e+01,-3.475596450399999782e+01,-3.045284938700000055e+01,-2.892108462099999855e+01,-3.428293344699999778e+01,-3.527954934499999951e+01
1.397698698700000008e+01,-3.718031253000000191e+01,-3.041374174699999955e+01,-2.987259369499999906e+01,-3.911082136999999648e+01,-3.456693787300000054e+01
1.399699699700000011e+01,-3.407040781900000326e+01,-3.882150338999999661e+01,-3.111150772699999933e+01,-3.149139534400000073e+01,-3.465078943900000041e+01
1.401700700700000013e+01,-4.045533807000000337e+01,-3.502304847599999960e+01,-2.729760219299999946e+01,-3.280500028000000157e+01,-4.006341302500000268e+01
1.403701701700000015e+01,-3.344934072400000247e+01,-2.991568129199999859e+01,-2.867605153799999940e+01,-3.642081860599999743e+01,-3.023339852100000158e+01
1.405702702700000017e+01,-4.338636733700000292e+01,-2.524034665199999949e+01,-3.377093419100000204e+01,-3.163238958699999870e+01,-3.060812102799999934e+01
1.407703703700000020e+01,-3.563409190000000137e+01,-2.929957826000000054e+01,-3.158657576099999886e+01,-3.000433547700000148e+01,-3.936673064699999713e+01
1.409704704700000022e+01,-3.527596552400000007e+01,-2.931305905400000000e+01,-3.079039125399999932e+01,-3.155795478900000006e+01,-3.258364060299999920e+01
1.411705705700000024e+01,-4.030943493600000238e+01,-3.117306435400000098e+01,-2.709815791300000143e+01,-3.186100631400000083e+01,-3.457304287099999840e+01
1.413706706700000026e+01,-4.309308228599999779e+01,-2.683247128500000045e+01,-2.996327285699999976e+01,-3.732671144799999752e+01,-3.770206674399999969e+01
1.415707707700000029e+01,-4.145234090499999979e+01,-3.333050206400000093e+01,-3.293791589500000327e+01,-3.764152957700000002e+01,-4.003052349400000054e+01
1.417708708700000031e+01,-4.515123878499999677e+01,-2.897594146300000162e+01,-3.206002443999999940e+01,-3.591330525600000101e+01,-3.392320501900000096e+01
1.419709709700000033e+01,-3.390297045999999881e+01,-3.114584363199999828e+01,-2.890521907000000112e+01,-3.704232639399999982e+01,-3.113063197500000001e+01
1.421710710700000035e+01,-4.654662175100000354e+01,-2.972422978599999865e+01,-3.012485960300000087e+01,-3.729300743699999998e+01,-3.201714761499999895e+01
1.423711711700000038e+01,-4.082420687199999776e+01,-3.104905563999999885e+01,-2.920087934900000093e+01,-4.186858338100000054e+01,-3.541386858300000284e+01
1.425712712700000040e+01,-4.927299242699999837e+01,-2.629092398099999883e+01,-2.853379984100000044e+01,-4.037628292600000179e+01,-3.611852074200000118e+01
1.427713713700000042e+01,-3.885127194700000075e+01,-3.398908330799999788e+01,-2.830320924899999824e+01,-3.938201245300000153e+01,-3.195181822600000032e+01
1.429714714700000044e+01,-4.458671803000000011e+01,-2.960545838999999901e+01,-2.681505866799999893e+01,-4.490520715299999921e+01,-3.005005884899999913e+01
1.431715715700000047e+01,-3.937188377599999711e+01,-3.267359658099999820e+01,-2.894730076300000121e+01,-4.034955400199999787e+01,-3.962318617799999743e+01
1.433716716700000049e+01,-4.746665633300000309e+01,-3.484045711299999937e+01,-3.325115984100000333e+01,-3.937065405100000248e+01,-3.518784370600000244e+01
1.435717717700000051e+01,-3.674456231199999934e+01,-2.219654845499999851e+01,-2.899885844499999976e+01,-3.310392747600000263e+01,-4.080231478900000042e+01
1.437718718700000053e+01,-3.534268287599999780e+01,-3.243563216700000140e+01,-3.094732751700000151e+01,-3.554965511599999672e+01,-3.766246570799999915e+01
1.439719719700000056e+01,-4.102078307400000057e+01,-3.674176697000000047e+01,-3.659429463299999696e+01,-4.680167976399999930e+01,-3.439262246599999884e+01
1.441720720700000058e+01,-4.743923269999999803e+01,-4.869496554300000213e+01,-3.153175458699999822e+01,-4.317212710999999814e+01,-3.629116292599999838e+01
1.443721721700000060e+01,-4.579370707399999674e+01,-3.534249746399999736e+01,-3.670977864000000324e+01,-5.247143987399999787e+01,-3.511168762599999837e+01
1.445722722700000062e+01,-4.248843380000000280e+01,-4.064542752500000233e+01,-3.404863888300000241e+01,-3.344020393000000269e+01,-4.086253602899999748e+01
